UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-38.668617,-9.523426,0,EPI_ISL_17324859,Omicron,XBB.1.9.1,2023-02-12
-38.692047,-9.538898,0,EPI_ISL_17616867,Omicron,XBB.1.5,2023-03-10
-36.66089,-7.711137,0,EPI_ISL_17686289,Omicron,XBB.2.4,2023-05-07
-38.512367,-9.48419,0,EPI_ISL_16382729,Omicron,XBB.1.5,2022-12-22
-38.723343,-9.578163,0,EPI_ISL_17204807,Omicron,XBB.1.5,2023-02-21
-37.34021,-8.6015415,0,EPI_ISL_17026272,Omicron,XBB.1.5,2023-02-14
-36.840454,-8.078086,0,EPI_ISL_17234703,Omicron,Unassigned,2023-03-05
-38.57502,-9.429477,0,EPI_ISL_16655538,Omicron,XBB.6.1,2023-01-02
-38.684334,-9.531193,0,EPI_ISL_17223895,Omicron,XBB.1.5.2,2023-02-13
-38.653046,-9.515482,0,EPI_ISL_17534562,Omicron,XBB.1.5,2023-04-04
-38.46562,-9.32018,0,EPI_ISL_17597094,Omicron,FD.2,2023-03-14
-38.645348,-9.570267,0,EPI_ISL_16942257,Omicron,Unassigned,2023-02-07
-38.67639,-9.523478,0,EPI_ISL_17371090,Omicron,XBB.1.5,2023-03-21
-38.692047,-9.55464,0,EPI_ISL_17639093,Omicron,XBB.1.5,2023-04-17
-38.629513,-9.476515,0,EPI_ISL_17249807,Omicron,XBB.1.5.35,2023-03-02
-38.684364,-9.523359,0,EPI_ISL_17534819,Omicron,XBB.1.17.1,2023-04-05
-38.660973,-9.53896,0,EPI_ISL_17553340,Omicron,XBB.1.5,2023-04-05
-38.70779,-9.5468025,0,EPI_ISL_16343301,Omicron,XBB.1.5,2022-12-14
-38.684258,-9.554717,0,EPI_ISL_17323067,Omicron,XBB.1.5,2023-03-12
-37.777992,-8.648555,0,EPI_ISL_17470411,Omicron,EK.3,2023-03-29
-38.66878,-9.53893,0,EPI_ISL_17088622,Omicron,XBB.1.5,2023-02-22
-38.700073,-9.562486,0,EPI_ISL_17225846,Omicron,XBB.1.5,2023-03-05
-38.660942,-9.460712,0,EPI_ISL_17657508,Omicron,XBB.1.9.1,2023-04-24
-38.762566,-9.460871,0,EPI_ISL_16936438,Omicron,XBB.1.5,2023-01-30
-38.68429,-9.538986,0,EPI_ISL_17146374,Omicron,XBB.1.5,2023-02-19
-38.676407,-9.51557,0,EPI_ISL_17393878,Omicron,XBB.1.5,2023-03-24
-38.63739,-9.499866,0,EPI_ISL_16987227,Omicron,XBB.1.5,2023-02-08
-38.66844,-9.523597,0,EPI_ISL_16943883,Omicron,XBB.1.5,2023-02-06
-38.68438,-9.507779,0,EPI_ISL_17596362,Omicron,XBB.1.9.1,2023-04-20
-36.35607,-7.6641865,0,EPI_ISL_16364220,Omicron,XBB.1.5,2022-12-19
-38.58275,-9.507741,0,EPI_ISL_17184773,Omicron,XBB.1.5,2023-02-24
-38.70002,-9.546831,0,EPI_ISL_16992747,Omicron,XBB.1.5,2023-02-05
-37.059235,-7.726617,0,EPI_ISL_17510942,Omicron,XBB.1.5,2023-04-06
-38.70781,-9.562412,0,EPI_ISL_17693051,Omicron,XBB.1.5,2023-04-29
-38.65308,-9.507696,0,EPI_ISL_17344187,Omicron,XBB.2.4,2023-03-19
-38.661114,-9.515488,0,EPI_ISL_17273283,Omicron,XBB.1.5,2023-02-15
-38.715534,-9.570138,0,EPI_ISL_17100453,Omicron,XBB.1.5,2023-02-13
-38.684315,-9.53906,0,EPI_ISL_17642140,Omicron,EG.1,2023-04-29
-38.699852,-9.570108,0,EPI_ISL_17083441,Omicron,Unassigned,2023-02-21
-38.68441,-9.546837,0,EPI_ISL_17523296,Omicron,XBB.1.5.1,2023-03-29
-38.754753,-9.60153,0,EPI_ISL_17374253,Omicron,XBB.1.5,2023-03-10
-38.66874,-9.50776,0,EPI_ISL_17632958,Omicron,XBB.1.9.2,2023-04-21
-38.71544,-9.570126,0,EPI_ISL_17497670,Omicron,EG.1,2023-04-11
-38.668617,-9.53115,0,EPI_ISL_17283357,Omicron,Unassigned,2023-03-06
-38.692135,-9.5548,0,EPI_ISL_17327669,Omicron,EG.1,2023-03-07
-38.692337,-9.55462,0,EPI_ISL_16169099,Omicron,XBB.1.5,2022-12-05
-38.668762,-9.51535,0,EPI_ISL_17166512,Omicron,Unassigned,2023-02-27
-38.700146,-9.461039,0,EPI_ISL_17523146,Omicron,XBB.1.5.4,2023-03-24
-38.67666,-9.57795,0,EPI_ISL_17454739,Omicron,XBB.1.5,2023-03-26
-38.61405,-9.562466,0,EPI_ISL_17496451,Omicron,XBB.1.9.1,2023-03-28
-38.715652,-9.570429,0,EPI_ISL_17526444,Omicron,XBB.1.5,2023-03-22
-38.70781,-9.484393,0,EPI_ISL_17604628,Omicron,XBL,2023-04-12
-38.481266,-9.343511,0,EPI_ISL_17636817,Omicron,XBB.1.5,2023-03-13
-38.69199,-9.554688,0,EPI_ISL_16089756,Omicron,XBB.1.5,2022-11-28
-38.70018,-9.570215,0,EPI_ISL_17286061,Omicron,XBB.1.9.2,2023-03-13
-38.699905,-9.546709,0,EPI_ISL_17174181,Omicron,XBB.1.5.14,2023-02-17
-38.699955,-9.546946,0,EPI_ISL_17186380,Omicron,XBB.1.5,2023-02-02
-38.6843,-9.538967,0,EPI_ISL_17561105,Omicron,EG.1,2023-04-20
-38.653137,-9.515542,0,EPI_ISL_17238134,Omicron,XBB.1.5.16,2023-02-28
-38.692352,-9.531258,0,EPI_ISL_16999520,Omicron,XBB.1.5,2023-02-08
-38.700005,-9.562497,0,EPI_ISL_17016266,Omicron,FD.2,2023-02-13
-38.6998,-9.538937,0,EPI_ISL_17657562,Omicron,XBB.1.17.1,2023-04-24
-36.582607,-7.7579823,0,EPI_ISL_17689205,Omicron,XBB.1.5.37,2023-05-01
-38.6531,-9.515577,0,EPI_ISL_17655274,Omicron,XBB.1.5,2023-04-26
-38.637466,-9.500003,0,EPI_ISL_17183016,Omicron,XBB.1.5,2023-02-16
-38.75466,-9.609175,0,EPI_ISL_17550888,Omicron,XBB.1.5,2023-04-14
-37.293507,-8.039012,0,EPI_ISL_17191489,Omicron,XBB.1.5.13,2023-02-23
-38.700043,-9.531229,0,EPI_ISL_17046126,Omicron,XBB.1.22.1,2023-02-23
-38.621758,-9.476599,0,EPI_ISL_17234071,Omicron,Unassigned,2023-02-27
-38.72338,-9.5781,0,EPI_ISL_17653478,Omicron,XBB.1.9.2,2023-05-01
-38.731316,-9.562358,0,EPI_ISL_17697861,Omicron,XBB.1.9.1,2023-05-11
-38.645325,-9.460734,0,EPI_ISL_17225845,Omicron,XBB.1.5.17,2023-03-06
-38.66086,-9.531296,0,EPI_ISL_16945502,Omicron,XBB.1.5.7,2023-01-29
-37.11393,-7.773182,0,EPI_ISL_17471752,Omicron,XBB.1,2023-02-19
-36.660744,-7.929285,0,EPI_ISL_17384027,Omicron,XBB.1.5.8,2023-03-15
-38.6687,-9.531418,0,EPI_ISL_17235134,Omicron,Unassigned,2023-03-06
-38.668724,-9.52322,0,EPI_ISL_17285661,Omicron,XBB.1.5,2023-03-05
-38.68426,-9.539086,0,EPI_ISL_16742107,Omicron,XBB.1.5,2023-01-16
-37.793617,-8.671886,0,EPI_ISL_16816506,Omicron,XBB.1.5,2023-01-16
-38.637165,-9.42963,0,EPI_ISL_17597315,Omicron,Unassigned,2023-04-21
-36.53553,-7.695404,0,EPI_ISL_17249076,Omicron,XBB.1.5.1,2023-03-05
-38.668793,-9.51559,0,EPI_ISL_16992789,Omicron,XBB.1.5.19,2023-02-05
-38.668716,-9.523422,0,EPI_ISL_17132762,Omicron,XBB.6.1,2023-02-14
-38.621758,-9.445108,0,EPI_ISL_17270071,Omicron,EG.1,2023-03-05
-38.660744,-9.539059,0,EPI_ISL_16206019,Omicron,XBB.1.5,2022-12-04
-38.67643,-9.515499,0,EPI_ISL_17259862,Omicron,XBB.1.5,2023-03-09
-38.6765,-9.531243,0,EPI_ISL_17203364,Omicron,XBB.1.5.33,2023-03-01
-36.168602,-7.539111,0,EPI_ISL_17363835,Omicron,XBB.1.5,2023-02-15
-36.371502,-7.601427,0,EPI_ISL_17275137,Omicron,XBB.1.9.1,2023-02-24
-38.65309,-9.499909,0,EPI_ISL_17352436,Omicron,XBB.1.5.33,2023-03-15
-38.699898,-9.554674,0,EPI_ISL_17305717,Omicron,XBB.1.5.13,2023-03-06
-38.731346,-9.562361,0,EPI_ISL_17167600,Omicron,XBB.1.5,2023-02-23
-38.68432,-9.570233,0,EPI_ISL_17105444,Omicron,XBB.1.5,2023-02-23
-38.699722,-9.554703,0,EPI_ISL_17344511,Omicron,XBB.1.9.1,2023-03-20
-38.65306,-9.515638,0,EPI_ISL_16977954,Omicron,XBB.1.5.25,2023-02-09
-38.481308,-9.460884,0,EPI_ISL_17689207,Omicron,XBB.1.5,2023-05-03
-38.723404,-9.578003,0,EPI_ISL_17422028,Omicron,XBB.1.9.1,2023-03-20
-36.46523,-7.6563034,0,EPI_ISL_17604380,Omicron,XBB.1.9.1,2023-04-11
-38.715668,-9.586019,0,EPI_ISL_17098634,Omicron,EK.3,2023-02-20
-38.699783,-9.578036,0,EPI_ISL_17623030,Omicron,XBB.1.9.2,2023-04-23
-38.778145,-9.632669,0,EPI_ISL_16941473,Omicron,XBB.1.5,2023-02-07
-38.598324,-9.437596,0,EPI_ISL_17661606,Omicron,XBB.1.5,2023-04-30
-37.84829,-8.695295,0,EPI_ISL_17290734,Omicron,XBB.1.5.17,2023-03-03
-38.707718,-9.484322,0,EPI_ISL_16977991,Omicron,XBB.1.5.25,2023-02-03
-38.684174,-9.539073,0,EPI_ISL_17352434,Omicron,XBB.1.5,2023-03-15
-38.520283,-9.460859,0,EPI_ISL_16496900,Omicron,XBB.1.5,2023-01-04
-38.50482,-9.515688,0,EPI_ISL_17238031,Omicron,XBB.1.5.19,2023-02-28
-38.6998,-9.562568,0,EPI_ISL_17016278,Omicron,XBB.1.9.1,2023-02-13
-38.62956,-9.468615,0,EPI_ISL_17003204,Omicron,XBB.1.19,2023-01-31
-38.66085,-9.523303,0,EPI_ISL_16382604,Omicron,XBB.1.5,2022-12-22
-38.69227,-9.562406,0,EPI_ISL_17623738,Omicron,XBB.1.22.1,2023-04-12
-38.566998,-9.445267,0,EPI_ISL_17324866,Omicron,XBB.1.9.1,2023-02-14
-38.731155,-9.585908,0,EPI_ISL_17395908,Omicron,XBB.1.5,2023-03-06
-38.637367,-9.468802,0,EPI_ISL_17591237,Omicron,XBB.1.5,2023-03-25
-37.293636,-8.203329,0,EPI_ISL_17315634,Omicron,XBB.1.5,2023-03-21
-38.715584,-9.476466,0,EPI_ISL_16573731,Omicron,XBB.1.5,2022-12-29
-38.708042,-9.570227,0,EPI_ISL_17128149,Omicron,XBB.1.5,2023-02-11
-38.692238,-9.53108,0,EPI_ISL_17147545,Omicron,XBB.1.5,2023-02-20
-36.49618,-7.5935717,0,EPI_ISL_17016285,Omicron,XBL,2023-02-13
-38.629627,-9.445252,0,EPI_ISL_16851953,Omicron,XBB.1.5,2023-01-26
-38.715637,-9.562381,0,EPI_ISL_17653325,Omicron,XBB.1.5,2023-04-30
-38.535805,-9.62505,0,EPI_ISL_17651258,Omicron,FD.2,2023-04-26
-38.6687,-9.531241,0,EPI_ISL_16962469,Omicron,XBB.1.5.9,2023-02-02
-37.520218,-8.507819,0,EPI_ISL_17620482,Omicron,XBB.1.9.1,2023-02-26
-36.254463,-7.6328287,0,EPI_ISL_17022221,Omicron,XBB.1.5,2023-01-27
-38.590538,-9.492044,0,EPI_ISL_17686693,Omicron,XBB.1.5,2023-04-11
-38.645348,-9.476438,0,EPI_ISL_17097434,Omicron,XBB.1.5.20,2023-02-17
-38.660828,-9.531265,0,EPI_ISL_17634191,Omicron,XBB.1.5.39,2023-04-27
-38.668602,-9.562339,0,EPI_ISL_17113145,Omicron,XBB.1.5,2023-02-05
-36.785816,-7.8752575,0,EPI_ISL_17424050,Omicron,XBB.1.5,2023-02-19
-38.692406,-9.617182,0,EPI_ISL_17013220,Omicron,XBB.1.5,2023-01-15
-38.668816,-9.523556,0,EPI_ISL_17534967,Omicron,XBB.1.5,2023-04-06
-38.746826,-9.593713,0,EPI_ISL_17127341,Omicron,XBB.1.5,2023-02-08
-38.62973,-9.421838,0,EPI_ISL_17486030,Omicron,XBB.1.5,2023-03-29
-38.739098,-9.539057,0,EPI_ISL_17241677,Omicron,XBB.1.5.24,2023-03-10
-38.58284,-9.437422,0,EPI_ISL_17687386,Omicron,XBB.1.5.22,2023-04-13
-38.63758,-9.484213,0,EPI_ISL_17198351,Omicron,XBB.1.5,2023-03-04
-38.69203,-9.531198,0,EPI_ISL_17596850,Omicron,XBB.1.5,2023-04-16
-38.676525,-9.53888,0,EPI_ISL_17538879,Omicron,XBB.1.9.1,2023-03-30
-38.575054,-9.406151,0,EPI_ISL_17638852,Omicron,EG.1,2023-04-17
-38.676483,-9.531353,0,EPI_ISL_17390918,Omicron,XBB.1.5,2023-02-27
-38.551666,-9.398379,0,EPI_ISL_17597211,Omicron,Unassigned,2023-04-17
-38.723392,-9.570397,0,EPI_ISL_17550711,Omicron,XBB.1.5.7,2023-04-10
-38.63739,-9.562344,0,EPI_ISL_17025871,Omicron,XBB.1.5,2023-02-15
-38.692234,-9.538938,0,EPI_ISL_16851433,Omicron,XBB.1.5,2023-01-23
-38.637493,-9.484468,0,EPI_ISL_17049600,Omicron,XBB.1.5,2023-02-01
-38.645206,-9.538849,0,EPI_ISL_17167576,Omicron,XBB.1.5,2023-02-23
-38.66091,-9.515554,0,EPI_ISL_17651163,Omicron,XBB.1.5,2023-04-26
-38.590733,-9.632996,0,EPI_ISL_17321368,Omicron,XBB.1.5.39,2023-03-20
-38.426468,-9.546877,0,EPI_ISL_17020106,Omicron,XBB.1.5.7,2023-02-13
-38.66086,-9.507765,0,EPI_ISL_17037385,Omicron,XBB.1.5,2023-02-08
-38.762344,-9.624972,0,EPI_ISL_16998526,Omicron,XBB.1.5.17,2023-02-08
-38.684273,-9.5546,0,EPI_ISL_17556662,Omicron,XBB.1.5.13,2023-04-03
-38.6529,-9.484358,0,EPI_ISL_17351981,Omicron,XBB.1.9.2,2023-03-13
-38.668655,-9.5234585,0,EPI_ISL_17660887,Omicron,XBB.1.5,2023
-38.606216,-9.304758,0,EPI_ISL_17656085,Omicron,XBB.1.5,2023-04-07
-38.629772,-9.484432,0,EPI_ISL_17462816,Omicron,XBB.1.5.33,2023-04-03
-36.473274,-7.6719437,0,EPI_ISL_17565452,Omicron,EG.1,2023-04-17
-38.653004,-9.452965,0,EPI_ISL_17346845,Omicron,EG.1,2023-03-20
-38.645042,-9.476465,0,EPI_ISL_16560129,Omicron,XBB.1.5,2023-01-06
-38.684235,-9.546857,0,EPI_ISL_16665611,Omicron,XBB.1.5,2023-01-08
-38.668552,-9.531169,0,EPI_ISL_17699860,Omicron,XBB.1.5.4,2023-04-21
-38.69209,-9.554742,0,EPI_ISL_17161230,Omicron,XBB.1.5.17,2023-02-13
-38.653114,-9.49984,0,EPI_ISL_17655971,Omicron,XBB.1.22.1,2023-04-18
-38.668587,-9.539022,0,EPI_ISL_16943897,Omicron,XBB.1.5,2023-02-07
-38.645214,-9.367119,0,EPI_ISL_16583139,Omicron,Unassigned,2023-01-04
-38.590584,-9.453076,0,EPI_ISL_17324860,Omicron,XBB,2023-02-12
-38.387276,-9.265562,0,EPI_ISL_17617682,Omicron,XBB.1,2023-04-21
-38.5203,-9.359276,0,EPI_ISL_16206219,Omicron,XBB.1.5.17,2022-12-05
-38.543633,-9.398422,0,EPI_ISL_17390330,Omicron,XBB.1.9.2,2023-03-21
-38.53588,-9.406061,0,EPI_ISL_16268073,Omicron,XBB.1.5,2022-12-10
-38.528225,-9.375171,0,EPI_ISL_17249567,Omicron,XBB.1.5.11,2023-03-01
-38.46562,-9.32803,0,EPI_ISL_16742771,Omicron,XBB.1.5,2023-01-20
-38.56714,-9.421786,0,EPI_ISL_17684643,Omicron,EL.1,2023-05-02
-38.567093,-9.406199,0,EPI_ISL_17652501,Omicron,XBB.1.5,2023-04-03
-38.528046,-9.382775,0,EPI_ISL_17396017,Omicron,XBB.1.5,2023-03-07
-38.481148,-9.312414,0,EPI_ISL_17621136,Omicron,XBB.1.5.1,2023-04-20
-38.543808,-9.39842,0,EPI_ISL_17387158,Omicron,XBB.1.5,2023-03-10
