UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
9.942735,-24.277573,-1,EPI_ISL_1763798,Alpha,B.1.1.7,2021-02-14
-17.069881,14.246023,-1,EPI_ISL_2453398,Alpha,B.1.1.7,2021-04-11
-16.056553,10.823285,-1,EPI_ISL_2399400,Alpha,B.1.1.7,2021-05-24
9.950577,-24.246284,-1,EPI_ISL_2927981,Alpha,B.1.1.7,2021-06-20
-9.101858,4.230503,-1,EPI_ISL_3192106,Alpha,B.1.1.7,2021-05-14
11.488415,-37.076054,-1,EPI_ISL_12388279,Alpha,B.1.1.7,2021-04-25
-18.222765,9.080849,-1,EPI_ISL_2184327,Alpha,B.1.1.7,2021-05-03
-18.175951,9.065328,-1,EPI_ISL_1623733,Alpha,B.1.1.7,2021-04-06
9.981924,-24.308815,-1,EPI_ISL_2382074,Alpha,B.1.1.7,2021-05-17
11.511961,-37.052452,-1,EPI_ISL_5156179,Alpha,B.1.1.7,2021-04-06
9.95063,-24.26989,-1,EPI_ISL_2658464,Alpha,B.1.1.7,2021-04-19
9.536306,-20.68381,-1,EPI_ISL_7704126,Alpha,B.1.1.7,2021-07-08
11.464956,-37.091614,-1,EPI_ISL_1335469,Alpha,B.1.1.7,2021-03-09
-8.581877,3.118785,-1,EPI_ISL_2045377,Alpha,B.1.1.7,2021-04-29
11.379035,-37.169823,-1,EPI_ISL_2258533,Alpha,B.1.1.7,2021-03-22
11.216183,-23.035572,-1,EPI_ISL_2182095,Alpha,B.1.1.7,2021-04-04
-18.17599,9.073078,-1,EPI_ISL_1718145,Alpha,B.1.1.7,2021-04-21
11.566517,-36.99798,-1,EPI_ISL_2031121,Alpha,B.1.1.7,2021-03-09
-6.898491,5.050562,-1,EPI_ISL_1853568,Alpha,B.1.1.7,2021-04-19
-7.648734,4.355012,-1,EPI_ISL_2791483,Alpha,Q.3,2021-06-15
-15.986393,10.870295,-1,EPI_ISL_8001538,Alpha,B.1.1.7,2021-09-28
9.974155,-24.238571,-1,EPI_ISL_1903775,Alpha,B.1.1.7,2021-03-15
-17.007618,14.316326,-1,EPI_ISL_2215668,Alpha,B.1.1.7,2021-05-03
9.786333,-24.426147,-1,EPI_ISL_1757353,Alpha,B.1.1.7,2021-04-12
11.527491,-37.044655,-1,EPI_ISL_3020574,Alpha,B.1.1.7,2021-05-17
11.519705,-37.06814,-1,EPI_ISL_1321639,Alpha,B.1,2021-02-01
9.926934,-24.293337,-1,EPI_ISL_2406420,Alpha,B.1.1.7,2021-05-18
-16.785934,10.518066,-1,EPI_ISL_1454186,Alpha,B.1.1.7,2021-03-21
9.958351,-24.269907,-1,EPI_ISL_1604574,Alpha,B.1.1.7,2021-03-04
-18.19171,9.065283,-1,EPI_ISL_2320884,Alpha,B.1.1.7,2021-05-08
-16.00989,10.846778,-1,EPI_ISL_1102931,Alpha,B.1.1.7,2021-02-16
9.817706,-24.402458,-1,EPI_ISL_2297328,Alpha,Q.1,2021-05-17
-18.176006,9.073252,-1,EPI_ISL_2098816,Alpha,B.1.1.7,2021-05-05
-16.984,14.355463,-1,EPI_ISL_2375622,Alpha,B.1.1.7,2021-05-11
11.543186,-37.03701,-1,EPI_ISL_1902379,Alpha,B.1.1.7,2021-04-01
9.84119,-24.410461,-1,EPI_ISL_2316436,Alpha,B.1.1.7,2021-05-21
11.449328,-37.11509,-1,EPI_ISL_1129507,Alpha,B.1.1.7,2021-01-09
12.825344,-34.7621,-1,EPI_ISL_2298389,Alpha,B.1.1.7,2021-05-17
9.97394,-24.26197,-1,EPI_ISL_1727260,Alpha,B.1.1.7,2021-04-15
9.942775,-24.285482,-1,EPI_ISL_1898828,Alpha,B.1.1.7,2021-03-16
11.543148,-37.03704,-1,EPI_ISL_2257528,Alpha,B.1.1.7,2021-03-30
11.527662,-37.044807,-1,EPI_ISL_1214635,Alpha,B.1.1.7,2021-02-25
9.950543,-24.26994,-1,EPI_ISL_3374671,Alpha,B.1.1.7,2021-08-07
-8.582173,3.1111174,-1,EPI_ISL_2839460,Alpha,B.1.1.7,2021-05-07
-18.183681,9.065254,-1,EPI_ISL_1811601,Alpha,B.1.1.7,2021-04-19
-16.056618,10.823391,-1,EPI_ISL_2034315,Alpha,B.1.1.7,2021-04-26
11.457231,-37.10724,-1,EPI_ISL_1970588,Alpha,B.1.1.7,2021-04-28
11.488402,-37.068256,-1,EPI_ISL_1335559,Alpha,B.1.1.7,2021-03-08
11.550877,-37.02913,-1,EPI_ISL_1481183,Alpha,B.1.1.7,2021-03-03
11.402807,-37.154186,-1,EPI_ISL_1195212,Alpha,B.1.1.7,2021-02-19
11.402405,-37.130676,-1,EPI_ISL_2508257,Alpha,B.1.1.7,2021-04-21
-18.19154,9.057322,-1,EPI_ISL_2090255,Alpha,B.1.1.7,2021-04-22
12.824873,-34.817398,-1,EPI_ISL_1172244,Alpha,B.1.1,2021-02-23
-7.641055,4.3628635,-1,EPI_ISL_1316955,Alpha,B.1.1.7,2021-03-11
11.488577,-37.083817,-1,EPI_ISL_2258884,Alpha,B.1.1.7,2021-03-19
9.958473,-24.238863,-1,EPI_ISL_3115681,Alpha,B.1.1.7,2021-06-08
12.54323,-33.826157,-1,EPI_ISL_1683918,Alpha,B.1.1.7,2021-04-07
11.50404,-37.044724,-1,EPI_ISL_2046212,Alpha,B.1.1.7,2021-04-28
9.94276,-24.277655,-1,EPI_ISL_1936814,Alpha,B.1.1.7,2021-04
9.935141,-24.277676,-1,EPI_ISL_2635470,Alpha,B.1.1.7,2021-06-11
-8.269999,2.1501245,-1,EPI_ISL_1502008,Alpha,B.1.1.7,2021-02-27
9.950594,-24.277557,-1,EPI_ISL_2367777,Alpha,B.1.1.7,2021-05-15
9.958277,-24.262043,-1,EPI_ISL_2918661,Alpha,B.1.1.7,2021-07-02
11.519834,-37.044846,-1,EPI_ISL_1350210,Alpha,B.1.1.7,2021-02-24
11.457162,-37.099487,-1,EPI_ISL_1638663,Alpha,B.1.1.7,2021-03-10
11.50407,-37.068226,-1,EPI_ISL_1931319,Alpha,B.1.1.7,2021-04-20
9.927092,-24.293255,-1,EPI_ISL_1300730,Alpha,B.1.1.7,2021-03-11
9.771096,-24.191896,-1,EPI_ISL_2835752,Alpha,B.1.1.7,2021-06-17
9.778752,-24.449703,-1,EPI_ISL_1965636,Alpha,B.1.1.7,2021-03-24
-9.047152,4.3162603,-1,EPI_ISL_2709169,Alpha,B.1.1.7,2021-05-18
-16.017519,10.846649,-1,EPI_ISL_1243740,Alpha,B.1.1.7,2021-02-28
11.527651,-37.03705,-1,EPI_ISL_2505628,Alpha,B.1.1.7,2021-03-03
9.911599,-24.285706,-1,EPI_ISL_1792816,Alpha,B.1.1.7,2021-04-13
-17.030735,14.28508,-1,EPI_ISL_2475636,Alpha,B.1.1.7,2021-05-18
12.512022,-36.083603,-1,EPI_ISL_1089491,Alpha,B.1.1.7,2021-02-05
-15.994289,10.870238,-1,EPI_ISL_4370601,Alpha,B.1.1.7,2021-05-16
9.981749,-24.254204,-1,EPI_ISL_4379700,Alpha,B.1.1.7,2021-05-24
11.543132,-37.01352,-1,EPI_ISL_2450916,Alpha,B.1.1.7,2021-05-05
9.942635,-24.269796,-1,EPI_ISL_2110570,Alpha,B.1.1.7,2021-04-12
9.958538,-24.269989,-1,EPI_ISL_2374054,Alpha,B.1.1.7,2021-04-12
-18.223036,9.026199,-1,EPI_ISL_1648794,Alpha,B.1.1.7,2021-04-02
-7.6409817,4.355013,-1,EPI_ISL_2369453,Alpha,B.1.1.7,2021-03-07
9.895784,-24.308928,-1,EPI_ISL_5899667,Alpha,B.1.1.7,2021-04-29
11.558655,-36.99784,-1,EPI_ISL_3502698,Alpha,B.1.1.7,2021-05-28
11.504001,-37.036926,-1,EPI_ISL_1403882,Alpha,B,2021-03-10
11.5119095,-37.052578,-1,EPI_ISL_2410132,Alpha,B.1.1.7,2021-02-10
11.519603,-37.03692,-1,EPI_ISL_10146007,Alpha,B.1.1.7,2021-04-01
-15.877004,10.995098,-1,EPI_ISL_1623238,Alpha,B.1.1.7,2021-03-30
11.4572935,-37.068336,-1,EPI_ISL_2095166,Alpha,B.1,2021-03-26
-7.6801157,4.3316727,-1,EPI_ISL_1344611,Alpha,B.1.1.7,2021-03-14
-7.640909,4.3160267,-1,EPI_ISL_2286569,Alpha,B.1.1.7,2021-04-29
-16.976173,14.355494,-1,EPI_ISL_5881412,Alpha,B.1.1.7,2021-09-30
12.918253,-35.02922,-1,EPI_ISL_3671095,Alpha,B.1.1.7,2021-06-01
9.98975,-24.30107,-1,EPI_ISL_2535473,Alpha,B.1.1.7,2021-05-04
-17.046345,14.316513,-1,EPI_ISL_2094380,Alpha,B.1.1.7,2021-04-25
-16.009739,10.846788,-1,EPI_ISL_2689655,Alpha,B.1.1.7,2021-06-13
9.958434,-24.285528,-1,EPI_ISL_1967541,Alpha,B.1.1,2021-04-08
12.840419,-35.138508,-1,EPI_ISL_10146006,Alpha,B.1.1.7,2021-04-01
12.817476,-34.769974,-1,EPI_ISL_1797779,Alpha,B.1.1.7,2021-03-20
10.161487,-24.074612,-1,EPI_ISL_1325124,Alpha,B.1.1.7,2021-03-13
13.113398,-35.271317,-1,EPI_ISL_2632204,Alpha,B.1.1.7,2021-06-02
11.566568,-37.013527,-1,EPI_ISL_2020086,Alpha,B.1.1.7,2021-04-08
9.950638,-24.324528,-1,EPI_ISL_5406607,Alpha,B.1.1.7,2021-05-20
-16.921543,14.394302,-1,EPI_ISL_1830528,Alpha,B.1.1.7,2021-04-22
9.927198,-24.277884,-1,EPI_ISL_2658484,Alpha,B.1.351,2021-04-20
-17.02303,14.308344,-1,EPI_ISL_2721599,Alpha,B.1.1.7,2021-05-02
-7.5862074,4.409689,-1,EPI_ISL_1480863,Alpha,B.1.1.7,2021-03-09
-17.085436,14.23052,-1,EPI_ISL_3933033,Alpha,B.1.1.7,2021-08-02
9.598919,-21.261938,-1,EPI_ISL_12013055,Alpha,B.1.1.7,2021-07-16
-7.6643524,4.3317394,-1,EPI_ISL_1850544,Alpha,B.1.1.7,2021-04-22
-18.222809,9.034079,-1,EPI_ISL_2183348,Alpha,B.1.1.7,2021-05-10
11.472862,-36.990047,-1,EPI_ISL_2031123,Alpha,B.1.1.7,2021-03-09
-16.009823,10.846809,-1,EPI_ISL_1648872,Alpha,B.1.1.7,2021-04-02
-18.175785,9.065247,-1,EPI_ISL_2501692,Alpha,B.1.1.7,2021-05-24
9.966201,-24.262012,-1,EPI_ISL_3032456,Alpha,B.1.1.7,2021-07-08
-8.278004,2.1736155,-1,EPI_ISL_11696191,Alpha,B.1.1.7,2021-07-21
-16.072283,10.807766,-1,EPI_ISL_1186791,Alpha,B.1.1.7,2021-02-27
-16.00968,10.8466835,-1,EPI_ISL_1520002,Alpha,B.1.1.7,2021-03-25
11.52743,-37.044716,-1,EPI_ISL_10145984,Alpha,B.1.1.7,2021-06-08
11.511921,-37.044815,-1,EPI_ISL_3411000,Alpha,B.1.1.7,2021-08-05
-8.270162,2.173625,-1,EPI_ISL_1190407,Alpha,B.1.1.7,2021-02-24
10.208321,-24.019619,-1,EPI_ISL_2427215,Alpha,B.1.1.7,2021-05-12
11.504299,-37.05255,-1,EPI_ISL_1928535,Alpha,B.1.1.7,2021-04-23
9.927146,-24.285479,-1,EPI_ISL_2177516,Alpha,Q.1,2021-05-10
-18.160275,9.0888,-1,EPI_ISL_3845454,Alpha,B.1.1.7,2021-04-28
-16.00976,10.854422,-1,EPI_ISL_1711183,Alpha,B.1.1.7,2021-03-19
-16.785969,10.526022,-1,EPI_ISL_2109029,Alpha,B.1.1.7,2021-04-19
9.942843,-24.262142,-1,EPI_ISL_2465593,Alpha,B.1.1.7,2021-05-08
9.950624,-24.293396,-1,EPI_ISL_1962137,Alpha,B.1.1.7,2021-04-19
-8.589709,3.1111946,-1,EPI_ISL_1417081,Alpha,B.1.1.7,2021-03-16
11.519857,-37.052467,-1,EPI_ISL_1433432,Alpha,B.1.1.7,2021-02-23
-7.656702,4.331624,-1,EPI_ISL_2614748,Alpha,B.1.1.7,2021-05-11
11.496258,-37.068253,-1,EPI_ISL_2031113,Alpha,B.1.1.7,2021-03-09
-18.199392,9.049483,-1,EPI_ISL_2043521,Alpha,B.1.1.7,2021-04-28
12.848172,-35.130585,-1,EPI_ISL_3910621,Alpha,B.1.1.7,2021-04-26
11.488586,-37.02915,-1,EPI_ISL_2506442,Alpha,B.1.1.7,2021-03-12
-2.279513,15.691889,-1,EPI_ISL_1707554,Alpha,B.1.1.7,2021-04-07
11.566504,-37.005493,-1,EPI_ISL_1307068,Alpha,B.1,2021-03-09
10.208527,-24.027674,-1,EPI_ISL_2357737,Alpha,B.1.1.7,2021-04-29
-7.6564827,4.34721,-1,EPI_ISL_16373400,Alpha,B.1.1.7,2021-04-07
9.935084,-24.285587,-1,EPI_ISL_3129938,Alpha,B.1.1.7,2021-06-08
-16.041122,10.846928,-1,EPI_ISL_2370551,Alpha,B.1.1.7,2021-04-20
11.5745735,-37.091625,-1,EPI_ISL_2257465,Alpha,B.1.1.7,2021-03-30
-9.046943,4.316214,-1,EPI_ISL_1904711,Alpha,B.1.1.7,2021-04-22
11.535566,-37.00562,-1,EPI_ISL_3023244,Alpha,B.1.1.7,2021-04-14
11.543091,-37.02928,-1,EPI_ISL_2031026,Alpha,B.1.1.7,2021-02-22
-18.183838,9.065392,-1,EPI_ISL_1540474,Alpha,B.1.1.7,2021-03-24
11.511755,-37.04487,-1,EPI_ISL_8628653,Alpha,B.1.1.7,2021-03-01
-17.48843,9.784128,-1,EPI_ISL_2481447,Alpha,B.1.1.7,2021-05-28
12.902927,-35.1619,-1,EPI_ISL_3925283,Alpha,B.1.1.7,2021-07-27
-16.777954,10.518148,-1,EPI_ISL_1894575,Alpha,B.1.1.7,2021-04-05
12.785612,-35.185356,-1,EPI_ISL_10149565,Alpha,B.1.1.7,2021-06-04
-18.144627,9.1121855,-1,EPI_ISL_2307253,Alpha,B.1.1.7,2021-05-07
-8.581952,3.111042,-1,EPI_ISL_2873525,Alpha,B.1.1.7,2021-06-28
12.464923,-36.1308,-1,EPI_ISL_2608453,Alpha,B.1.1.7,2021-03-02
11.511939,-37.044777,-1,EPI_ISL_2658848,Alpha,B.1.1.7,2021-04-19
9.927184,-24.285519,-1,EPI_ISL_2933313,Alpha,B.1.1.7,2021-06-29
-17.108864,14.214888,-1,EPI_ISL_919018,Alpha,B.1.1.7,2021
11.527426,-37.02121,-1,EPI_ISL_2645021,Alpha,B.1.1.7,2021-05-12
11.550843,-37.021248,-1,EPI_ISL_2508105,Alpha,B.1.1.7,2021-04-13
11.535452,-37.04481,-1,EPI_ISL_1842478,Alpha,B.1.1.7,2021-02-02
-8.278091,2.1814532,-1,EPI_ISL_2510150,Alpha,B.1.1.7,2021-03-16
-18.1838,9.057406,-1,EPI_ISL_3523175,Alpha,B.1.1.7,2021-08-02
-17.022938,14.300821,-1,EPI_ISL_2726391,Alpha,B.1.1.7,2021-05-07
11.543158,-37.060413,-1,EPI_ISL_2981492,Alpha,B.1.1.7,2021-06-15
10.013291,-24.215351,-1,EPI_ISL_2226590,Alpha,B.1.1.7,2021-04-19
9.958409,-24.246449,-1,EPI_ISL_2235496,Alpha,B.1.1.7,2021-05-08
11.55887,-36.997948,-1,EPI_ISL_5199397,Alpha,B.1.1.7,2021-01-19
-7.6644154,4.347254,-1,EPI_ISL_3142764,Alpha,B.1.1.7,2021-04-17
12.832398,-35.138184,-1,EPI_ISL_10146027,Alpha,B.1.1.7,2021-06-19
-8.270053,2.1816459,-1,EPI_ISL_1846756,Alpha,B.1.1.7,2021-04-16
9.927031,-24.301098,-1,EPI_ISL_2324532,Alpha,B.1.1.7,2021-05-13
-8.270306,2.1737971,-1,EPI_ISL_3665849,Alpha,B.1.1.7,2021-06-12
11.380397,-22.551235,-1,EPI_ISL_2386417,Alpha,B.1.1.7,2021-05-20
9.942581,-24.269842,-1,EPI_ISL_1726478,Alpha,B.1.1.7,2021-04-01
-15.978504,10.877938,-1,EPI_ISL_1245501,Alpha,B.1.1.7,2021-03-02
11.488419,-37.029243,-1,EPI_ISL_8528072,Alpha,B.1.1.7,2021-04-16
-17.629086,9.596474,-1,EPI_ISL_2372059,Alpha,B.1.1.7,2021-05-10
-18.18382,9.057379,-1,EPI_ISL_14590074,Alpha,B.1.1.7,2021-04-19
9.942872,-24.27761,-1,EPI_ISL_1534527,Alpha,B.1.1.7,2021-03-16
9.9504795,-24.254318,-1,EPI_ISL_2469680,Alpha,B.1.1.7,2021-05-30
11.488516,-37.06822,-1,EPI_ISL_1197321,Alpha,B.1.1,2021-02-12
9.981897,-24.238651,-1,EPI_ISL_12387499,Alpha,B.1.1.7,2021-04-09
12.817599,-34.73869,-1,EPI_ISL_2128981,Alpha,B.1.1.7,2021-05-07
-18.168041,9.088533,-1,EPI_ISL_2268971,Alpha,B.1.1.7,2021-05-03
9.927292,-24.277847,-1,EPI_ISL_3570974,Alpha,B.1.1.7,2021-08-12
-15.874714,15.198845,-1,EPI_ISL_5531585,Alpha,B.1.1.7,2021-07-19
11.496406,-37.06823,-1,EPI_ISL_1491153,Alpha,B.1.1.7,2021-03-16
11.519724,-37.044746,-1,EPI_ISL_3023237,Alpha,B.1.1.7,2021-04-14
13.093716,-29.084663,-1,EPI_ISL_5005326,Delta,AY.112,2021-09-12
178.45685,-18.288212,-1,EPI_ISL_6233724,Delta,AY.43,2021-10-26
178.38666,-17.827362,-1,EPI_ISL_5977744,Delta,AY.4,2021-10-25
242.83972,-86.24129,-1,EPI_ISL_7028183,Delta,AY.4,2021-11-26
178.31628,-17.460129,-1,EPI_ISL_4140722,Delta,AY.52,2021-08-07
179.37872,-17.967941,-1,EPI_ISL_7404600,Delta,AY.126,2021-11-15
178.58203,-17.921078,-1,EPI_ISL_9094330,Delta,AY.4,2021-09-07
179.07416,-17.592804,-1,EPI_ISL_3843885,Delta,B.1.617.2,2021-05-24
178.70697,-17.913147,-1,EPI_ISL_5620414,Delta,AY.126,2021-08-07
178.81635,-17.80391,-1,EPI_ISL_3389938,Delta,AY.5,2021-07-27
12.894897,-35.08366,-1,EPI_ISL_2958561,Delta,AY.45,2021-06-23
13.0938225,-29.037722,-1,EPI_ISL_15875738,Delta,AY.126,2021-12-21
13.085869,-29.030163,-1,EPI_ISL_3311981,Delta,AY.4,2021-07-29
13.086031,-29.030031,-1,EPI_ISL_9017615,Delta,AY.39,2021-11-19
13.000006,-29.162798,-1,EPI_ISL_4558058,Delta,B.1.617.2,2021-06-16
11.472954,-36.990036,-1,EPI_ISL_6370974,Delta,AY.44,2021-09-09
318.6366,-156.95206,-1,EPI_ISL_3007611,Delta,AY.102,2021-06-28
471.5506,280.10995,-1,EPI_ISL_3849112,Delta,AY.47,2021-07-30
178.21466,-18.209991,-1,EPI_ISL_8010294,Delta,AY.4,2021-11-24
178.59747,-17.600725,-1,EPI_ISL_4728631,Delta,AY.99.2,2021-08-25
178.69135,-17.12407,-1,EPI_ISL_4970764,Delta,AY.4,2021-10-01
179.16003,-18.006866,-1,EPI_ISL_4388218,Delta,B.1.617.2,2021-08-30
243.58197,-85.75687,-1,EPI_ISL_6132097,Delta,AY.126,2021-11-02
243.16003,-85.88971,-1,EPI_ISL_7196569,Delta,AY.4,2021-11-29
13.101475,-29.022219,-1,EPI_ISL_11696756,Delta,AY.127,2021-12-19
11.519833,-37.044647,-1,EPI_ISL_10145995,Delta,AY.4.2,2021-09-06
13.156145,-29.076977,-1,EPI_ISL_4091035,Delta,AY.35,2021-08-31
13.10144,-29.02192,-1,EPI_ISL_11105746,Delta,B.1.617.2,2021-09-09
13.155863,-28.967548,-1,EPI_ISL_7468603,Delta,AY.127,2021-11-15
179.3086,-17.780365,-1,EPI_ISL_7417295,Delta,AY.99,2021-09-25
178.51941,-17.819534,-1,EPI_ISL_5508106,Delta,AY.23,2021-09-20
178.46478,-17.405418,-1,EPI_ISL_5183155,Delta,AY.4,2021-10-08
11.480665,-37.083683,-1,EPI_ISL_3400841,Delta,AY.25.1,2021-08-04
243.3241,-86.45218,-1,EPI_ISL_8414411,Delta,AY.103,2021-12-11
178.99597,-18.069427,-1,EPI_ISL_4635340,Delta,AY.4.2.3,2021-09-22
243.79279,-86.23337,-1,EPI_ISL_4908712,Delta,AY.26,2021-08-26
178.50378,-17.592873,-1,EPI_ISL_5624202,Delta,AY.106,2021-09-30
178.12878,-17.952332,-1,EPI_ISL_4315669,Delta,AY.4,2021-09-07
178.89441,-18.14769,-1,EPI_ISL_4043329,Delta,AY.4.7,2021-08-30
13.093811,-29.04554,-1,EPI_ISL_5143605,Delta,AY.39,2021-09-24
11.511875,-37.044815,-1,EPI_ISL_6837706,Delta,AY.122,2021-10-15
13.093735,-29.022211,-1,EPI_ISL_9178370,Delta,AY.109,2021-12-23
11.511905,-37.037056,-1,EPI_ISL_3745227,Delta,AY.120.1,2021-07-26
11.527537,-37.021286,-1,EPI_ISL_7812953,Delta,AY.100,2021-07-24
14.554662,-27.57703,-1,EPI_ISL_5494709,Delta,AY.28,2021-10-14
14.476631,-27.576881,-1,EPI_ISL_4226485,Delta,AY.126,2021-09-04
13.023369,-29.014408,-1,EPI_ISL_9429819,Delta,AY.33,2021-10-24
11.605654,-36.95877,-1,EPI_ISL_4910743,Delta,AY.118,2021-08-26
13.109314,-29.014488,-1,EPI_ISL_5023010,Delta,AY.112.2,2021-09-22
14.578064,-27.45945,-1,EPI_ISL_14595798,Delta,B.1.617.2,2021-09-24
13.1014595,-29.030111,-1,EPI_ISL_7519965,Delta,AY.4.6,2021-12-02
13.43732,-28.67064,-1,EPI_ISL_6295312,Delta,AY.4.12,2021-11-08
13.101519,-29.014389,-1,EPI_ISL_16061141,Delta,B.1.617.2,2021
11.519717,-37.03704,-1,EPI_ISL_9678010,Delta,AY.44,2022-01-01
13.08588,-29.022116,-1,EPI_ISL_9609218,Delta,AY.127,2021-12-26
13.070225,-29.045502,-1,EPI_ISL_7945208,Delta,AY.44,2021-11-26
13.617001,-28.4518,-1,EPI_ISL_8033438,Delta,AY.103,2021-11-23
11.511908,-37.044792,-1,EPI_ISL_9429898,Delta,AY.122,2022-01-04
11.504065,-37.060307,-1,EPI_ISL_6147328,Delta,AY.44,2021-08-07
13.124828,-28.983192,-1,EPI_ISL_4298790,Delta,AY.100,2021-08-18
13.093727,-29.037775,-1,EPI_ISL_7471143,Delta,AY.121,2021-11-23
13.085857,-28.991028,-1,EPI_ISL_4439944,Delta,AY.122,2021-09-11
13.109476,-29.014423,-1,EPI_ISL_5644732,Delta,AY.112.2,2021-09-27
13.109436,-29.037834,-1,EPI_ISL_6698386,Delta,AY.122,2021-11
11.519819,-37.02907,-1,EPI_ISL_16799818,Delta,B.1.617.2,2021-12-06
13.054573,-29.053543,-1,EPI_ISL_8660998,Delta,AY.127,2021-12-07
13.1171,-29.014473,-1,EPI_ISL_8837586,Delta,AY.4.2.3,2021-12-22
11.48066,-37.08378,-1,EPI_ISL_7781320,Delta,AY.100,2021-11-14
13.101456,-29.014269,-1,EPI_ISL_8163760,Delta,B.1.617.2,2021-12-01
13.1171,-29.069172,-1,EPI_ISL_6540737,Delta,AY.122,2021-11-06
13.093733,-29.006569,-1,EPI_ISL_5876011,Delta,AY.36,2021-10-12
11.543183,-37.021255,-1,EPI_ISL_14192926,Delta,P.1,2020
13.101564,-29.022377,-1,EPI_ISL_7391470,Delta,AY.36,2021-12-01
11.535356,-37.021408,-1,EPI_ISL_6630027,Delta,AY.46.4,2021-11-02
13.08584,-29.045673,-1,EPI_ISL_7721930,Delta,AY.98,2021-12-08
14.546776,-27.56896,-1,EPI_ISL_7783711,Delta,AY.44,2021-11-15
13.0859585,-29.037842,-1,EPI_ISL_6537225,Delta,AY.103,2021-10-26
13.101471,-29.02989,-1,EPI_ISL_8731651,Delta,AY.34,2021-12-09
13.039112,-29.069038,-1,EPI_ISL_6587765,Delta,AY.121,2021-11-09
14.609419,-27.248672,-1,EPI_ISL_12317361,Delta,AY.43,2021-11-29
11.480625,-37.115074,-1,EPI_ISL_3056802,Delta,B.1.617.2,2021-06-17
13.109463,-29.03013,-1,EPI_ISL_9423510,Delta,B.1.617.2,2022-01-01
13.039036,-29.014256,-1,EPI_ISL_5075733,Delta,AY.70,2021-09
13.101599,-29.030016,-1,EPI_ISL_7414797,Delta,AY.103,2021-11-28
13.093885,-29.037794,-1,EPI_ISL_7921479,Delta,AY.122,2021-12-06
13.101513,-29.014425,-1,EPI_ISL_12302502,Delta,AY.77,2021-10-01
13.093683,-29.030258,-1,EPI_ISL_8001202,Delta,AY.122,2021-12-06
13.101372,-29.022278,-1,EPI_ISL_3697176,Delta,AY.4,2021-08-18
13.062357,-29.077076,-1,EPI_ISL_7391861,Delta,AY.36,2021-12-01
12.968786,-29.147148,-1,EPI_ISL_4571284,Delta,AY.4,2021-09-07
13.086006,-29.029907,-1,EPI_ISL_8788555,Delta,AY.122,2022-01-03
11.53512,-37.02942,-1,EPI_ISL_8082553,Delta,AY.46,2021-12-16
13.101517,-29.014473,-1,EPI_ISL_5945653,Delta,AY.36,2021-10-12
11.496462,-37.07598,-1,EPI_ISL_6652270,Delta,AY.26,2021-10-05
13.898296,-28.15497,-1,EPI_ISL_10497262,Delta,AY.29.2,2022-01-18
11.511999,-37.0604,-1,EPI_ISL_10123065,Delta,AY.29.1,2021-10-21
13.570602,-28.522343,-1,EPI_ISL_3277119,Delta,AY.17,2021-05-17
13.109524,-29.0145,-1,EPI_ISL_2785056,Delta,AY.35,2021-06-20
12.5040455,-33.81801,-1,EPI_ISL_13571079,Delta,AY.122,2021-11-04
13.070316,-29.030014,-1,EPI_ISL_4571109,Delta,AY.4,2021-09-14
14.647924,-26.874096,-1,EPI_ISL_8087934,Delta,AY.100,2021-12-18
13.148336,-29.107838,-1,EPI_ISL_5235797,Delta,AY.35,2021-09-07
13.1016655,-29.022306,-1,EPI_ISL_7317524,Delta,AY.14,2021-11-06
13.077995,-29.022175,-1,EPI_ISL_4934958,Delta,AY.122,2021-09-25
13.109182,-29.069084,-1,EPI_ISL_12099072,Delta,AY.127,2021-12-16
13.085865,-29.09261,-1,EPI_ISL_9701233,Delta,AY.43,2021-11-16
13.085833,-29.045746,-1,EPI_ISL_8482387,Delta,AY.35,2021-10-15
13.1250725,-29.05343,-1,EPI_ISL_8074577,Delta,AY.4,2021-08-06
13.109396,-28.998726,-1,EPI_ISL_8257907,Delta,AY.24,2021-07-26
11.519804,-37.0527,-1,EPI_ISL_3418989,Delta,AY.122,2021-07-05
13.070332,-29.03793,-1,EPI_ISL_9366555,Delta,B.1.617.2,2021-11-27
14.640232,-26.881714,-1,EPI_ISL_6842341,Delta,AY.127,2021-10-11
11.566621,-37.02912,-1,EPI_ISL_7422792,Delta,AY.126,2021-11-25
13.070457,-29.053383,-1,EPI_ISL_12318654,Delta,AY.122,2021-11-30
13.101547,-29.022127,-1,EPI_ISL_10005525,Delta,AY.127,2022-01-08
12.980759,-34.75576,-1,EPI_ISL_5642766,Delta,AY.44,2021-08-19
12.999931,-29.139408,-1,EPI_ISL_7909788,Delta,AY.126,2021-12-07
13.093662,-29.0299,-1,EPI_ISL_13842420,Delta,AY.36,2021-11-17
13.109278,-29.123892,-1,EPI_ISL_10329080,Delta,AY.26.1,2021-09-01
13.085997,-29.030115,-1,EPI_ISL_2238178,Delta,B.1.617.2,2021-05-09
14.601522,-27.60026,-1,EPI_ISL_6004717,Delta,AY.36,2021-10-30
13.101484,-29.022205,-1,EPI_ISL_7646489,Delta,AY.4.6,2021-12-02
13.0936775,-29.030056,-1,EPI_ISL_6713826,Delta,AY.4.6,2021-11-07
13.039223,-29.076944,-1,EPI_ISL_3820278,Delta,AY.35,2021-07-31
