t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-10.441444,21.934679,2,EPI_ISL_17424700,Omicron,BQ.1.1.29,2023-03-22
-10.444292,21.936451,2,EPI_ISL_16420534,Omicron,Unassigned,2022-12-26
-10.441425,21.940159,2,EPI_ISL_17418274,Omicron,BE.1.1,2023-03-28
-10.445395,21.936783,2,EPI_ISL_16937736,Omicron,BQ.1.11,2023-02-03
-10.440798,21.930851,2,EPI_ISL_16681048,Omicron,BQ.1.1.32,2023-01-15
-10.4414425,21.936613,2,EPI_ISL_16548764,Omicron,BQ.1.1,2022-12-29
-10.444085,21.937328,2,EPI_ISL_16487314,Omicron,BQ.1.25,2022-12-29
-10.166745,23.211277,2,EPI_ISL_16903715,Omicron,BQ.1.1.18,2022-12-30
-10.439478,21.933052,2,EPI_ISL_16437479,Omicron,BQ.1.1.32,2022-12-30
-10.445469,21.935959,2,EPI_ISL_15970356,Omicron,BQ.1.18,2022-11-13
-10.9209795,21.233582,2,EPI_ISL_16650758,Omicron,BQ.1.1.7,2022-12-27
-10.444709,21.939537,2,EPI_ISL_16406275,Omicron,BQ.1.25,2022-12-24
-10.442746,21.93472,2,EPI_ISL_16030480,Omicron,BQ.1.1,2022-11-21
-10.444002,21.934328,2,EPI_ISL_16317265,Omicron,BQ.1.1.3,2022-12-07
-10.439752,21.932627,2,EPI_ISL_16444872,Omicron,BQ.1.1.47,2022-12-27
-10.443944,21.931139,2,EPI_ISL_17254959,Omicron,BQ.1.1.11,2023-03-02
-9.625627,22.187904,2,EPI_ISL_15983053,Omicron,BQ.1.1.1,2022-11-22
-10.16676,23.211277,2,EPI_ISL_16329498,Omicron,BQ.1.1.18,2022-12-16
-10.44427,21.93449,2,EPI_ISL_16677426,Omicron,DN.1,2023-01-16
-9.581591,21.290668,2,EPI_ISL_17227277,Omicron,BQ.1.1.25,2023-02-12
-10.441937,21.934153,2,EPI_ISL_15750042,Omicron,BQ.1.1,2022-11-08
-9.414416,22.12156,2,EPI_ISL_16579030,Omicron,BQ.1.1.13,2022-12-28
-10.442882,21.930792,2,EPI_ISL_16009974,Omicron,BQ.1.1.1,2022-11-14
-10.575029,21.22036,2,EPI_ISL_16269921,Omicron,BQ.1.1,2022-11-16
-10.443583,21.933641,2,EPI_ISL_16281170,Omicron,BQ.1.1.1,2022-12-08
-10.438243,21.93474,2,EPI_ISL_16221501,Omicron,BQ.1.1.13,2022-12-10
-9.414413,22.121529,2,EPI_ISL_17248017,Omicron,BQ.1.1.25,2023-02-24
-10.440435,21.932941,2,EPI_ISL_16212989,Omicron,BQ.1.1.8,2022-12-15
-10.4428,21.934954,2,EPI_ISL_16982300,Omicron,BQ.1.1,2023-02-11
-10.316312,21.225122,2,EPI_ISL_16750861,Omicron,BQ.1.1.64,2023-01-19
-10.441855,21.935406,2,EPI_ISL_16863460,Omicron,BQ.1.1,2023-01-12
-11.164369,21.317757,2,EPI_ISL_16804255,Omicron,Unassigned,2023-01-23
-10.441751,21.936134,2,EPI_ISL_16567709,Omicron,BQ.1.1.5,2022-12-15
-10.447021,21.935476,2,EPI_ISL_16063540,Omicron,BQ.1.3,2022-11-28
-10.444577,21.934114,2,EPI_ISL_16406435,Omicron,BQ.1.1,2022-12-22
-10.442082,21.934084,2,EPI_ISL_16667985,Omicron,DT.2,2023-01-12
-10.166762,23.211275,2,EPI_ISL_16448770,Omicron,BQ.1.1.54,2022
-10.44263,21.939585,2,EPI_ISL_17022610,Omicron,BQ.1.1.18,2023-02-07
-10.442338,21.933414,2,EPI_ISL_16129068,Omicron,DU.1,2022-12-05
-10.443012,21.937433,2,EPI_ISL_16477754,Omicron,BQ.1.1,2022-12-29
-10.441611,21.935827,2,EPI_ISL_17046397,Omicron,BQ.1.1.13,2023-02-06
-10.442808,21.935858,2,EPI_ISL_16056232,Omicron,BQ.1.1.62,2022-11-21
-10.44258,21.934103,2,EPI_ISL_17191236,Omicron,BQ.1.1.31,2023-02-16
-10.542889,21.220156,2,EPI_ISL_16826315,Omicron,BQ.1.1.29,2023-01-18
-11.325008,21.690067,2,EPI_ISL_16693844,Omicron,BQ.1.1.5,2022-12-02
-10.351833,22.666613,2,EPI_ISL_16323935,Omicron,BQ.1.1,2022-12-17
-10.441349,21.93492,2,EPI_ISL_16367686,Omicron,BE.1.1.1,2022-12-05
-10.439066,21.930437,2,EPI_ISL_17441509,Omicron,BQ.1.1,2022-12-09
-9.59489,21.316946,2,EPI_ISL_17187130,Omicron,BQ.1.1,2023-02-10
-9.866654,22.401112,2,EPI_ISL_16913377,Omicron,BQ.1.1,2023-01-29
-9.499459,21.980318,2,EPI_ISL_15392070,Omicron,BQ.1.1.4,2022-10-08
-11.000357,23.09774,2,EPI_ISL_17175606,Omicron,BQ.1.1.22,2023-02-17
-10.4428215,21.933685,2,EPI_ISL_16469678,Omicron,DN.1.1,2023-01-04
-9.684792,21.284027,2,EPI_ISL_16457044,Omicron,BQ.1.1.34,2023-01-03
-11.003432,23.092897,2,EPI_ISL_16812641,Omicron,ER.1.1,2023-01-20
-10.4418545,21.936857,2,EPI_ISL_16689950,Omicron,BQ.1.1.1,2023-01-09
-10.442485,21.930063,2,EPI_ISL_16914830,Omicron,BQ.1.1,2022-12-14
-10.440867,21.9366,2,EPI_ISL_17035302,Omicron,BQ.1.1.32,2023-02-07
-10.441346,21.93499,2,EPI_ISL_16646018,Omicron,BQ.1.1.53,2023-01-04
-10.446128,21.932665,2,EPI_ISL_17037032,Omicron,BQ.1.1.13,2023-02-11
-10.439191,21.931835,2,EPI_ISL_16045255,Omicron,BQ.1.1.18,2022-11-23
-10.439592,21.932451,2,EPI_ISL_15614583,Omicron,EE.2,2022-10-18
-10.446245,21.934704,2,EPI_ISL_16695523,Omicron,BQ.1.1.5,2023-01-09
-11.362376,21.996475,2,EPI_ISL_16617462,Omicron,BQ.1.1.31,2023-01-16
-9.647676,21.318193,2,EPI_ISL_16464975,Omicron,BQ.1.1.11,2022-12-25
-10.442009,21.932247,2,EPI_ISL_16539422,Omicron,BQ.1.1,2022-11-24
-10.441331,21.931494,2,EPI_ISL_16851672,Omicron,BQ.1.1,2023-01-23
-10.438117,21.929834,2,EPI_ISL_17298135,Omicron,BQ.1.1,2023-03-13
-11.372779,22.037106,2,EPI_ISL_17423369,Omicron,BQ.1.2,2023-03-29
-10.33936,21.207277,2,EPI_ISL_17197518,Omicron,BQ.1.1.5,2023-02-27
-10.443793,21.938396,2,EPI_ISL_16643004,Omicron,BQ.1.1.32,2022-12-14
-10.441058,21.932627,2,EPI_ISL_16457393,Omicron,BQ.1.1,2023-01-02
-10.441392,21.936556,2,EPI_ISL_16996001,Omicron,BQ.1.1,2023-02-12
-9.647672,21.31823,2,EPI_ISL_16674592,Omicron,BQ.1.1.11,2022-12-16
-10.212533,21.1523,2,EPI_ISL_16222089,Omicron,DT.2,2022-11-28
-10.44062,21.937532,2,EPI_ISL_16850509,Omicron,BQ.1.1,2023-01-21
-10.442309,21.933413,2,EPI_ISL_16575552,Omicron,BQ.1.1.31,2022-12-15
-10.439744,21.935778,2,EPI_ISL_16874499,Omicron,Unassigned,2023-01-31
-11.326574,21.69085,2,EPI_ISL_16531981,Omicron,BQ.1.1.29,2023-01-04
-10.442819,21.936815,2,EPI_ISL_16437207,Omicron,BQ.1.1.31,2022-12-29
-10.445598,21.931614,2,EPI_ISL_16163774,Omicron,Unassigned,2022-12-03
-10.651346,21.215424,2,EPI_ISL_17069218,Omicron,BQ.1.1.28,2023-02-15
-10.291467,21.16994,2,EPI_ISL_16921745,Omicron,BQ.1.1.11,2022-11-28
-10.444756,21.9366,2,EPI_ISL_16187515,Omicron,CZ.2,2022-12-08
-10.440759,21.933641,2,EPI_ISL_16463387,Omicron,BQ.1.1,2022-12-06
-10.310648,21.25912,2,EPI_ISL_16544093,Omicron,BQ.1.1.54,2023-01-02
-10.438536,21.93515,2,EPI_ISL_16666029,Omicron,BQ.1.1,2023-01-09
-11.153253,21.241789,2,EPI_ISL_17195241,Omicron,BQ.1.1,2023-01-06
-9.41442,22.12157,2,EPI_ISL_16007809,Omicron,BQ.1.1.60,2022-11-10
-10.441373,21.934536,2,EPI_ISL_16817047,Omicron,BQ.1.1.18,2022-12-29
-10.441011,21.93488,2,EPI_ISL_16369691,Omicron,BQ.1.1.18,2022-12-12
-10.444883,21.933699,2,EPI_ISL_16459831,Omicron,BQ.1.1,2022-12-27
-10.443505,21.929907,2,EPI_ISL_15578193,Omicron,BQ.1.1.32,2022-10-24
-10.444251,21.935158,2,EPI_ISL_16046816,Omicron,BQ.1.1,2022-12-02
-10.440204,21.932564,2,EPI_ISL_16887439,Omicron,BQ.1.1.32,2023-01-25
-11.003426,23.092896,2,EPI_ISL_16883622,Omicron,BQ.1.1,2023-01-24
-10.439216,21.932772,2,EPI_ISL_16235122,Omicron,BQ.1.1,2022-11-28
-10.3162985,21.224665,2,EPI_ISL_17192909,Omicron,BQ.1.1,2023-03-03
-10.441879,21.93618,2,EPI_ISL_16375040,Omicron,BQ.1.1.42,2022-12-16
-10.444393,21.935713,2,EPI_ISL_15715970,Omicron,BQ.1.18,2022-11-03
-10.44188,21.931955,2,EPI_ISL_16521449,Omicron,BQ.1.1.5,2022-12-28
-10.443562,21.936085,2,EPI_ISL_17613210,Omicron,BQ.1.1.16,2023-03-26
-10.141171,21.21019,2,EPI_ISL_16137893,Omicron,BQ.1.1.23,2022-12-07
-10.44065,21.934183,2,EPI_ISL_16296301,Omicron,BQ.1.1.18,2022-12-07
-10.443988,21.934315,2,EPI_ISL_16851678,Omicron,BQ.1.1,2023-01-23
-10.636221,21.262093,2,EPI_ISL_16268669,Omicron,BQ.1.1,2022-12-12
-10.445757,21.93782,2,EPI_ISL_16413233,Omicron,BQ.1.1.18,2022-12-19
-10.316249,21.22508,2,EPI_ISL_16410165,Omicron,BQ.1.1.53,2022-12-27
-11.222824,22.541079,2,EPI_ISL_15717159,Omicron,BQ.1.1.18,2022-10-24
-10.4448,21.934492,2,EPI_ISL_15857095,Omicron,BQ.1.1.23,2022-11-07
-10.440295,21.9309,2,EPI_ISL_15614255,Omicron,BQ.1.1,2022-10-17
-10.4407,21.930449,2,EPI_ISL_16866633,Omicron,BQ.1.1.8,2023-01-23
-10.442805,21.933096,2,EPI_ISL_16586368,Omicron,DN.1.1,2023-01-04
-10.336467,21.223791,2,EPI_ISL_16651412,Omicron,BQ.1.1,2022-12-28
-10.439639,21.936695,2,EPI_ISL_17395114,Omicron,BQ.1.1.11,2023-02-11
-10.442742,21.93399,2,EPI_ISL_16469900,Omicron,BQ.1.1.18,2023-01-04
-10.439343,21.935398,2,EPI_ISL_17020766,Omicron,BQ.1.1.18,2023-01-06
-10.441712,21.937164,2,EPI_ISL_16278971,Omicron,EF.1.1,2022-12-10
-10.443819,21.937498,2,EPI_ISL_16301660,Omicron,BQ.1.1,2022-12-14
-10.442237,21.93046,2,EPI_ISL_16008223,Omicron,BQ.1.1.17,2022-11-19
-10.440632,21.936535,2,EPI_ISL_16570076,Omicron,BQ.1.1,2022-12-24
-9.637596,21.4543,2,EPI_ISL_16025023,Omicron,BQ.1.1,2022-11-20
-10.440929,21.932121,2,EPI_ISL_17192925,Omicron,BQ.1.1.30,2023-03-05
-10.026701,23.077806,2,EPI_ISL_17080529,Omicron,BQ.1.1,2022-12-19
-10.439554,21.932594,2,EPI_ISL_15986559,Omicron,BQ.1.1.18,2022-11-17
-10.441912,21.939257,2,EPI_ISL_15812801,Omicron,BQ.1.1,2022-10-31
-9.521784,21.477083,2,EPI_ISL_16535422,Omicron,BQ.1.1,2023-01-05
-11.154176,21.242588,2,EPI_ISL_16703120,Omicron,BQ.1.1.32,2023-01-16
-10.440845,21.9322,2,EPI_ISL_16526514,Omicron,BQ.1.1.8,2022-12-30
-9.594426,21.260641,2,EPI_ISL_15912933,Omicron,BQ.1.1.25,2022-11-04
-10.530001,21.204655,2,EPI_ISL_16352706,Omicron,BQ.1.1,2022-12-20
-9.414416,22.121548,2,EPI_ISL_15969323,Omicron,BQ.1.1.67,2022-10-18
-10.166756,23.211273,2,EPI_ISL_16239020,Omicron,BQ.1.1,2022-12-11
-10.439035,21.935213,2,EPI_ISL_17519892,Omicron,Unassigned,2023-04-12
-10.443422,21.93309,2,EPI_ISL_16913761,Omicron,BQ.1.1,2023-02-07
-10.443603,21.935587,2,EPI_ISL_16080483,Omicron,BQ.1.1.31,2022-11-29
-10.442912,21.935667,2,EPI_ISL_17003202,Omicron,BQ.1.18,2023-01-20
-9.611448,22.723297,2,EPI_ISL_16670400,Omicron,EE.5,2023-01-05
-10.440574,21.93687,2,EPI_ISL_17097491,Omicron,BQ.1.1,2023-02-22
-10.440173,21.934008,2,EPI_ISL_17454854,Omicron,BQ.1.1.1,2023-03-30
-10.440489,21.9317,2,EPI_ISL_16508572,Omicron,BQ.1.1.29,2022-12-19
-10.43813,21.937613,2,EPI_ISL_16582269,Omicron,Unassigned,2023-01-10
-10.440247,21.935291,2,EPI_ISL_15914213,Omicron,Unassigned,2022-11-15
-10.440698,21.932743,2,EPI_ISL_17433843,Omicron,Unassigned,2023-02-25
-10.44055,21.933393,2,EPI_ISL_16925386,Omicron,BQ.1.1,2023-01-30
-10.4432745,21.930841,2,EPI_ISL_16983191,Omicron,BQ.1.1.18,2023-01-09
-10.440601,21.931057,2,EPI_ISL_16191609,Omicron,BQ.1.1,2022-12-05
-9.613371,22.168936,2,EPI_ISL_17326463,Omicron,BQ.1.1.18,2023-03-06
-10.441108,21.935102,2,EPI_ISL_17189461,Omicron,BQ.1.1.29,2023-03-06
-10.439119,21.936943,2,EPI_ISL_16185594,Omicron,DU.1,2022-11-28
-10.440142,21.936235,2,EPI_ISL_16515453,Omicron,BQ.1.1.20,2023-01-09
-10.439887,21.932224,2,EPI_ISL_16600995,Omicron,BQ.1.24,2023-01-04
-10.443035,21.933455,2,EPI_ISL_15816235,Omicron,Unassigned,2022-11-08
-10.443301,21.938175,2,EPI_ISL_16380715,Omicron,BQ.1.1,2022-12-15
-10.44563,21.933052,2,EPI_ISL_17304647,Omicron,BQ.1.1,2023-03-14
-10.4416275,21.935398,2,EPI_ISL_16015242,Omicron,BQ.1.1,2022-11-22
-10.437513,21.934574,2,EPI_ISL_17212371,Omicron,BQ.1.1,2023-02-14
-10.443293,21.934278,2,EPI_ISL_16834248,Omicron,EE.2,2022-12-19
-10.441071,21.933136,2,EPI_ISL_15106222,Omicron,BQ.1.1.3,2022-09-13
-10.439715,21.938648,2,EPI_ISL_17016122,Omicron,BQ.1.1,2023-01-11
-10.000447,22.609503,2,EPI_ISL_15745879,Omicron,Unassigned,2022-10-31
-11.238068,22.50931,2,EPI_ISL_16474829,Omicron,BQ.1.1.46,2022-12-24
-10.44039,21.937904,2,EPI_ISL_17099373,Omicron,BQ.1.1.11,2022-12-26
-10.4404955,21.9369,2,EPI_ISL_15890444,Omicron,BQ.1.1,2022-11-10
-10.745863,23.259361,2,EPI_ISL_16493526,Omicron,BQ.1.1.4,2022-12-22
-10.446934,21.935865,2,EPI_ISL_16966765,Omicron,BQ.1.1,2022-12-29
-10.441502,21.935928,2,EPI_ISL_16925620,Omicron,BQ.1.1.28,2023-02-06
-10.441959,21.934105,2,EPI_ISL_17083000,Omicron,Unassigned,2023-02-20
-10.440081,21.93455,2,EPI_ISL_17015209,Omicron,BQ.1.1.18,2023-02-10
-10.316212,21.22512,2,EPI_ISL_17683881,Omicron,BQ.1.1,2023-01-19
-10.166761,23.211277,2,EPI_ISL_17214976,Omicron,BQ.1.1,2023-01-11
-10.055613,21.16971,2,EPI_ISL_16542552,Omicron,XBB,2022-12-30
-9.60016,21.528364,2,EPI_ISL_16677035,Omicron,BQ.1.1.32,2023-01-13
-9.859804,22.404598,2,EPI_ISL_16845509,Omicron,BQ.1.1.2,2023-01-27
-10.439516,21.935545,2,EPI_ISL_16570684,Omicron,BQ.1.1.41,2022-12-18
-10.444242,21.936428,2,EPI_ISL_16244665,Omicron,BQ.1.1,2022-12-09
-10.240496,23.253567,2,EPI_ISL_16632176,Omicron,BQ.1.1.10,2022-11-28
-10.439953,21.932783,2,EPI_ISL_16065436,Omicron,Unassigned,2022-11-29
-10.444369,21.9334,2,EPI_ISL_15552405,Omicron,BQ.1.1.5,2022-10-22
-10.443921,21.935373,2,EPI_ISL_16763476,Omicron,BQ.1.1.5,2023-01-22
-10.440424,21.932528,2,EPI_ISL_16236094,Omicron,BQ.1.1.57,2022-12-02
-10.442659,21.931755,2,EPI_ISL_16430046,Omicron,BQ.1.1.5,2022-12-18
-11.416593,21.998907,2,EPI_ISL_16602208,Omicron,BQ.1.1.24,2022-12-20
-9.648171,22.112564,2,EPI_ISL_17482794,Omicron,DU.1,2023-03-30
-9.6476555,21.318232,2,EPI_ISL_16365181,Omicron,BQ.1.1.11,2022-11-30
-10.440391,21.933817,2,EPI_ISL_16853618,Omicron,BQ.1.22,2023-01-26
-11.368736,22.03654,2,EPI_ISL_16439800,Omicron,BQ.1.1.30,2022-12-29
-10.166754,23.211275,2,EPI_ISL_17214600,Omicron,BQ.1.1,2022-12-15
-10.6515255,21.218733,2,EPI_ISL_16854683,Omicron,DR.2,2023-01-10
-10.441009,21.93757,2,EPI_ISL_16534047,Omicron,BQ.1.1.1,2023-01-09
-10.442381,21.929205,2,EPI_ISL_15805291,Omicron,BQ.1.1,2022-10-31
-10.316291,21.225124,2,EPI_ISL_17213852,Omicron,BQ.1.1,2023-01-18
-10.390033,21.230097,2,EPI_ISL_17359872,Omicron,BQ.1.1.28,2023-03-21
-10.442785,21.936127,2,EPI_ISL_16487880,Omicron,BQ.1.1.32,2022-12-27
-10.443453,21.93536,2,EPI_ISL_16676982,Omicron,BQ.1.1.16,2023-01-04
-10.44075,21.930517,2,EPI_ISL_17413457,Omicron,BQ.1.1.29,2023-03-08
-10.442251,21.934143,2,EPI_ISL_16268302,Omicron,BQ.1.1,2022-12-11
-10.44588,21.93147,2,EPI_ISL_17358420,Omicron,BQ.1.1,2022-12-16
-10.4422,21.932693,2,EPI_ISL_16352074,Omicron,BQ.1.16,2022-12-19
-10.438627,21.931368,2,EPI_ISL_16239286,Omicron,BQ.1.1,2022-12-04
-10.443046,21.936684,2,EPI_ISL_17441716,Omicron,BQ.1.1,2022-11-17
-10.442723,21.934723,2,EPI_ISL_16544013,Omicron,BQ.1.1.32,2023-01-04
-10.026211,21.149843,2,EPI_ISL_16237895,Omicron,BQ.1.1.24,2022-12-07
-10.441499,21.940226,2,EPI_ISL_16064445,Omicron,Unassigned,2022-11-24
-11.143787,21.272198,2,EPI_ISL_16619364,Omicron,BQ.1.22,2023-01-09
-10.16675,23.21128,2,EPI_ISL_16943552,Omicron,BQ.1.1,2022-12-20
-10.443527,21.928875,2,EPI_ISL_16207061,Omicron,BQ.1.1.31,2022-12-06
-11.148284,22.33741,2,EPI_ISL_16328928,Omicron,DM.1,2022-12-15
-10.441204,21.93214,2,EPI_ISL_16091243,Omicron,BQ.1.18,2022-11-26
-10.442219,21.93305,2,EPI_ISL_16611778,Omicron,BQ.1.1.30,2023-01-08
-10.982459,22.90862,2,EPI_ISL_16428824,Omicron,BQ.1.1,2022-11-12
-10.443905,21.93615,2,EPI_ISL_15272220,Omicron,BQ.1.1,2022-09-23
-10.440279,21.933138,2,EPI_ISL_16939358,Omicron,BQ.1.1,2023-01-24
-10.44626,21.934238,2,EPI_ISL_15987554,Omicron,BQ.1.1.7,2022-11-17
-10.439738,21.931162,2,EPI_ISL_15749889,Omicron,BQ.1.1.3,2022-11-03
-10.44264,21.933426,2,EPI_ISL_17024132,Omicron,BQ.1.1,2023-02-10
-10.443791,21.932503,2,EPI_ISL_17030919,Omicron,BQ.1.1.29,2023-01-23
-10.439354,21.933796,2,EPI_ISL_16529478,Omicron,BQ.1.1,2023-01-02
-10.439787,21.932774,2,EPI_ISL_16429936,Omicron,BQ.1.1,2022-12-12
-10.442285,21.934875,2,EPI_ISL_17173145,Omicron,BQ.1.1.2,2023-01-25
-10.442106,21.935017,2,EPI_ISL_17034320,Omicron,BQ.1.1.23,2023-02-22
-10.441672,21.934914,2,EPI_ISL_16588288,Omicron,BQ.1.1,2022-12-29
-10.439721,21.932245,2,EPI_ISL_16491307,Omicron,BQ.1.1.50,2022-12-13
-11.328923,21.654516,2,EPI_ISL_16687116,Omicron,BQ.1.1.5,2023-01-18
-10.440722,21.931496,2,EPI_ISL_15901130,Omicron,BQ.1.1.16,2022-11-09
-10.443945,21.932928,2,EPI_ISL_17022966,Omicron,BQ.1.1.5,2023-02-07
-9.693913,22.210806,2,EPI_ISL_16591343,Omicron,BQ.1.1.18,2023-01-11
-10.443712,21.936026,2,EPI_ISL_16725377,Omicron,BQ.1.1.32,2022-11-28
-11.00344,23.09289,2,EPI_ISL_16739930,Omicron,BQ.1.1,2022-12-07
-10.444486,21.938002,2,EPI_ISL_16759094,Omicron,BQ.1.1,2023-01-02
-10.444646,21.930817,2,EPI_ISL_16358934,Omicron,BQ.1.1.42,2022-12-21
-10.441024,21.935305,2,EPI_ISL_16850572,Omicron,BQ.1.1,2023-01-21
-10.443576,21.93686,2,EPI_ISL_15996018,Omicron,Unassigned,2022-11-21
-9.645828,22.047056,2,EPI_ISL_16276413,Omicron,BQ.1.1,2022-12-08
-11.179215,21.31133,2,EPI_ISL_16173166,Omicron,BQ.1.1.3,2022-12-09
-10.442282,21.933296,2,EPI_ISL_17274767,Omicron,BQ.1.1.1,2022-12-28
-10.441416,21.935623,2,EPI_ISL_17137084,Omicron,BQ.1.1,2023-02-16
-10.166751,23.211279,2,EPI_ISL_16840635,Omicron,BQ.1.1.32,2023-01-13
-10.441345,21.931288,2,EPI_ISL_16219291,Omicron,BQ.1.1.31,2022-12-07
-10.441452,21.93472,2,EPI_ISL_15459855,Omicron,Unassigned,2022-10-09
-10.441726,21.936352,2,EPI_ISL_16666953,Omicron,BQ.1.1,2023-01-03
-10.441296,21.935633,2,EPI_ISL_16414981,Omicron,BQ.1.1,2022-12-05
-10.392826,23.283594,2,EPI_ISL_15783303,Omicron,BQ.1.1.28,2022-11-03
-10.443498,21.933989,2,EPI_ISL_16295551,Omicron,BQ.1.1,2022-11-28
-10.4402075,21.93256,2,EPI_ISL_15991048,Omicron,BQ.1.1.18,2022-11-14
-10.440968,21.935364,2,EPI_ISL_17022937,Omicron,BQ.1.1.3,2023-02-07
-10.441518,21.936745,2,EPI_ISL_15789758,Omicron,BQ.1.1,2022-10-26
-10.442016,21.934801,2,EPI_ISL_16711019,Omicron,BQ.1.1,2023
-10.441887,21.935793,2,EPI_ISL_16891994,Omicron,BQ.1.1,2023-01-21
-11.37278,22.037083,2,EPI_ISL_16986090,Omicron,DN.1,2023-02-13
-10.166761,23.21128,2,EPI_ISL_17215710,Omicron,EF.1,2023-02-07
-9.481559,22.151789,2,EPI_ISL_16980510,Omicron,BQ.1.1,2023-01-27
-10.166765,23.211279,2,EPI_ISL_16886077,Omicron,BQ.1.1.16,2023-01-24
-9.768221,21.358034,2,EPI_ISL_15365350,Omicron,BQ.1.1.3,2022-09-29
-10.443914,21.935383,2,EPI_ISL_17204591,Omicron,BQ.1.1.32,2023-02-27
-10.65133,21.215425,2,EPI_ISL_17546453,Omicron,BQ.1.1.32,2023-03-31
-10.273978,21.21139,2,EPI_ISL_17166102,Omicron,Unassigned,2023-02-20
-10.440787,21.936935,2,EPI_ISL_16428333,Omicron,BQ.1.1.22,2022-12-27
-10.444571,21.937836,2,EPI_ISL_16682512,Omicron,BQ.1.1,2023-01-09
-10.264992,21.212353,2,EPI_ISL_16202897,Omicron,BQ.1.1.25,2022-12-07
-10.445863,21.93565,2,EPI_ISL_16080293,Omicron,BQ.1.1.22,2022-11-28
-10.231489,21.189898,2,EPI_ISL_16237857,Omicron,BQ.1.1.6,2022-11-30
-10.443167,21.931746,2,EPI_ISL_16489480,Omicron,BQ.1.1,2023-01-02
-10.443372,21.93324,2,EPI_ISL_16558718,Omicron,BQ.1.1,2022-11-30
-10.441588,21.93275,2,EPI_ISL_16295582,Omicron,BQ.1.1.62,2022-12-12
-10.44438,21.932045,2,EPI_ISL_16357120,Omicron,BQ.1.1.5,2022-12-14
-10.443896,21.932968,2,EPI_ISL_16402261,Omicron,BQ.1.1.16,2022-12-12
-10.166752,23.211275,2,EPI_ISL_16151445,Omicron,BQ.1.1.5,2022-12-01
-10.442531,21.93721,2,EPI_ISL_16595205,Omicron,BQ.1.1,2023-01-07
-10.439199,21.934368,2,EPI_ISL_16395348,Omicron,BQ.1.1.13,2022-12-19
-11.003443,23.09289,2,EPI_ISL_16533071,Omicron,BQ.1.1,2022-11-28
-9.587928,21.897972,2,EPI_ISL_16912724,Omicron,BQ.1.1.20,2023-02-08
-9.921234,21.300657,2,EPI_ISL_17060496,Omicron,BQ.1.25.1,2023-01-09
-10.440465,21.937208,2,EPI_ISL_16850190,Omicron,BQ.1.1.65,2023-01-20
-10.441376,21.936563,2,EPI_ISL_16460165,Omicron,BQ.1.1,2022-12-19
-9.412064,21.186602,2,EPI_ISL_16104841,Omicron,BQ.1.1,2022-11-25
-10.4432745,21.930756,2,EPI_ISL_17001297,Omicron,BQ.1.1.28,2023-02-09
-10.277717,21.184061,2,EPI_ISL_17243479,Omicron,BQ.1.1.14,2023-02-17
-10.441267,21.933773,2,EPI_ISL_17578841,Omicron,EE.2,2023-02-15
-11.288813,21.791185,2,EPI_ISL_17348855,Omicron,BQ.1.1.32,2023-03-19
-10.443768,21.933483,2,EPI_ISL_17165820,Omicron,Unassigned,2023-02-28
-10.441865,21.932972,2,EPI_ISL_16888368,Omicron,BQ.1.1,2023-01-18
-10.445816,21.9338,2,EPI_ISL_16182118,Omicron,BQ.1.1.18,2022-11-28
-10.4433775,21.932676,2,EPI_ISL_16667609,Omicron,BQ.1.1,2023-01-04
-10.442259,21.931175,2,EPI_ISL_17216346,Omicron,BQ.1.18,2023-02-14
-10.166749,23.211271,2,EPI_ISL_16448781,Omicron,BQ.1.1.23,2022
-10.443342,21.933214,2,EPI_ISL_16271274,Omicron,CZ.2,2022-12-15
-10.442433,21.936861,2,EPI_ISL_17305486,Omicron,BQ.1.1.32,2023-02-15
-10.444476,21.936625,2,EPI_ISL_16389443,Omicron,BQ.1.1.51,2022-12-14
-10.444214,21.936773,2,EPI_ISL_16203961,Omicron,BQ.1.1.51,2022-12-01
-11.00345,23.092888,2,EPI_ISL_17003109,Omicron,BQ.1.1.13,2023-02-06
-10.443864,21.932806,2,EPI_ISL_15814053,Omicron,BQ.1.1,2022-10-15
-10.441978,21.935322,2,EPI_ISL_16154220,Omicron,BQ.1.1.32,2022-12-05
-11.003432,23.092896,2,EPI_ISL_15831108,Omicron,BQ.1.1,2022-11-14
-10.442302,21.933678,2,EPI_ISL_16863333,Omicron,EF.1.1,2023-01-11
-10.444031,21.932209,2,EPI_ISL_16914000,Omicron,BQ.1.1,2023-02-03
-10.442671,21.9323,2,EPI_ISL_16262919,Omicron,Unassigned,2022-12-12
-10.444724,21.937712,2,EPI_ISL_16156560,Omicron,BQ.1.1,2022-12-07
-10.4421425,21.934805,2,EPI_ISL_16093789,Omicron,BQ.1.1.5,2022-11-23
-11.326028,21.687475,2,EPI_ISL_15856549,Omicron,BQ.1.1.31,2022-10-31
-10.441016,21.934454,2,EPI_ISL_16385954,Omicron,BQ.1.18,2022-11-17
-10.24451,21.257013,2,EPI_ISL_16737998,Omicron,BQ.1.18,2023-01-18
-11.003298,23.092794,2,EPI_ISL_17503203,Omicron,BQ.1.1.22,2023-02-23
-10.442812,21.935152,2,EPI_ISL_16559289,Omicron,BQ.1.1.49,2022-12-20
-10.650685,21.218742,2,EPI_ISL_17150081,Omicron,BQ.1.1.32,2023-02-10
