UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-31.768768,2.7465816,9,EPI_ISL_14661585,Omicron,BA.5.1,2022-08-11
-32.862938,2.4262733,9,EPI_ISL_13915976,Omicron,BA.5.2.1,2022-07-05
-33.02697,2.317091,9,EPI_ISL_13854875,Omicron,BA.5.1.19,2022-06-29
-32.987663,2.2074018,9,EPI_ISL_13500859,Omicron,BA.5.1.4,2022-06-20
-30.550148,2.980811,9,EPI_ISL_14536879,Omicron,BA.5.2,2022-07-29
-32.972282,2.3013344,9,EPI_ISL_13851694,Omicron,Unassigned,2022-07-04
-32.98013,2.22324,9,EPI_ISL_13404155,Omicron,Unassigned,2022-06-06
-30.573692,3.2307277,9,EPI_ISL_15924313,Omicron,BF.5,2022-09-29
-29.721375,3.0121913,9,EPI_ISL_14814326,Omicron,BA.5.1.24,2022-07-28
-32.964516,2.1607952,9,EPI_ISL_15049051,Omicron,BA.5.2.1,2022-07-19
-32.980007,2.355977,9,EPI_ISL_14282541,Omicron,BA.5.1,2022-07-25
-30.573313,3.0120378,9,EPI_ISL_14502898,Omicron,BA.5.5,2022-08-05
-33.026855,2.1451435,9,EPI_ISL_14319517,Omicron,BA.5.2.1,2022-07-19
-33.081543,2.363925,9,EPI_ISL_15767692,Omicron,BA.5.2,2022-10-28
-33.10512,2.2934494,9,EPI_ISL_14659548,Omicron,BA.5.1.22,2022-08-13
-33.229965,2.6292596,9,EPI_ISL_15328468,Omicron,BA.5.6,2022-09-22
-29.555912,3.0507493,9,EPI_ISL_14456208,Omicron,BF.5,2022-07-31
-32.925125,2.2152867,9,EPI_ISL_15983653,Omicron,BA.5.6,2022-10-22
-30.072819,3.0978637,9,EPI_ISL_14920432,Omicron,BA.5.1,2022-08-29
-32.815712,2.34021,9,EPI_ISL_16702044,Omicron,BA.5.2.48,2023-01-06
-33.011253,2.402677,9,EPI_ISL_15028510,Omicron,BA.5.2.1,2022-09-04
-32.870754,2.2546096,9,EPI_ISL_15447670,Omicron,BA.5.1,2022-10-04
-33.003258,2.1058483,9,EPI_ISL_14735446,Omicron,BF.5,2022-07-16
-33.050232,2.2699566,9,EPI_ISL_14314525,Omicron,BA.5.2,2022-07-21
-32.651733,2.3169332,9,EPI_ISL_13795660,Omicron,BE.1.3,2022-07-07
-31.042355,3.0199614,9,EPI_ISL_15477335,Omicron,Unassigned,2022-08-22
-32.987717,2.1841135,9,EPI_ISL_14610940,Omicron,BA.5.2.31,2022-08-09
-32.964424,2.285726,9,EPI_ISL_14460681,Omicron,BA.5.1,2022-08-01
-33.17533,2.426248,9,EPI_ISL_17015298,Omicron,BA.5.2,2023-02-04
-33.073822,2.137185,9,EPI_ISL_14349508,Omicron,BA.5.2,2022-07-19
-33.019062,2.4185386,9,EPI_ISL_13229546,Omicron,BA.5.1.23,2022-05-30
-32.98002,2.2856507,9,EPI_ISL_13663549,Omicron,Unassigned,2022-06-20
-32.855156,2.1996632,9,EPI_ISL_14030245,Omicron,BA.5.1.10,2022-07-18
-32.722,2.629406,9,EPI_ISL_13844941,Omicron,BA.4,2022-07-07
-32.956604,2.2932377,9,EPI_ISL_14547534,Omicron,BE.1.1,2022-08-02
-32.901794,2.3010974,9,EPI_ISL_14898223,Omicron,BA.5.2.1,2022-08-27
-32.886364,2.3399496,9,EPI_ISL_15365717,Omicron,BA.5.2,2022-09-30
-32.925186,2.199854,9,EPI_ISL_16052645,Omicron,Unassigned,2022-11-20
-32.909637,2.2230525,9,EPI_ISL_16073329,Omicron,BA.5.2.1,2022-11-30
-33.097107,2.0826406,9,EPI_ISL_14469812,Omicron,BA.5.1,2022
-32.808014,2.0825052,9,EPI_ISL_14401463,Omicron,BA.5.2,2022-07-21
-33.065918,2.3325953,9,EPI_ISL_14019415,Omicron,BA.5.1.3,2022-07-19
-32.78453,2.2543297,9,EPI_ISL_14284568,Omicron,BF.10,2022-07-22
-32.980064,2.223206,9,EPI_ISL_14294703,Omicron,BE.1.4,2022-07-25
-32.71447,2.0747309,9,EPI_ISL_13432766,Omicron,BA.5.5,2022-06-01
-32.964436,2.144987,9,EPI_ISL_14825994,Omicron,BF.5,2022-08-18
-33.105026,2.340321,9,EPI_ISL_15919881,Omicron,BA.5.2,2022-09-02
-32.839348,2.3091025,9,EPI_ISL_14440229,Omicron,BA.4.1,2022-08-03
-32.940857,2.129403,9,EPI_ISL_15081264,Omicron,BA.5.2.1,2022-09-01
-33.08165,2.1137848,9,EPI_ISL_13909354,Omicron,BA.5.1.3,2022-06-08
-31.22972,2.9498258,9,EPI_ISL_14498671,Omicron,BF.1.1,2022-07-23
-32.956394,2.3169727,9,EPI_ISL_14752069,Omicron,BA.5.1.10,2022-08-04
-33.19111,2.4730172,9,EPI_ISL_15457788,Omicron,BA.5.1,2022-06-27
-33.058105,2.1683626,9,EPI_ISL_15090647,Omicron,BA.4,2022-06-16
-32.894043,2.4654732,9,EPI_ISL_17495047,Omicron,Unassigned,2023-03-09
-33.05794,2.2464628,9,EPI_ISL_16057247,Omicron,BA.4.1,2022-08-08
-33.058167,2.4418745,9,EPI_ISL_15762126,Omicron,BA.5.2,2022-10-14
-32.823616,2.1451073,9,EPI_ISL_15107334,Omicron,BA.5.1.3,2022-08-26
-30.683014,3.0199013,9,EPI_ISL_16811877,Omicron,BA.5.1,2023-01-08
-32.956596,2.4341526,9,EPI_ISL_15812929,Omicron,BA.5.2.1,2022-10-30
-33.04246,2.1762152,9,EPI_ISL_14819546,Omicron,BF.5,2022-08-15
-29.823318,3.082491,9,EPI_ISL_13646765,Omicron,BA.4.1,2022-06-24
-30.706457,3.0120811,9,EPI_ISL_14987603,Omicron,BA.5.2.1,2022-08-31
-32.940937,2.285688,9,EPI_ISL_13673273,Omicron,BF.28,2022-06-27
-32.902084,2.3011737,9,EPI_ISL_13888985,Omicron,BA.5.2.1,2022-07-08
-33.042686,2.1527114,9,EPI_ISL_14527626,Omicron,BA.5.1,2022-07-29
-31.72987,2.99649,9,EPI_ISL_13991410,Omicron,BA.5.2.1,2022-07-03
-32.85498,2.3403091,9,EPI_ISL_13730307,Omicron,BA.5.2,2022-06-28
-32.800346,2.473074,9,EPI_ISL_15528895,Omicron,BA.5.2.1,2022-10-19
-32.988003,2.4497042,9,EPI_ISL_15542567,Omicron,BA.5.2.59,2022-10-17
-32.776833,2.3870645,9,EPI_ISL_16426526,Omicron,BA.5.2,2022-12-02
-33.097065,2.152955,9,EPI_ISL_16256773,Omicron,BA.5.1.34,2022-12-18
-31.932838,2.7310033,9,EPI_ISL_14847649,Omicron,BA.5.5,2022-06-25
-32.90187,2.3167286,9,EPI_ISL_16299026,Omicron,BA.5.2.55,2022-12-06
-30.503016,2.9106474,9,EPI_ISL_17485654,Omicron,BA.5.2.48,2023-04-02
-32.862694,2.2935028,9,EPI_ISL_15352337,Omicron,BA.5.6,2022-09-22
-29.854603,3.0823593,9,EPI_ISL_14211128,Omicron,BF.5,2022-06-22
-32.76134,2.0591116,9,EPI_ISL_15655111,Omicron,BA.5.2,2022-08-17
-32.85515,2.3558512,9,EPI_ISL_15658857,Omicron,BA.5,2022-09-29
-29.89238,3.050965,9,EPI_ISL_16520819,Omicron,BA.5.2.1,2022-09-20
-33.026966,2.480957,9,EPI_ISL_15482494,Omicron,BA.5.1.2,2022-10-09
-33.026833,2.160637,9,EPI_ISL_13231110,Omicron,BA.4.1,2022-06-05
-32.847206,2.3479195,9,EPI_ISL_15421376,Omicron,BA.5.2.1,2022-09-21
-32.964428,2.433878,9,EPI_ISL_14546065,Omicron,BA.4.1.1,2022-07-18
-30.104347,3.066649,9,EPI_ISL_15550145,Omicron,BA.5.2.1,2022-10-14
-32.88621,2.37153,9,EPI_ISL_14604362,Omicron,BA.5.1.22,2022-07-24
-32.94094,2.2466784,9,EPI_ISL_15344714,Omicron,BA.5.2,2022-10-05
-32.92536,2.2467136,9,EPI_ISL_14539620,Omicron,Unassigned,2022-06-27
-33.08158,2.106039,9,EPI_ISL_15214523,Omicron,BA.5.1.22,2022-09-12
-33.058197,2.2465997,9,EPI_ISL_17443841,Omicron,BA.5.1,2022-12-09
-33.07361,2.3558612,9,EPI_ISL_15181049,Omicron,BF.5,2022-09-19
-32.925175,2.1762867,9,EPI_ISL_13547685,Omicron,BA.5.1.3,2022-06-02
-33.058,2.5356421,9,EPI_ISL_12268509,Omicron,BE.1,2022-04-16
-32.839367,2.2621088,9,EPI_ISL_15080576,Omicron,BA.5.2,2022-09-04
-32.823887,2.1137972,9,EPI_ISL_15823197,Omicron,BA.5,2022-10-25
-33.07375,2.4262223,9,EPI_ISL_15189500,Omicron,BA.5.2,2022-08-23
-33.019226,2.1762047,9,EPI_ISL_13907334,Omicron,BA.5.1,2022-07-12
-32.808197,2.1997776,9,EPI_ISL_16184133,Omicron,BF.10,2022-12-04
-33.050236,2.402855,9,EPI_ISL_13809525,Omicron,BA.4.1,2022-06-29
-32.800266,2.3949928,9,EPI_ISL_13385398,Omicron,BA.5.1,2022-06-14
-29.829998,3.011952,9,EPI_ISL_15478641,Omicron,Unassigned,2022-09-02
-32.956764,2.1919146,9,EPI_ISL_15799189,Omicron,BA.5.2,2022-10-25
-32.97998,2.2308903,9,EPI_ISL_15155707,Omicron,BF.4,2022-09-23
-33.08156,2.2543335,9,EPI_ISL_15149628,Omicron,BA.5.2.1,2022-09-14
-32.56604,2.4339685,9,EPI_ISL_15745904,Omicron,Unassigned,2022-10-31
-32.886173,2.246436,9,EPI_ISL_15473854,Omicron,BA.5.6,2022-10-05
-33.120674,2.3402681,9,EPI_ISL_17109389,Omicron,BA.4.1,2022-08-29
-31.82351,2.9887834,9,EPI_ISL_15089358,Omicron,BA.5,2022-09-10
-32.901905,2.410728,9,EPI_ISL_13079795,Omicron,BA.4.2,2022-05-18
-32.89409,2.0746374,9,EPI_ISL_15311856,Omicron,BE.1.1,2022-09-06
-33.089375,2.4342542,9,EPI_ISL_15767529,Omicron,BA.5.6,2022-10-27
-33.003426,2.2387295,9,EPI_ISL_14641011,Omicron,BA.5.2,2022-07-29
-32.70658,2.2229967,9,EPI_ISL_16298906,Omicron,BA.5.2,2022-12-06
-33.14415,2.1997585,9,EPI_ISL_14247455,Omicron,BF.5,2022-07-26
-30.112183,3.0668373,9,EPI_ISL_14314258,Omicron,BA.5.2.1,2022-07-08
-32.86286,2.254475,9,EPI_ISL_15639702,Omicron,BA.5.2.1,2022-10-24
-32.995697,2.043191,9,EPI_ISL_15672271,Omicron,BA.5.2,2022-10-14
-29.924622,3.0824876,9,EPI_ISL_14639189,Omicron,BF.5,2022-07-22
-32.917492,2.066918,9,EPI_ISL_16849763,Omicron,BA.5.1,2023-01-23
-32.979797,2.2310266,9,EPI_ISL_14523432,Omicron,BA.4,2022-07-12
-32.88652,2.2543478,9,EPI_ISL_16135138,Omicron,BF.5,2022-11-20
-32.76904,2.1918936,9,EPI_ISL_14293718,Omicron,BA.5.5,2022-07-21
-33.05819,2.3873224,9,EPI_ISL_13576985,Omicron,BA.5.8,2022-06-15
-32.80034,2.1762486,9,EPI_ISL_16273789,Omicron,BF.5,2022-12-05
-29.815329,3.1212826,9,EPI_ISL_13988530,Omicron,BE.1.1,2022-07-14
-32.800297,2.301115,9,EPI_ISL_14286723,Omicron,BF.28,2022-06-18
-32.815845,2.2932787,9,EPI_ISL_14974677,Omicron,BA.5.2,2022-09-06
-32.894035,2.504449,9,EPI_ISL_15492707,Omicron,BF.5,2022-10-13
-33.03478,2.230935,9,EPI_ISL_13446846,Omicron,BA.5.1,2022-06-13
-32.940945,2.3484764,9,EPI_ISL_15806413,Omicron,BA.5.2.1,2022-10-05
-32.862846,2.4027815,9,EPI_ISL_13403135,Omicron,Unassigned,2022-06-07
-32.964275,2.4104233,9,EPI_ISL_15005151,Omicron,BA.5.2,2022-09-01
-32.878613,2.324708,9,EPI_ISL_14763899,Omicron,BA.5.1,2022-07-13
-32.901924,2.355918,9,EPI_ISL_15176854,Omicron,BA.5.2,2022-09-07
-32.925407,2.2075477,9,EPI_ISL_14966953,Omicron,BF.5,2022-08-02
-33.058197,2.4183474,9,EPI_ISL_15695043,Omicron,BA.5.2.26,2022-10-01
-32.925274,2.2073712,9,EPI_ISL_15118095,Omicron,BA.4,2022-06-25
-33.0033,2.2154083,9,EPI_ISL_16833594,Omicron,BA.5.2.1,2022-07-05
-32.956486,2.27001,9,EPI_ISL_15812481,Omicron,BA.5.1.30,2022-10-31
-32.815994,2.3559551,9,EPI_ISL_17199902,Omicron,BA.5.2.49,2023-03-07
-32.68319,2.0822482,9,EPI_ISL_14325254,Omicron,BF.5,2022-07-30
-32.956715,2.160634,9,EPI_ISL_15806638,Omicron,BA.5.2.44,2022-10-16
-32.784794,2.4575224,9,EPI_ISL_15910472,Omicron,BA.5.1.5,2022-11-01
-32.7067,2.184002,9,EPI_ISL_13645937,Omicron,BA.5.5,2022-06-21
-30.174513,2.8716702,9,EPI_ISL_15950798,Omicron,BA.5.2.1,2022-11-10
-32.847168,2.2544155,9,EPI_ISL_15647017,Omicron,BF.4,2022-10-22
-33.16745,2.0746279,9,EPI_ISL_14967502,Omicron,BF.39,2022-08-13
-31.971905,2.6996212,9,EPI_ISL_13606067,Omicron,BA.5.1,2022-06-23
-32.64402,2.1840043,9,EPI_ISL_14786115,Omicron,BA.4,2022-08-23
-33.042534,2.2154255,9,EPI_ISL_15324043,Omicron,BA.5.2.1,2022-09-21
-33.01139,2.1919403,9,EPI_ISL_13746407,Omicron,BA.4,2022-06-23
-33.058132,2.32473,9,EPI_ISL_15901687,Omicron,BA.5.1.33,2022-11-10
-33.04259,2.262003,9,EPI_ISL_14233145,Omicron,BA.5.2.1,2022-07-21
-32.94112,2.3715005,9,EPI_ISL_15158992,Omicron,BA.5.2.1,2022-09-13
-33.105103,2.2465916,9,EPI_ISL_13313141,Omicron,BA.5.3,2022-05-22
-33.04245,2.31674,9,EPI_ISL_15287309,Omicron,BA.5.2.20,2022-09-19
-33.034603,2.332602,9,EPI_ISL_14106519,Omicron,BA.5.5,2022-07-15
-32.97203,2.207594,9,EPI_ISL_15362143,Omicron,BA.5.2,2022-09-05
-32.862774,2.387185,9,EPI_ISL_15550492,Omicron,BA.5.2,2022-10-18
-33.10489,2.2466106,9,EPI_ISL_15993169,Omicron,BA.5.2,2022-11-02
-33.011246,2.1214824,9,EPI_ISL_15387561,Omicron,BA.5.2.1,2022-10-05
-33.01129,2.207491,9,EPI_ISL_15832890,Omicron,BE.1.1.2,2022-10-16
-32.98781,2.317019,9,EPI_ISL_16102960,Omicron,BA.4.1,2022-08-06
-32.823887,2.543428,9,EPI_ISL_17015671,Omicron,BA.5.1.10,2022-12-24
-33.097015,2.2933817,9,EPI_ISL_15777267,Omicron,BA.5.2,2022-10-31
-33.027138,2.0982018,9,EPI_ISL_14185438,Omicron,BA.4.4,2022-07-10
-33.03457,2.3013182,9,EPI_ISL_13841985,Omicron,BA.5.1,2022-07-04
-31.84711,2.7544518,9,EPI_ISL_17628759,Omicron,BF.5,2023-04-12
-28.921822,2.8400526,9,EPI_ISL_14167300,Omicron,BF.39,2022-07-23
-33.112926,2.3325195,9,EPI_ISL_14179797,Omicron,BA.5.1,2022-07-19
-32.87073,2.3013697,9,EPI_ISL_14588076,Omicron,BA.5.1,2022-08-09
-32.87063,2.2230768,9,EPI_ISL_14060817,Omicron,BF.8,2022-07-06
-32.90184,2.1995945,9,EPI_ISL_15109444,Omicron,BA.5.6,2022-09-20
-33.00362,2.082448,9,EPI_ISL_14416592,Omicron,BA.5.1,2022-07-25
-32.870693,2.5823936,9,EPI_ISL_13109064,Omicron,BA.5.1,2022-05-23
-33.05032,2.3245502,9,EPI_ISL_14519366,Omicron,BA.5.2,2022-08-05
-28.906147,2.832138,9,EPI_ISL_15302880,Omicron,BA.5,2022-09-20
-32.88636,2.3559294,9,EPI_ISL_13505815,Omicron,BA.5.2.1,2022-06-15
-32.948845,2.2933187,9,EPI_ISL_14219890,Omicron,BA.4.1.1,2022-07-13
-30.502962,2.9651794,9,EPI_ISL_13561540,Omicron,BA.5.1,2022-06-13
-30.581137,3.0120738,9,EPI_ISL_15351126,Omicron,BA.4.1,2022-10-02
-33.097214,2.2387524,9,EPI_ISL_13642069,Omicron,BA.5.5,2022-06-13
-33.073673,2.3091779,9,EPI_ISL_13978598,Omicron,BA.5.5,2022-07-08
-29.892723,2.9729204,9,EPI_ISL_15178373,Omicron,BA.5.1.25,2022-09-15
-32.683132,2.2543297,9,EPI_ISL_13525243,Omicron,BA.4.1,2022-06-07
-32.964478,2.4418268,9,EPI_ISL_15277266,Omicron,BA.5.2,2022-08-28
-32.94094,2.3166623,9,EPI_ISL_14321007,Omicron,BA.5.1,2022-06-20
-32.925198,2.4652572,9,EPI_ISL_15552494,Omicron,BA.5.1,2022-10-23
-32.85504,2.4261498,9,EPI_ISL_13941478,Omicron,BA.5.3.4,2022-07-07
-32.964386,2.4732513,9,EPI_ISL_13019069,Omicron,BA.5.1,2022-05-16
-29.86025,3.0431771,9,EPI_ISL_15664302,Omicron,BA.5.2.19,2022-10-17
-32.886303,2.3637562,9,EPI_ISL_14806363,Omicron,BA.5.2.1,2022-08-18
-33.00343,2.0981522,9,EPI_ISL_15064019,Omicron,BA.5.2.1,2022-09-04
-32.847023,2.504252,9,EPI_ISL_14560401,Omicron,BA.5.2,2022-08-03
-32.988052,2.4418163,9,EPI_ISL_14338278,Omicron,BF.21,2022-07-25
-32.870533,2.2856827,9,EPI_ISL_14983825,Omicron,BF.10,2022-09-03
-33.05824,2.145063,9,EPI_ISL_17243318,Omicron,BA.5.2.1,2023-03-01
-33.034588,2.2229624,9,EPI_ISL_13898288,Omicron,BA.5.5,2022-06-26
-33.058205,2.098106,9,EPI_ISL_14758021,Omicron,BA.5.1.21,2022-08-16
-32.870514,2.4028401,9,EPI_ISL_15281693,Omicron,BA.5.2,2022-09-16
-32.83155,2.043666,9,EPI_ISL_13667462,Omicron,BA.5.1,2022-06-24
-32.87849,2.1759577,9,EPI_ISL_15093068,Omicron,BA.5.1,2022-09-12
-32.66761,2.363738,9,EPI_ISL_13886610,Omicron,BA.5.2,2022-07-07
-33.073597,2.2074175,9,EPI_ISL_13466167,Omicron,BA.5.2,2022-06-01
-32.886295,2.3325467,9,EPI_ISL_14777029,Omicron,BA.5.2,2022-08-17
-32.909813,2.644825,9,EPI_ISL_14391618,Omicron,BA.5.1,2022-08-05
-32.94909,2.238697,9,EPI_ISL_14692190,Omicron,BA.5.1,2022-08-10
-30.096329,2.9263473,9,EPI_ISL_15132566,Omicron,BA.5.2.1,2022-09-08
-33.089478,2.4496922,9,EPI_ISL_15477825,Omicron,Unassigned,2022-08-28
-32.886322,2.129428,9,EPI_ISL_15829263,Omicron,BA.5.2,2022-10-12
-32.792515,2.1606264,9,EPI_ISL_13460015,Omicron,BA.5.2.1,2022-06-18
-32.917606,2.3560271,9,EPI_ISL_13920799,Omicron,BA.4.1,2022-07-07
-32.87841,2.270091,9,EPI_ISL_12932907,Omicron,BA.5.2.4,2022-05-17
-32.651936,2.3558125,9,EPI_ISL_15354831,Omicron,BA.5.2.1,2022-09-26
-29.813877,3.0274343,9,EPI_ISL_14961495,Omicron,BF.5,2022-08-30
-32.808304,2.105917,9,EPI_ISL_17188277,Omicron,BA.5.2.49,2023-03-03
-32.839256,2.2230592,9,EPI_ISL_13604219,Omicron,BA.4,2022-06-24
-31.886192,2.8480153,9,EPI_ISL_14140850,Omicron,BA.5.5,2022-07-10
-32.917343,2.2545357,9,EPI_ISL_16162451,Omicron,Unassigned,2022-12-05
-32.925316,2.222941,9,EPI_ISL_14304336,Omicron,BA.4,2022-07-25
-29.03212,2.8481693,9,EPI_ISL_14694934,Omicron,BA.5.2.1,2022-08-15
-33.050377,2.3090997,9,EPI_ISL_14275291,Omicron,BA.5.2.9,2022-07-18
-32.972168,2.3636236,9,EPI_ISL_15784638,Omicron,BA.5.2.1,2022-10-26
-31.214066,2.8404946,9,EPI_ISL_16702140,Omicron,BA.5.2.48,2023-01-08
-32.90191,2.254383,9,EPI_ISL_14588257,Omicron,BA.5.2.1,2022-08-08
-32.94107,2.3012714,9,EPI_ISL_13477952,Omicron,BA.5.1,2022-06-21
-33.058174,2.1605763,9,EPI_ISL_16301688,Omicron,BA.5.2.1,2022-12-20
-33.00336,2.1683407,9,EPI_ISL_13868389,Omicron,BA.5,2022-07-03
-32.839394,2.2154722,9,EPI_ISL_16539568,Omicron,BA.5.2.1,2022-12-06
-30.12777,2.8168235,9,EPI_ISL_16089370,Omicron,BA.5.2.1,2022-11-28
-33.026894,2.3091183,9,EPI_ISL_15626151,Omicron,BA.5.2.1,2022-08-11
-33.073757,2.1918368,9,EPI_ISL_14177983,Omicron,BF.6,2022-07-24
-32.651848,2.1918316,9,EPI_ISL_14182936,Omicron,BA.5.5,2022-07-14
-30.471851,2.92624,9,EPI_ISL_15399652,Omicron,BA.5.2.1,2022-09-23
-33.050278,2.1606474,9,EPI_ISL_15248445,Omicron,BA.5.1,2022-09-07
-32.808174,2.5355244,9,EPI_ISL_14810689,Omicron,BA.5.2,2022-08-29
-32.972305,2.246441,9,EPI_ISL_13772572,Omicron,BA.5.2.1,2022-07-05
-32.823723,2.1918821,9,EPI_ISL_14043195,Omicron,BA.5.1.24,2022-07-05
-33.081528,2.4497638,9,EPI_ISL_14348827,Omicron,BA.5.2.1,2022-07-18
-33.00365,2.394969,9,EPI_ISL_14570774,Omicron,BA.5.2,2022-08-06
-33.058197,2.2932806,9,EPI_ISL_15764960,Omicron,BA.5.1.3,2022-10-05
-33.11287,2.410678,9,EPI_ISL_14519538,Omicron,BA.5.1.22,2022-07-18
-32.722206,2.3952694,9,EPI_ISL_16207660,Omicron,BA.5.2,2022-11-18
-32.972237,2.285736,9,EPI_ISL_14048165,Omicron,BA.4.4,2022-06-27
-29.532223,3.058638,9,EPI_ISL_14381810,Omicron,BA.5.2.1,2022-07-01
-32.730087,2.3871222,9,EPI_ISL_14012425,Omicron,Unassigned,2022-07-11
-32.933174,2.4184303,9,EPI_ISL_15616646,Omicron,BA.5.2.20,2022-09-13
-32.800415,2.0903473,9,EPI_ISL_15661587,Omicron,BA.5.1.23,2022-10-11
-30.112247,2.8949995,9,EPI_ISL_15571995,Omicron,BA.5,2022-08-17
-29.721455,3.0120277,9,EPI_ISL_15364827,Omicron,BA.5.2,2022-10-10
-32.91756,2.2152395,9,EPI_ISL_17309102,Omicron,BA.5.2.48,2023-03-01
-33.003395,2.2934613,9,EPI_ISL_13094889,Omicron,Unassigned,2022-05-18
-33.042503,2.355792,9,EPI_ISL_12919725,Omicron,BE.1,2022-05-20
-32.901974,2.1762514,9,EPI_ISL_15539394,Omicron,BA.5.1.22,2022-10-17
-33.13623,2.0981827,9,EPI_ISL_13994119,Omicron,BA.5.1,2022-07-02
-32.86297,2.012042,9,EPI_ISL_17031223,Omicron,BF.38.1,2023-01-31
-32.97214,2.1371937,9,EPI_ISL_13090285,Omicron,BA.5.1,2022-05-28
-32.979897,2.0980225,9,EPI_ISL_17443618,Omicron,BA.5.2.21,2022-11-03
-29.854366,3.0669174,9,EPI_ISL_14381181,Omicron,BF.1,2022-07-14
-33.02697,2.3090334,9,EPI_ISL_14019526,Omicron,BA.5,2022-07-19
-32.823902,2.2388258,9,EPI_ISL_15435997,Omicron,BA.5.2.1,2022-08-04
-32.839436,2.262279,9,EPI_ISL_17148891,Omicron,BA.5.1.5,2022-11-18
-32.722263,2.3871226,9,EPI_ISL_13854591,Omicron,BA.5.1.23,2022-07-03
-32.940975,2.168355,9,EPI_ISL_15648322,Omicron,BA.5.1,2022-10-20
-32.99551,2.2073503,9,EPI_ISL_14263549,Omicron,BA.5.2.1,2022-07-18
-28.899364,3.0117297,9,EPI_ISL_15658909,Omicron,BA.5.2.1,2022-09-30
-32.870636,2.3169374,9,EPI_ISL_14201449,Omicron,BA.5.1.24,2022-07-18
-33.112812,2.3793993,9,EPI_ISL_13892619,Omicron,BA.5.2.21,2022-07-12
-33.167534,2.0356646,9,EPI_ISL_15286583,Omicron,BA.5.2,2022-09-27
-32.917564,2.2543254,9,EPI_ISL_14632834,Omicron,BE.1,2022-07-17
-32.909798,2.4183526,9,EPI_ISL_13500469,Omicron,BA.5.1.23,2022-06-21
-32.769115,2.3637037,9,EPI_ISL_13888575,Omicron,BA.4,2022-07-08
-32.964508,2.2386174,9,EPI_ISL_15159632,Omicron,BA.5.2.1,2022-09-15
-32.831585,2.2153502,9,EPI_ISL_14669931,Omicron,BA.5,2022-08-10
-32.909683,2.3009934,9,EPI_ISL_15579277,Omicron,BE.1.4,2022-08-31
-32.92531,2.3950062,9,EPI_ISL_13567378,Omicron,BA.5.1.17,2022-06-23
-32.87862,2.1449223,9,EPI_ISL_14433584,Omicron,BA.5.2,2022-07-19
-33.042503,2.2074428,9,EPI_ISL_14321012,Omicron,BA.5.1,2022-06-20
-29.729115,3.0120244,9,EPI_ISL_17512500,Omicron,BA.5.1.5,2023-02-03
-32.94888,2.129445,9,EPI_ISL_15471874,Omicron,BA.5.2,2022-09-20
-33.003387,2.3792787,9,EPI_ISL_16898479,Omicron,BA.5.1,2022-07-16
-32.86283,2.3950825,9,EPI_ISL_14187609,Omicron,BA.5.2,2022-07-11
-33.15988,2.15275,9,EPI_ISL_14539554,Omicron,Unassigned,2022-06-26
-32.948933,2.2543736,9,EPI_ISL_12644727,Omicron,BA.5.3,2022-04-28
-33.151855,2.3010812,9,EPI_ISL_15303264,Omicron,BA.5.1.10,2022-10-03
-32.792725,2.0903172,9,EPI_ISL_15930563,Omicron,BF.4,2022-11-18
-33.073845,2.332635,9,EPI_ISL_14839129,Omicron,BA.5.8,2022-08-30
-32.800346,2.0279365,9,EPI_ISL_16123875,Omicron,BF.5,2022-11-10
-29.994532,3.050806,9,EPI_ISL_15111536,Omicron,BA.5.1.10,2022-08-27
-33.011314,2.1762462,9,EPI_ISL_13047913,Omicron,BA.5,2022-05-24
-32.987713,2.2778993,9,EPI_ISL_14004945,Omicron,BA.5.2.1,2022-07-01
-32.855003,2.3167257,9,EPI_ISL_15290337,Omicron,Unassigned,2022-09-27
-33.175407,2.2151914,9,EPI_ISL_14563635,Omicron,BF.4,2022-08-15
-32.870564,2.309082,9,EPI_ISL_15085356,Omicron,BA.5.2,2022-09-13
-32.88648,2.4262028,9,EPI_ISL_15919921,Omicron,BA.5.2,2022-09-05
-33.011387,2.3402562,9,EPI_ISL_13534215,Omicron,BA.5.2.1,2022-06-25
-32.862885,2.2153358,9,EPI_ISL_15098095,Omicron,BE.1,2022-09-11
-32.855034,2.246674,9,EPI_ISL_14194271,Omicron,BA.5.2,2022-07-23
-32.808186,2.0043736,9,EPI_ISL_15818447,Omicron,BA.5.1,2022-11-04
-32.933,2.1840978,9,EPI_ISL_16036865,Omicron,BA.5.2,2022-09-20
-32.97205,2.1293335,9,EPI_ISL_16240709,Omicron,BA.5.2,2022-11-18
-32.878468,2.254425,9,EPI_ISL_12606534,Omicron,BA.4,2022-05-04
-32.761253,2.2388635,9,EPI_ISL_17143790,Omicron,BA.5.5,2022-06-30
-33.011204,2.3715267,9,EPI_ISL_14032850,Omicron,BA.5.1,2022-07-09
-32.80828,2.4026632,9,EPI_ISL_14493722,Omicron,BA.5.1,2022-07-26
-32.74566,2.199758,9,EPI_ISL_12863416,Omicron,BA.5.1.5,2022-05-10
-31.67516,2.9262881,9,EPI_ISL_15925891,Omicron,BA.5.2,2022-11-07
-33.018955,2.1995955,9,EPI_ISL_16413885,Omicron,BA.5.2,2022-12-21
-33.08165,2.231021,9,EPI_ISL_17046438,Omicron,BA.5.2.1,2023-02-09
-32.948936,2.5200615,9,EPI_ISL_14690988,Omicron,BA.5.2,2022-08-21
