t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-10.272776692731162,7.898042612438343,0,EPI_ISL_3189282,Delta,B.1.617.2,2021-06-12
-11.498144039395656,11.23501119575225,0,EPI_ISL_5433853,Delta,AY.68,2021-10-06
-13.327837543288354,13.009710562173758,0,EPI_ISL_3968980,Delta,AY.4,2021-08-26
-11.417669436848763,9.35177986182832,0,EPI_ISL_8062336,Delta,AY.100,2021-12-04
-13.343797274557776,11.111213277711983,0,EPI_ISL_5373450,Delta,AY.47,2021-09-01
-10.425545305828082,6.81571059526784,0,EPI_ISL_9727066,Delta,AY.112.2,2021-11-15
-7.618637029410208,11.354906547327431,0,EPI_ISL_5596146,Delta,AY.118,2021-10-14
-14.81551435126705,9.868028165477444,0,EPI_ISL_8202815,Delta,AY.34.1,2021-11-27
-13.068165594186453,9.857315377001083,0,EPI_ISL_3666446,Delta,AY.26,2021-08-13
-9.20107219214317,8.70173444002623,0,EPI_ISL_5401793,Delta,AY.122,2021-09-27
-11.392880871069334,13.31492603741691,0,EPI_ISL_6069108,Delta,AY.20,2021-10-07
-9.664732569885278,10.410466356733673,0,EPI_ISL_7661171,Delta,B.1.617.2,2021-11-16
-13.343797274557776,11.111213277711983,0,EPI_ISL_7375798,Delta,AY.46,2021-11
-13.343797274557776,11.111213277711983,0,EPI_ISL_6167164,Delta,AY.103,2021-10-11
-13.6141251622534,12.207488662984126,0,EPI_ISL_6194050,Delta,AY.122,2021-10-30
-6.8403850102194586,13.158947478512198,0,EPI_ISL_5823159,Delta,AY.5,2021-10-27
-14.81513239025024,11.379159608241318,0,EPI_ISL_6566765,Delta,AY.112,2021-11-04
-12.024484907302652,14.82915496848485,0,EPI_ISL_8753321,Delta,AY.25.1,2021-12-26
-13.343797274557776,11.111213277711983,0,EPI_ISL_5204829,Delta,AY.25,2021-09-27
-9.366449620256462,11.65619116414012,0,EPI_ISL_7567009,Delta,AY.112,2021-11-30
-13.343797274557776,11.111213277711983,0,EPI_ISL_8017579,Delta,AY.44,2021-12-15
-14.90876085423206,8.226816808000539,0,EPI_ISL_7451152,Delta,AY.3,2021-11-25
-13.343797274557776,11.111213277711983,0,EPI_ISL_17481491,Delta,AY.44,2021-10-28
-13.431832761201623,15.477989609336195,0,EPI_ISL_6472527,Delta,AY.4.2.2,2021-11-12
-13.343797274557776,11.111213277711983,0,EPI_ISL_8030116,Delta,AY.75,2021-12-08
-10.441293553132484,7.5047052051261165,0,EPI_ISL_4174636,Delta,AY.75,2021-07-14
-12.682246637040892,13.701367187075208,0,EPI_ISL_6263878,Delta,AY.103,2021-10-11
-13.6141251622534,12.207488662984126,0,EPI_ISL_5872286,Delta,AY.25,2021-10-06
-11.392880871069334,13.31492603741691,0,EPI_ISL_4485456,Delta,AY.44,2021-09-07
-11.498144039395656,11.23501119575225,0,EPI_ISL_6349145,Delta,AY.4.2.1,2021-11-10
-12.682246637040892,13.701367187075208,0,EPI_ISL_7868267,Delta,B.1.617.2,2021-12-12
-13.068165594186453,9.857315377001083,0,EPI_ISL_4754765,Delta,AY.4.2,2021-09-26
-13.431832761201623,15.477989609336195,0,EPI_ISL_6091449,Delta,AY.46.6,2021-10-22
-11.498144039395656,11.23501119575225,0,EPI_ISL_5154445,Delta,AY.3,2021-09-13
-12.024484907302652,14.82915496848485,0,EPI_ISL_5692667,Delta,AY.33,2021-08-24
-12.682246637040892,13.701367187075208,0,EPI_ISL_5778344,Delta,AY.39.1.3,2021-10-18
-12.682246637040892,13.701367187075208,0,EPI_ISL_3497541,Delta,AY.68,2021-08-10
-15.57672513040706,12.670687032888697,0,EPI_ISL_3332783,Delta,AY.47,2021-07-22
-13.343797274557776,11.111213277711983,0,EPI_ISL_6490450,Delta,AY.29,2021-08-03
-11.498144039395656,11.23501119575225,0,EPI_ISL_6014804,Delta,AY.66,2021-10-30
-16.668205030542644,16.088204064331702,0,EPI_ISL_4175147,Delta,AY.47,2021-08-26
-8.829570758796754,10.76447143629203,0,EPI_ISL_5360667,Delta,AY.23.2,2021-09-27
-14.35118838553217,12.187121742441715,0,EPI_ISL_4287522,Delta,AY.4,2021-09-10
-9.489811445328995,13.458018031272383,0,EPI_ISL_5133325,Delta,AY.43,2021-10-07
-11.417669436848763,9.35177986182832,0,EPI_ISL_2636367,Delta,AY.100,2021-06-02
-9.366449620256462,11.65619116414012,0,EPI_ISL_2805429,Delta,AY.6,2021-06-23
-11.498144039395656,11.23501119575225,0,EPI_ISL_7577284,Delta,AY.25.1,2021-12-06
-11.392880871069334,13.31492603741691,0,EPI_ISL_8762056,Delta,AY.34.1.1,2021-11-09
-15.913568931295337,17.042826736966077,0,EPI_ISL_7682179,Delta,AY.42,2021-12-01
-11.196706350783685,7.614107369613255,0,EPI_ISL_6535964,Delta,AY.103,2021-11-04
-11.498144039395656,11.23501119575225,0,EPI_ISL_8395494,Delta,AY.3,2021-12-21
-11.498144039395656,11.23501119575225,0,EPI_ISL_4900540,Delta,AY.34,2021-09-30
-9.489811445328995,13.458018031272383,0,EPI_ISL_4217008,Delta,B.1.617.2,2021-09-09
-11.392880871069334,13.31492603741691,0,EPI_ISL_3204296,Delta,AY.5,2021-07-20
-13.343797274557776,11.111213277711983,0,EPI_ISL_5533190,Delta,AY.27,2021-10
-12.40021328583676,9.310503292408816,0,EPI_ISL_4923383,Delta,AY.103,2021-08-23
-11.498144039395656,11.23501119575225,0,EPI_ISL_4980125,Delta,AY.25,2021-09-10
-12.024484907302652,14.82915496848485,0,EPI_ISL_2928385,Delta,B.1.617.2,2021-06-29
-16.568935644279314,8.463779743588475,0,EPI_ISL_6072600,Delta,AY.103,2021-10-08
-8.231193268870824,8.384277880302191,0,EPI_ISL_3637140,Delta,AY.122,2021-08-10
-12.682246637040892,13.701367187075208,0,EPI_ISL_6304382,Delta,AY.4.2.1,2021-11-06
-10.305786487707966,15.685646420420976,0,EPI_ISL_6864104,Delta,AY.103,2021-08
-11.498144039395656,11.23501119575225,0,EPI_ISL_3523572,Delta,B.1.617.2,2021-08-05
-13.881809518851272,8.57731159063163,0,EPI_ISL_3441592,Delta,AY.4,2021-08-07
-11.498144039395656,11.23501119575225,0,EPI_ISL_4725845,Delta,AY.29,2021-08-13
-13.779225232068585,14.221154606980864,0,EPI_ISL_5644853,Delta,AY.113,2021-10-08
-11.498144039395656,11.23501119575225,0,EPI_ISL_5020402,Delta,AY.34.1.1,2021-09-14
-13.343797274557776,11.111213277711983,0,EPI_ISL_5741026,Delta,AY.98.1,2021-09-30
-15.446907644104183,8.02484358852528,0,EPI_ISL_8153221,Delta,AY.37,2021-12-04
-10.277611592128125,12.522508678407323,0,EPI_ISL_3613623,Delta,B.1.617.2,2021-08-18
-9.489811445328995,13.458018031272383,0,EPI_ISL_5143923,Delta,AY.3,2021-10-04
-11.417669436848763,9.35177986182832,0,EPI_ISL_17590025,Delta,AY.39.1,2021-09-29
-16.66820503050639,16.088204080136748,0,EPI_ISL_3512201,Delta,AY.74,2021-07-30
-18.01724144761668,12.036384218672191,0,EPI_ISL_7132027,Delta,AY.4.5,2021-11-19
-11.392880871069334,13.31492603741691,0,EPI_ISL_4482758,Delta,AY.119,2021-09-03
-10.57807730484946,14.52607455079179,0,EPI_ISL_5165979,Delta,AY.103,2021-09-21
-13.431832761201623,15.477989609336195,0,EPI_ISL_5774912,Delta,B.1.617.2,2021-09-30
-10.57807730484946,14.52607455079179,0,EPI_ISL_4912783,Delta,AY.26,2021-09-07
-9.53824485976411,14.91219550745012,0,EPI_ISL_3684699,Delta,B.1.617.2,2021-08-07
-14.81513239025024,11.379159608241318,0,EPI_ISL_5292089,Delta,AY.4,2021-10-02
-12.682246637040892,13.701367187075208,0,EPI_ISL_13571135,Delta,AY.98.1,2021-12-02
-15.725362210142007,9.11307993143884,0,EPI_ISL_8422410,Delta,B.1.617.2,2021-10-06
-15.92376455365847,15.886346899435404,0,EPI_ISL_4245586,Delta,AY.25,2021-08-24
-13.343797274557776,11.111213277711983,0,EPI_ISL_4163332,Delta,AY.3,2021-08-20
-11.367982766847335,15.974207609736114,0,EPI_ISL_6103214,Delta,AY.9.2,2021-10-04
-10.277611592128125,12.522508678407323,0,EPI_ISL_5881857,Delta,AY.4,2021-10-13
-11.498144039395656,11.23501119575225,0,EPI_ISL_5692011,Delta,AY.33,2021-09-27
-11.498144039395656,11.23501119575225,0,EPI_ISL_6168058,Delta,AY.103,2021-10-11
-15.0121875252374,14.462081443996295,0,EPI_ISL_4115660,Delta,AY.4,2021-08-24
-9.983722448372328,16.925461832741103,0,EPI_ISL_9049727,Delta,AY.127,2022-01-17
-17.616504283321643,9.906867601820128,0,EPI_ISL_4979080,Delta,AY.103,2021-09-10
-11.498144039395656,11.23501119575225,0,EPI_ISL_14593920,Delta,B.1.617.2,2021-06-13
-14.81513239025024,11.379159608241318,0,EPI_ISL_16155624,Delta,AY.102,2021-10-14
-17.798074870273375,10.080423715538043,0,EPI_ISL_8047607,Delta,AY.43,2021-12-15
-14.393244834124467,13.06549559254589,0,EPI_ISL_7741190,Delta,AY.121,2021-12-02
-11.498144039395656,11.23501119575225,0,EPI_ISL_8667614,Delta,AY.122,2021-12-30
-13.431832761201623,15.477989609336195,0,EPI_ISL_3645242,Delta,AY.68,2021-08-03
-12.682246637040892,13.701367187075208,0,EPI_ISL_3915847,Delta,AY.33,2021-08-21
-10.277611592128125,12.522508678407323,0,EPI_ISL_4670391,Delta,AY.4.2.2,2021-09-20
-15.0121875252374,14.462081443996295,0,EPI_ISL_6125886,Delta,AY.4.15,2021-11-01
-11.856944402155852,17.712405911658276,0,EPI_ISL_7393884,Delta,AY.4.2.2,2021-12-02
-10.305786487707966,15.685646420420976,0,EPI_ISL_6360118,Delta,AY.23,2021-11-09
-11.188614011954977,17.58674523534319,0,EPI_ISL_6420750,Delta,AY.46.4,2021-10-27
-7.51797691750658,11.155850255645918,0,EPI_ISL_3345743,Delta,AY.122,2021-07-30
-11.498144039395656,11.23501119575225,0,EPI_ISL_2998280,Delta,AY.4,2021-07-09
-12.682246637040892,13.701367187075208,0,EPI_ISL_3472420,Delta,AY.75,2021-08-02
-9.489811445328995,13.458018031272383,0,EPI_ISL_7664882,Delta,AY.46.4,2021-11-19
-13.896237474615218,9.338928240805611,0,EPI_ISL_11384156,Delta,AY.102,2021-11-29
-12.024484907302652,14.82915496848485,0,EPI_ISL_3834095,Delta,AY.39.1.3,2021-08-18
-11.392880871069334,13.31492603741691,0,EPI_ISL_5112666,Delta,AY.3,2021-09-14
-11.745149220018371,6.237028733452694,0,EPI_ISL_7793592,Delta,AY.122.5,2021-11-14
-15.57672513040706,12.670687032888697,0,EPI_ISL_8423299,Delta,AY.39,2021-12-18
-13.068165594186453,9.857315377001083,0,EPI_ISL_2876976,Delta,AY.45,2021-06-17
-11.498144039395656,11.23501119575225,0,EPI_ISL_8645089,Delta,AY.44,2021-10-27
-16.76406519389619,16.43782838558192,0,EPI_ISL_2385245,Delta,AY.1,2021-04-12
-12.024484907302652,14.82915496848485,0,EPI_ISL_4178059,Delta,AY.119.2,2021-08-26
-15.913569493994473,17.043193619597893,0,EPI_ISL_6011786,Delta,AY.65,2021-10-19
-13.068165594186453,9.857315377001083,0,EPI_ISL_6438075,Delta,AY.122,2021-11-08
-9.489811445328995,13.458018031272383,0,EPI_ISL_4155952,Delta,AY.54,2021-07-20
-8.829568751922864,16.602963532760647,0,EPI_ISL_4459766,Delta,AY.120,2021-05-21
-13.779225232068585,14.221154606980864,0,EPI_ISL_7613525,Delta,AY.126,2021-11-28
-10.57807730484946,14.52607455079179,0,EPI_ISL_6911767,Delta,AY.20,2021-10-12
-15.0121875252374,14.462081443996295,0,EPI_ISL_3468517,Delta,AY.4,2021-08-09
-14.81513239025024,11.379159608241318,0,EPI_ISL_6327836,Delta,AY.116,2021-08-09
-11.498144039395656,11.23501119575225,0,EPI_ISL_6681400,Delta,AY.4.10,2021-11-16
-9.366449620256462,11.65619116414012,0,EPI_ISL_3392296,Delta,AY.23,2021-07-24
-11.601956319989641,6.18475579053208,0,EPI_ISL_5397891,Delta,AY.4,2021-10-11
-11.498144039395656,11.23501119575225,0,EPI_ISL_6147426,Delta,AY.44,2021-10-26
-13.068165594186453,9.857315377001083,0,EPI_ISL_3886656,Delta,AY.33,2021-08-23
-16.79399420268794,9.71502611568329,0,EPI_ISL_14595309,Delta,AY.100,2021-10-02
-11.392880871069334,13.31492603741691,0,EPI_ISL_3543495,Delta,AY.116,2021-08-09
-14.393244834124467,13.06549559254589,0,EPI_ISL_3206757,Delta,AY.43,2021-07-15
-14.530228066021706,6.605336879943005,0,EPI_ISL_3570209,Delta,AY.124,2021-07-26
-11.498144039395656,11.23501119575225,0,EPI_ISL_4613356,Delta,AY.34,2021-09-17
-7.5499630219747225,11.456952733967443,0,EPI_ISL_15874760,Delta,AY.122,2021-12-24
-13.340500971414913,12.992708465713104,0,EPI_ISL_9443424,Delta,AY.98.1,2022-01-06
-11.498144039395656,11.23501119575225,0,EPI_ISL_6837788,Delta,AY.4,2021-11-22
-14.393244834124467,13.06549559254589,0,EPI_ISL_3186058,Delta,AY.9,2021-07-20
-10.277611592128125,12.522508678407323,0,EPI_ISL_7182671,Delta,AY.4,2021-11-28
-11.392880871069334,13.31492603741691,0,EPI_ISL_7759798,Delta,AY.126,2021-12-09
-17.18989219454351,12.042583826943272,0,EPI_ISL_3783146,Delta,AY.9.2,2021-08-07
-17.468548733639324,10.99676363132019,0,EPI_ISL_4969274,Delta,AY.23.1,2021-10-01
-14.002827495380938,9.65498074739037,0,EPI_ISL_9682479,Delta,AY.43,2022-01-02
-13.6141251622534,12.207488662984126,0,EPI_ISL_7870490,Delta,AY.4,2021-11-28
-11.392880871069334,13.31492603741691,0,EPI_ISL_5862011,Delta,B.1.617.2,2021-10-12
-9.489811445328995,13.458018031272383,0,EPI_ISL_7405674,Delta,AY.4.9,2021-11-25
-11.417669436848763,9.35177986182832,0,EPI_ISL_7851545,Delta,AY.103,2021-12-03
-13.335161117717448,12.988759938901458,0,EPI_ISL_6586617,Delta,AY.23,2021-10-20
-11.392880871069334,13.31492603741691,0,EPI_ISL_6140340,Delta,AY.4.2.1,2021-10-24
-15.57672513040706,12.670687032888697,0,EPI_ISL_3737242,Delta,AY.4.5,2021-08-09
-11.498144039395656,11.23501119575225,0,EPI_ISL_6761905,Delta,AY.4.2.1,2021-11-19
-16.385009162658378,8.296169870369065,0,EPI_ISL_4813769,Delta,AY.39,2021-09-08
-13.779225232068585,14.221154606980864,0,EPI_ISL_6014204,Delta,AY.69,2021-10-12
-11.392880871069334,13.31492603741691,0,EPI_ISL_13341085,Delta,AY.43,2022-01-03
-14.393244834124467,13.06549559254589,0,EPI_ISL_3501876,Delta,AY.71,2021-07-30
-9.366449620256462,11.65619116414012,0,EPI_ISL_9057713,Delta,B.1.617.2,2021-12-30
-9.489811445328995,13.458018031272383,0,EPI_ISL_6020515,Delta,B.1.617.2,2021-08-06
-11.498144039395656,11.23501119575225,0,EPI_ISL_4638976,Delta,AY.3,2021-09-13
-14.81513239025024,11.379159608241318,0,EPI_ISL_7934554,Delta,AY.103,2021-11-17
-11.498144039395656,11.23501119575225,0,EPI_ISL_9366457,Delta,B.1.617.2,2021-10-27
-16.76406562010823,16.437819289871594,0,EPI_ISL_4076740,Delta,AY.33,2021-08-21
-11.498144039395656,11.23501119575225,0,EPI_ISL_4003860,Delta,AY.47,2021-08-09
-12.024484907302652,14.82915496848485,0,EPI_ISL_7793777,Delta,AY.69,2021-11-16
-11.498144039395656,11.23501119575225,0,EPI_ISL_7794357,Delta,AY.69,2021-11-23
-13.068165594186453,9.857315377001083,0,EPI_ISL_6116557,Delta,AY.43,2021-10-25
-8.545993662007158,12.512025527369847,0,EPI_ISL_3024729,Delta,AY.101,2021-07-06
-11.498144039395656,11.23501119575225,0,EPI_ISL_5837736,Delta,AY.4,2021-10-23
-13.068165594186453,9.857315377001083,0,EPI_ISL_8219167,Delta,AY.121,2021-12-08
-10.425545305828084,6.8157105952678405,0,EPI_ISL_10879691,Delta,AY.112.2,2022-01-10
-5.5578712734878915,9.780586782951907,0,EPI_ISL_3677200,Delta,AY.39.1,2021-08-04
-14.576543240918697,10.248780418589718,0,EPI_ISL_7284002,Delta,AY.4,2021-08-02
-10.277611592128125,12.522508678407323,0,EPI_ISL_6033993,Delta,AY.122,2021-10-14
-13.068165594186453,9.857315377001083,0,EPI_ISL_9480053,Delta,AY.4.2,2021-11-17
-14.79109363571554,10.20742518071056,0,EPI_ISL_4616970,Delta,AY.23,2021-09-13
-13.343797274557776,11.111213277711983,0,EPI_ISL_3665533,Delta,AY.9.2,2021-08
-12.682246637040892,13.701367187075208,0,EPI_ISL_5792335,Delta,AY.9.2,2021-10-20
-11.498144039395656,11.23501119575225,0,EPI_ISL_6878096,Delta,AY.9.2,2021-11-16
-13.343797274557776,11.111213277711983,0,EPI_ISL_6842486,Delta,AY.121,2021-11-17
-12.682246637040892,13.701367187075208,0,EPI_ISL_7363850,Delta,AY.101,2021-10-07
-19.042177158107346,11.323772180778969,0,EPI_ISL_8404436,Delta,AY.44,2021-12-14
-13.6141251622534,12.207488662984126,0,EPI_ISL_5944369,Delta,B.1.617.2,2021-10-28
-13.431832761201623,15.477989609336195,0,EPI_ISL_5837278,Delta,AY.4,2021-10-24
-11.498144039395656,11.23501119575225,0,EPI_ISL_4388029,Delta,AY.36,2021-09-03
-14.81513239025024,11.379159608241318,0,EPI_ISL_7850073,Delta,B.1.617.2,2021-06-22
-11.417669436848763,9.35177986182832,0,EPI_ISL_4199412,Delta,AY.20,2021-08-09
-17.328345132666744,9.471350382557693,0,EPI_ISL_4731790,Delta,AY.4.2.3,2021-09-22
-12.024484907302652,14.82915496848485,0,EPI_ISL_4092790,Delta,AY.122,2021-08-11
-12.682246637040892,13.701367187075208,0,EPI_ISL_7072240,Delta,AY.125,2021-11-12
-8.3968149830444,9.04406950545334,0,EPI_ISL_6021037,Delta,AY.4,2021-10-08
-8.861963251872261,16.750896021553014,0,EPI_ISL_9058315,Delta,AY.4,2022-01-17
-11.392880871069334,13.31492603741691,0,EPI_ISL_6700939,Delta,AY.43,2021-11-11
-5.5575400080325466,9.780427835451365,0,EPI_ISL_11052883,Delta,B.1.617.2,2021-09-16
-16.34564608389562,9.11880495703974,0,EPI_ISL_10613738,Delta,AY.121,2022-01-03
-14.81513239025024,11.379159608241318,0,EPI_ISL_7772980,Delta,AY.4,2021-11-25
-13.453029290758362,17.659141013040113,0,EPI_ISL_7781773,Delta,AY.122,2021-11-15
-11.498144039395656,11.23501119575225,0,EPI_ISL_10617534,Delta,AY.126,2021-12-20
-12.682246637040892,13.701367187075208,0,EPI_ISL_6523380,Delta,AY.4.2,2021-10-30
-14.81513239025024,11.379159608241318,0,EPI_ISL_6392542,Delta,AY.103,2021-10-28
-13.343797274557776,11.111213277711983,0,EPI_ISL_6497233,Delta,AY.4.2,2021-11-11
-12.682246637040892,13.701367187075208,0,EPI_ISL_11936761,Delta,AY.106,2021-12-08
-18.50438249361662,11.161777375157252,0,EPI_ISL_6939194,Delta,AY.127,2021-11-21
-14.947872171504287,15.915498653659277,0,EPI_ISL_10864643,Delta,AY.34.1.1,2021-12-12
-11.695656727825448,7.207025576361993,0,EPI_ISL_9419551,Delta,AY.29.2,2022-01-08
-13.6141251622534,12.207488662984126,0,EPI_ISL_4141281,Delta,AY.35,2021-08-20
-14.81513239025024,11.379159608241318,0,EPI_ISL_8411806,Delta,AY.4,2021-12-20
-9.664732569885278,10.410466356733673,0,EPI_ISL_8439998,Delta,AY.34.1,2021-12-29
-5.560698408787748,9.783176463205972,0,EPI_ISL_5842023,Delta,AY.93,2021-10
-15.57672513040706,12.670687032888697,0,EPI_ISL_3390358,Delta,B.1.617.2,2021-07-27
-12.31801270483151,6.958700894659158,0,EPI_ISL_5984758,Delta,B.1.617.2,2021-10-09
-15.57672513040706,12.670687032888697,0,EPI_ISL_7733521,Delta,B.1.617.2,2021-09-24
-15.57672513040706,12.670687032888697,0,EPI_ISL_6848101,Delta,AY.126,2021-11-11
-11.498144039395656,11.23501119575225,0,EPI_ISL_2955524,Delta,AY.44,2021-06-30
-11.498144039395656,11.23501119575225,0,EPI_ISL_3691282,Delta,AY.98.1,2021-07-21
-12.024484907302652,14.82915496848485,0,EPI_ISL_2717735,Delta,AY.4,2021-06-19
-11.498144039395656,11.23501119575225,0,EPI_ISL_4417411,Delta,AY.3.2,2021-08-23
-17.189892247558713,12.04258279812802,0,EPI_ISL_4442531,Delta,AY.4,2021-09-15
-9.366449620256462,11.65619116414012,0,EPI_ISL_4128826,Delta,AY.61,2021-08-21
-10.57807730484946,14.52607455079179,0,EPI_ISL_8205484,Delta,AY.122,2021-12-21
-14.87118379735167,6.284059305966696,0,EPI_ISL_6884166,Delta,B.1.617.2,2021-11-15
-13.343797274557776,11.111213277711983,0,EPI_ISL_4946714,Delta,AY.39,2021-09-05
-15.57672513040706,12.670687032888697,0,EPI_ISL_5773209,Delta,AY.119,2021-09-28
-10.277611592128125,12.522508678407323,0,EPI_ISL_14676925,Delta,AY.107,2021-05-27
-11.498144039395656,11.23501119575225,0,EPI_ISL_5163686,Delta,AY.25.1,2021-09-15
-5.565552310093109,9.780456690287453,0,EPI_ISL_7760665,Delta,AY.129,2021-12-06
-12.024484907302652,14.82915496848485,0,EPI_ISL_7913002,Delta,AY.119,2021-12-01
-13.327837543288354,13.009710562173758,0,EPI_ISL_17136773,Delta,AY.44,2021-09-07
-11.498144039395656,11.23501119575225,0,EPI_ISL_6381613,Delta,AY.47,2021-10-26
-9.366449620256462,11.65619116414012,0,EPI_ISL_5226311,Delta,AY.74,2021-09-09
-14.05745030662166,9.926814985440847,0,EPI_ISL_5586917,Delta,AY.103,2021-10-15
-16.522322097255632,8.479056074381111,0,EPI_ISL_5817121,Delta,AY.120,2021-10-18
-12.024484907302652,14.82915496848485,0,EPI_ISL_6007107,Delta,AY.4,2021-10-31
-12.024484907302652,14.82915496848485,0,EPI_ISL_8000070,Delta,AY.43,2021-12-11
-10.403655641623523,9.572663882877851,0,EPI_ISL_6793988,Delta,AY.122,2021-11-12
-11.498144039395656,11.23501119575225,0,EPI_ISL_11445694,Delta,AY.125,2021-07-26
-12.138471107394075,7.772194614551595,0,EPI_ISL_7687226,Delta,AY.122.1,2021-12-08
-10.277611592128125,12.522508678407323,0,EPI_ISL_8143305,Delta,AY.34.2,2021-12-06
-11.498144039395656,11.23501119575225,0,EPI_ISL_5983834,Delta,B.1.617.2,2021-10-11
-13.343797274557776,11.111213277711983,0,EPI_ISL_5944303,Delta,AY.127,2021-10-28
-13.431832761201623,15.477989609336195,0,EPI_ISL_3062324,Delta,AY.98.1,2021-07-14
-9.366449620256462,11.65619116414012,0,EPI_ISL_4097346,Delta,AY.98,2021-08-31
-16.516380121898912,8.445600594562935,0,EPI_ISL_12043493,Delta,AY.43,2022-01-03
-12.682246637040892,13.701367187075208,0,EPI_ISL_10640514,Delta,AY.32,2021-08-14
-6.890424348079099,10.977396504998207,0,EPI_ISL_7672879,Delta,AY.119.2,2021-12-02
-12.024484907302652,14.82915496848485,0,EPI_ISL_5994220,Delta,AY.4.2,2021-10-30
-12.269798774495959,16.036496528861218,0,EPI_ISL_8422353,Delta,B.1.617.2,2021-09-27
-10.262059553008324,9.575598837499632,0,EPI_ISL_8889625,Delta,AY.28,2021-12-01
-11.417669436848763,9.35177986182832,0,EPI_ISL_8714361,Delta,AY.119.2,2021-12-14
-11.392880871069334,13.31492603741691,0,EPI_ISL_8421646,Delta,B.1.617.2,2021-09-27
-13.343797274557776,11.111213277711983,0,EPI_ISL_4590202,Delta,AY.5,2021-09-22
-14.374641375055871,12.192638295815803,0,EPI_ISL_5778044,Delta,AY.25,2021-09-06
-10.57807730484946,14.52607455079179,0,EPI_ISL_4165521,Delta,AY.44,2021-08-15
-16.056536384601372,10.322204067890098,0,EPI_ISL_2936657,Delta,AY.5,2021-07-06
-10.262059553008324,9.575598837499632,0,EPI_ISL_6058332,Delta,AY.44,2021-10-03
-11.498144039395656,11.23501119575225,0,EPI_ISL_3567175,Delta,B.1.617.2,2021-08-14
-11.498144039395656,11.23501119575225,0,EPI_ISL_5284843,Delta,AY.33,2021-10-04
-13.327837543288354,13.009710562173758,0,EPI_ISL_3750347,Delta,AY.120.1,2021-07-27
-18.403964887248595,12.34334567907807,0,EPI_ISL_5544393,Delta,B.1.617.2,2021-07-27
-10.277611592128125,12.522508678407323,0,EPI_ISL_5004454,Delta,AY.44,2021-09-11
-11.498144039395656,11.23501119575225,0,EPI_ISL_3937918,Delta,AY.25.1,2021-08-26
-11.392880871069334,13.31492603741691,0,EPI_ISL_2600783,Delta,AY.75,2021-05-24
-16.09022417941429,7.817790967049577,0,EPI_ISL_6399752,Delta,AY.107,2021-10-31
-13.343797274557776,11.111213277711983,0,EPI_ISL_7158838,Delta,AY.4,2021-11-27
-9.489811445328995,13.458018031272383,0,EPI_ISL_4724214,Delta,AY.29,2021-08-23
-12.682246637040892,13.701367187075208,0,EPI_ISL_7859679,Delta,AY.103,2021-11-29
-15.57672513040706,12.670687032888697,0,EPI_ISL_1969249,Delta,AY.20,2021-01-15
-15.57672513040706,12.670687032888697,0,EPI_ISL_2636270,Delta,AY.112,2021-05-15
-9.53824485976411,14.91219550745012,0,EPI_ISL_5260664,Delta,AY.3,2021-10-11
-11.498144039395656,11.23501119575225,0,EPI_ISL_3411512,Delta,AY.9.2,2021-08
-9.664732569885278,10.410466356733673,0,EPI_ISL_5381141,Delta,B.1.617.2,2021-09-16
-9.489811445328995,13.458018031272383,0,EPI_ISL_3953127,Delta,AY.4.2,2021-08-26
-15.304228759677985,10.209019641760792,0,EPI_ISL_7922220,Delta,AY.119.2,2021-11-06
-13.6141251622534,12.207488662984126,0,EPI_ISL_4617805,Delta,AY.98.1,2021-09-20
-9.53824485976411,14.91219550745012,0,EPI_ISL_3086790,Delta,AY.120,2021-05-31
-13.6141251622534,12.207488662984126,0,EPI_ISL_4465890,Delta,AY.3,2021-09-05
-5.565877929847749,9.783079144156897,0,EPI_ISL_4108402,Delta,AY.9.2.2,2021-08-29
-11.498144039395656,11.23501119575225,0,EPI_ISL_3336924,Delta,AY.4.2,2021-08-04
-11.498144039395656,11.23501119575225,0,EPI_ISL_8083011,Delta,AY.126,2021-12-02
-11.498144039395656,11.23501119575225,0,EPI_ISL_3846844,Delta,AY.20,2021-07-31
-13.335161117717448,12.988759938901458,0,EPI_ISL_13832890,Delta,AY.33,2021-08-31
-12.603906544253594,17.606514935065945,0,EPI_ISL_4641688,Delta,AY.29,2021-08-23
-10.072714722293243,6.684830983624039,0,EPI_ISL_3970317,Delta,AY.4,2021-08-23
-13.6141251622534,12.207488662984126,0,EPI_ISL_4229798,Delta,AY.126,2021-09-08
-9.366449620256462,11.65619116414012,0,EPI_ISL_6997978,Delta,AY.4,2021-11-04
-12.024484907302652,14.82915496848485,0,EPI_ISL_6262550,Delta,AY.23,2021-09-25
-15.417515000112193,7.240523460673074,0,EPI_ISL_6316928,Delta,B.1.617.2,2021-10-30
-13.3275056380341,13.009796222482844,0,EPI_ISL_3169873,Delta,AY.4,2021-07-24
-12.682246637040892,13.701367187075208,0,EPI_ISL_7178583,Delta,AY.103,2021-11-18
-13.335161117717448,12.988759938901458,0,EPI_ISL_12996331,Delta,AY.9.2,2021-12-06
-15.57672513040706,12.670687032888697,0,EPI_ISL_3276322,Delta,AY.126,2021-06-05
-13.6141251622534,12.207488662984126,0,EPI_ISL_4360452,Delta,AY.3,2021-06-28
-14.530228069233736,6.605336817914562,0,EPI_ISL_6660718,Delta,AY.27,2021-09-29
