t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
10.893974121488737,-24.618147751555497,1,EPI_ISL_12317475,Omicron,BA.2,2022-04-21
10.894759941175815,-24.617229574060406,1,EPI_ISL_12920459,Omicron,BA.2,2022-05-17
7.026409687855316,-23.225767978265797,1,EPI_ISL_13272920,Omicron,BA.2.12.1,2022-05-27
-31.933645890555244,2.056263016472899,1,EPI_ISL_15645674,Omicron,XBB,2022-10-24
-1.14791155102784,-16.776286550075326,1,EPI_ISL_14440229,Omicron,BA.4.1,2022-08-03
-2.9040021052873417,-26.872259659024913,1,EPI_ISL_15881929,Omicron,BQ.1.11,2022-11-17
33.46208963051083,-4.118107698598008,1,EPI_ISL_13463153,Omicron,BA.1.1,2022-02-25
-17.758830851577635,-19.743928745267954,1,EPI_ISL_16292645,Omicron,BQ.1.1.13,2022-11-23
-3.4202765139421847,-16.58409888468263,1,EPI_ISL_14857524,Omicron,BF.5,2022-08-14
-28.131147880148244,-9.374884335758033,1,EPI_ISL_17025720,Omicron,XBB.1.5.31,2023-02-10
-31.93524280444967,2.0562333057039903,1,EPI_ISL_16682293,Omicron,BN.1.3,2023-01-21
-12.443915621234709,-13.424743393068146,1,EPI_ISL_17263882,Omicron,BA.5.1,2023-03-11
-2.793126357610709,-14.812090069873728,1,EPI_ISL_14614989,Omicron,BA.5.2.1,2022-07-23
-2.986630349658975,-26.75229822465888,1,EPI_ISL_15329140,Omicron,BA.5.2.25,2022-09-25
32.96987845673728,-4.135306874287376,1,EPI_ISL_16674973,Omicron,BA.1.1,2021-12-31
19.53838903654672,-15.280843506240034,1,EPI_ISL_9672854,Omicron,BA.1.17,2022-01-07
32.7944174841358,-5.452580863096616,1,EPI_ISL_9333984,Omicron,BA.1.1,2021-12-22
-32.96894486616887,1.9248174709125137,1,EPI_ISL_16752525,Omicron,XBB.1.5.32,2023-01-04
-28.130913860650022,-9.374864599489527,1,EPI_ISL_16665486,Omicron,XBB.1.5,2023-01-08
-2.906094267529137,-26.869419512946802,1,EPI_ISL_17172872,Omicron,BQ.1.10,2023-01-13
-2.903988433984181,-26.87161111512979,1,EPI_ISL_17387902,Omicron,BQ.1.12,2023-03-17
32.78414633020406,-5.472709011038561,1,EPI_ISL_17411543,Omicron,BA.1.1.18,2023-03-24
33.462524665297536,-4.118074209709556,1,EPI_ISL_11476323,Omicron,BA.1.1,2022-02-18
-0.5925111663944185,-16.834774286396147,1,EPI_ISL_15081264,Omicron,BA.5.2.1,2022-09-01
-1.410325566936315,-18.229125515105924,1,EPI_ISL_13909354,Omicron,BA.5.1.3,2022-06-08
19.538381953018266,-15.279987840926678,1,EPI_ISL_8971135,Omicron,BA.1.17.2,2022-01-15
10.89345589870907,-24.6176161829049,1,EPI_ISL_11581385,Omicron,BA.2,2022-02-28
-2.9072502929061215,-26.90474921010298,1,EPI_ISL_17226368,Omicron,BQ.1.10,2023-01-21
10.894697852807042,-24.617609885524896,1,EPI_ISL_11867490,Omicron,BA.2,2022-03-17
10.893993879929972,-24.61811177081141,1,EPI_ISL_11419581,Omicron,BA.2,2022-03-16
19.957414234326205,-15.794575335348268,1,EPI_ISL_10276009,Omicron,BA.1.18,2022-02-06
-12.524428531376255,-13.16569081113211,1,EPI_ISL_17104720,Omicron,BF.7.14,2023-02-13
-2.1383652025590982,-17.503588301972638,1,EPI_ISL_14498671,Omicron,BF.1.1,2022-07-23
-17.793139030187017,-19.71443325054053,1,EPI_ISL_15451708,Omicron,BQ.1.1.18,2022-10-09
-12.52432850048304,-13.165810694735317,1,EPI_ISL_15479683,Omicron,BF.7,2022-10-12
10.894734553041653,-24.617537025548458,1,EPI_ISL_11547224,Omicron,BA.2,2022-03-21
-31.932979166611005,2.0564479785655907,1,EPI_ISL_15892000,Omicron,DS.1,2022-10-14
-33.20699332321062,1.9655831501887133,1,EPI_ISL_17006626,Omicron,CH.1.1.1,2023-02-17
-28.006647361390083,-9.356309093211802,1,EPI_ISL_17602399,Omicron,XBB.1.5,2023-04-20
19.265007765068937,-15.446317506666666,1,EPI_ISL_12468844,Omicron,BA.1.15,2022-04-06
-1.1479115510278968,-16.77628655007533,1,EPI_ISL_14752069,Omicron,BA.5.1.10,2022-08-04
10.09408633369041,-24.6324519160572,1,EPI_ISL_12449627,Omicron,BA.2,2022-04-25
10.894514689735214,-24.61739153599035,1,EPI_ISL_13614452,Omicron,BA.2.3,2022-05-15
33.458180887134674,-4.117740220236848,1,EPI_ISL_10213503,Omicron,BA.1.1,2022-01-24
-17.94974765133274,-19.59269285637697,1,EPI_ISL_15894861,Omicron,BQ.1.1.18,2022-11-07
-28.129787543307422,-9.374915852331693,1,EPI_ISL_17137053,Omicron,XBB.1.5.1,2023-02-16
11.663571425893041,-24.61198529876645,1,EPI_ISL_13459924,Omicron,XAG,2022-06-06
-28.129878422377008,-9.373972056815346,1,EPI_ISL_17268988,Omicron,EG.1,2023-03-16
-1.1479115510278053,-16.776286550075305,1,EPI_ISL_15457788,Omicron,BA.5.1,2022-06-27
-1.5802149738768172,-18.030019289268743,1,EPI_ISL_15090647,Omicron,BA.4,2022-06-16
11.816151992065581,-23.36506962231218,1,EPI_ISL_12694182,Omicron,BA.2.38,2022-05-05
-1.0224352709895945,-18.320297467346723,1,EPI_ISL_17495047,Omicron,Unassigned,2023-03-09
-0.5354772019238627,-16.884385897720318,1,EPI_ISL_16057247,Omicron,BA.4.1,2022-08-08
-32.40867644240945,2.0459692823393953,1,EPI_ISL_15350825,Omicron,BA.2.75.5,2022-09-19
-1.4106755434341056,-19.464293976442697,1,EPI_ISL_15420735,Omicron,BA.5.2,2022-09-12
33.357470142982095,-3.9094646866155944,1,EPI_ISL_9735806,Omicron,BA.1.1,2022-01-26
-1.1479115510278215,-16.776286550075305,1,EPI_ISL_15762126,Omicron,BA.5.2,2022-10-14
10.894608909198375,-24.61770559117796,1,EPI_ISL_10009650,Omicron,BA.2,2022-01-27
-33.11660881023413,1.957864641443861,1,EPI_ISL_14194152,Omicron,BA.2.12.1,2022-07-22
-32.0403185511216,2.053577049908582,1,EPI_ISL_16423228,Omicron,BM.1.1.3,2022-12-15
-3.7307372460076818,-15.465214113385066,1,EPI_ISL_14008547,Omicron,Unassigned,2022-07-08
-12.577479560212552,-12.865023995352725,1,EPI_ISL_15358313,Omicron,BA.4.6,2022-08-24
-33.47296583652282,1.9428472510144166,1,EPI_ISL_16049200,Omicron,CA.3.1,2022-11-26
-0.37728753191719366,-20.555930639426283,1,EPI_ISL_14410766,Omicron,BF.14,2022-07-27
-31.908645146812635,2.059047344458264,1,EPI_ISL_17171726,Omicron,BN.1.2.1,2023-02-16
-12.523403438917292,-13.166274565237547,1,EPI_ISL_17494463,Omicron,BF.7.14,2023-02-27
34.03535175626486,-4.356831998098795,1,EPI_ISL_8409244,Omicron,BA.1.1,2021-12-27
-12.301992542975633,-12.912698106470458,1,EPI_ISL_16342584,Omicron,BF.7,2022-12-05
-17.79326361426954,-19.71361302549494,1,EPI_ISL_15648938,Omicron,BQ.1.1.1,2022-10-17
-12.850795036086911,-11.131150741075885,1,EPI_ISL_16134967,Omicron,BA.5.1.3,2022-11-26
-28.128831369692637,-9.374824034025071,1,EPI_ISL_17133059,Omicron,XBB.1.5,2023-02-14
-0.545142983577921,-16.87513774813352,1,EPI_ISL_15107334,Omicron,BA.5.1.3,2022-08-26
-2.9040460013272082,-26.872766397641254,1,EPI_ISL_17165660,Omicron,BQ.1.13.1,2023-03-02
-2.1124193997442555,-17.509072299957307,1,EPI_ISL_16811877,Omicron,BA.5.1,2023-01-08
19.95588341878437,-15.794842902361424,1,EPI_ISL_10958566,Omicron,BA.1.15,2022-02-17
10.894591188108821,-24.617375050273118,1,EPI_ISL_14441257,Omicron,BA.2.9.7,2022-07-07
-33.5337938982819,1.9399751865907362,1,EPI_ISL_16546911,Omicron,CH.1.1.2,2023-01-02
-18.00951295767505,-19.76428853682293,1,EPI_ISL_15658777,Omicron,BQ.1.1,2022-09-24
33.46390675361737,-4.11691870621376,1,EPI_ISL_11138726,Omicron,BA.1.1,2022-01-20
-0.15583385954188161,-17.4430281814205,1,EPI_ISL_15812929,Omicron,BA.5.2.1,2022-10-30
-29.243114834364533,-10.451167903192308,1,EPI_ISL_16510844,Omicron,XBB.1,2022-12-26
-32.44094496582008,1.9918413579590946,1,EPI_ISL_17029928,Omicron,XBF,2023-02-15
-3.018324901658657,-17.349964223682697,1,EPI_ISL_13964378,Omicron,BF.1,2022-07-04
19.362353647452665,-15.504615081443857,1,EPI_ISL_11361969,Omicron,BA.2,2022-03-09
10.894874343668413,-24.617654336039525,1,EPI_ISL_11741313,Omicron,BA.2,2022
-1.6276010733116513,-17.899067876193413,1,EPI_ISL_14819546,Omicron,BF.5,2022-08-15
0.29272144603177364,-17.53936790730147,1,EPI_ISL_13646765,Omicron,BA.4.1,2022-06-24
-12.484699289374,-13.283551413162622,1,EPI_ISL_16149143,Omicron,BF.11,2022-10-28
5.6148712329341794,-21.533330327760094,1,EPI_ISL_15204834,Omicron,BA.2.38,2022-04-21
-31.935798262075853,2.0562202921192188,1,EPI_ISL_16295029,Omicron,BN.1.5,2022-12-01
19.53838290850799,-15.281178613677028,1,EPI_ISL_9912515,Omicron,BA.1.15,2022-01-24
-33.535926391104496,1.939944450259821,1,EPI_ISL_16956498,Omicron,CH.1.1.3,2023-01-04
-12.850897241148676,-11.131145440135073,1,EPI_ISL_14583189,Omicron,Unassigned,2022-07-21
-12.549675684055313,-13.100825455859175,1,EPI_ISL_17380099,Omicron,BA.5.2.6,2022-09-10
-2.891193045685156,-26.87280735822828,1,EPI_ISL_16449212,Omicron,BQ.1.23,2022-12-15
-17.79307626785616,-19.71314794167593,1,EPI_ISL_16779431,Omicron,BQ.1.1.18,2023-01-13
19.538338985877324,-15.280829944030467,1,EPI_ISL_10268579,Omicron,BA.1,2022-02-05
-3.6391246191494537,-17.62893699404196,1,EPI_ISL_13015056,Omicron,BA.5.3.2,2022-05-23
-17.45508486505841,-20.27186291743928,1,EPI_ISL_17396710,Omicron,BQ.1.1.22,2023-03-14
-12.523633450000005,-13.166848402503803,1,EPI_ISL_13863831,Omicron,BA.4.6,2022-06-30
-2.8307473087122226,-25.5222401784899,1,EPI_ISL_15132967,Omicron,BA.4,2022-09-07
12.836613265763384,-24.624342270205975,1,EPI_ISL_11154753,Omicron,BA.2,2022-02-21
33.4610678646356,-4.1175918436806676,1,EPI_ISL_11711006,Omicron,BA.1.1.2,2022
33.04990566304067,-4.172750819628373,1,EPI_ISL_9527330,Omicron,BA.1.1,2022-01-15
11.723219873856602,-24.239410850372522,1,EPI_ISL_13087675,Omicron,BA.2,2022-05-24
-29.23360647728569,-10.621425091874402,1,EPI_ISL_15273284,Omicron,XBB.1,2022-09-22
18.121664512735904,-15.11677167972621,1,EPI_ISL_9678830,Omicron,BA.1.15,2022-01-02
-3.722389668933942,-15.46526774267522,1,EPI_ISL_14972936,Omicron,BF.28,2022-07-25
7.048574341758839,-23.161879538893526,1,EPI_ISL_14029803,Omicron,BA.2,2022-07-15
-2.1124154806654745,-17.50894926543582,1,EPI_ISL_14987603,Omicron,BA.5.2.1,2022-08-31
-0.8432732733293434,-21.24487846009269,1,EPI_ISL_15818158,Omicron,Unassigned,2022-10-31
19.538351817448948,-15.2811045750032,1,EPI_ISL_8772756,Omicron,BA.1.15.1,2022-01-08
33.443002606773106,-4.057727750192547,1,EPI_ISL_9641860,Omicron,BA.1.1,2022-02-02
-2.904000147598958,-26.871905016573702,1,EPI_ISL_16208518,Omicron,BQ.1.2,2022-12-05
-1.4107207588405317,-19.464258464205358,1,EPI_ISL_13142703,Omicron,BA.5.2.1,2022-05-26
19.592373531349732,-15.360953497722088,1,EPI_ISL_11663035,Omicron,BA.1.17.2,2022-01-19
-12.523708007877614,-13.16575028625725,1,EPI_ISL_16973214,Omicron,BF.7.15,2023-01-24
6.966030130108855,-23.149071257934814,1,EPI_ISL_17619354,Omicron,BA.2.12.1,2022-05-18
-33.53509518253755,1.9399866799781125,1,EPI_ISL_17155507,Omicron,CH.1.1.3,2023-02-27
-1.147911551027845,-16.776286550075312,1,EPI_ISL_13673273,Omicron,BF.28,2022-06-27
-2.793127165995566,-14.811739488218162,1,EPI_ISL_14597136,Omicron,BA.4.1,2022-07-18
-12.525078076587144,-13.166025080042916,1,EPI_ISL_14650087,Omicron,BA.4.6,2022-08-03
-0.45304233353401463,-18.078753661696716,1,EPI_ISL_13888985,Omicron,BA.5.2.1,2022-07-08
10.89457143340484,-24.617685629033225,1,EPI_ISL_9651149,Omicron,BA.2.10,2022-02-02
33.46302782901189,-4.117604870333598,1,EPI_ISL_9276822,Omicron,BA.1.1.15,2022-01-20
-2.877412253838031,-26.8775936343648,1,EPI_ISL_15859280,Omicron,BQ.1.19,2022-11-15
-27.999633702161844,-9.680222948520857,1,EPI_ISL_17526972,Omicron,XBB.2.3,2023-04-11
-28.131370649309655,-9.374903573559372,1,EPI_ISL_17146964,Omicron,XBB.1.5,2023-02-20
10.893627551808251,-24.617931875547768,1,EPI_ISL_13015702,Omicron,BA.2.36,2022-05-20
-17.792455250748446,-19.71339058428085,1,EPI_ISL_16735591,Omicron,BQ.1.1.18,2022-12-06
11.431862305873087,-25.59853675552788,1,EPI_ISL_16722183,Omicron,BA.2.23,2023
-0.5492564057236589,-16.870980918709936,1,EPI_ISL_14527626,Omicron,BA.5.1,2022-07-29
-32.21770424327424,2.054599709673903,1,EPI_ISL_15966044,Omicron,BN.1.9,2022-11-08
-31.933981354215064,2.056279221973451,1,EPI_ISL_14987834,Omicron,BN.1.5,2022-08-22
0.716068506562394,-18.14046422575095,1,EPI_ISL_13392922,Omicron,BF.1,2022-06-08
10.982999892806518,-23.7039568562633,1,EPI_ISL_13177067,Omicron,BA.2,2022-05-29
10.894454620504535,-24.6177768576491,1,EPI_ISL_10811995,Omicron,BA.2.9,2022-03-01
-12.52371343982893,-13.166447587961112,1,EPI_ISL_17359197,Omicron,BA.5.2.6,2023
32.79468377612789,-5.460657970191513,1,EPI_ISL_8538756,Omicron,BA.1.1.11,2021-12-28
19.538345493437188,-15.281050788319536,1,EPI_ISL_8860001,Omicron,BA.1.14,2022-01-10
-28.730135731248126,-9.347191078778055,1,EPI_ISL_17539558,Omicron,XBB.1.16,2023-04-10
10.894627814570736,-24.617477320675075,1,EPI_ISL_14074996,Omicron,BA.2.73,2022-07-05
-12.524462521771143,-13.166403020941079,1,EPI_ISL_15936787,Omicron,BF.7,2022-11-21
19.538418296844284,-15.280699463567954,1,EPI_ISL_10117725,Omicron,BA.1,2022-02-15
-17.79287910879242,-19.712213236739693,1,EPI_ISL_15762963,Omicron,BQ.1.1,2022-10-25
-12.892909473225714,-12.580377067677372,1,EPI_ISL_15507585,Omicron,DA.1,2022-10-03
-1.9899862357295128,-16.86386162042444,1,EPI_ISL_13991410,Omicron,BA.5.2.1,2022-07-03
-0.37728313593306956,-20.556320287981038,1,EPI_ISL_14717216,Omicron,CN.1,2022-08-17
-33.5352430650297,1.939955328983896,1,EPI_ISL_17236219,Omicron,CH.1.1.1,2023-02-24
12.84516566773727,-25.090309688921053,1,EPI_ISL_9447066,Omicron,BA.2,2022
-2.9040032588255102,-26.87210353915576,1,EPI_ISL_16420873,Omicron,Unassigned,2022-12-27
-18.010692594209967,-19.733750572147787,1,EPI_ISL_17649550,Omicron,BQ.1.1,2023-02-07
-29.234304658042195,-10.621497944814736,1,EPI_ISL_17250990,Omicron,XBB.1,2023-01-12
-17.792993766068328,-19.713620084910403,1,EPI_ISL_16185372,Omicron,BQ.1.1,2022-11-28
-33.53467377103162,1.9399930734298672,1,EPI_ISL_16678015,Omicron,CH.1.1.1,2022-12-19
-12.523485172950375,-13.167386027033494,1,EPI_ISL_14619351,Omicron,BF.7.10,2022-08-10
-0.6792872031528586,-18.281930100448257,1,EPI_ISL_13730307,Omicron,BA.5.2,2022-06-28
-12.229440595332113,-13.333942122162826,1,EPI_ISL_17653892,Omicron,BF.7,2023-03-17
19.53831367179411,-15.280879841768717,1,EPI_ISL_8755418,Omicron,BA.1,2022-01-04
10.893728174299381,-24.618341167726125,1,EPI_ISL_12675535,Omicron,BA.2,2022-04-29
-12.000475286283994,-12.412896184765973,1,EPI_ISL_16912219,Omicron,XBC.1.3,2023-01-31
-0.4177010871628322,-16.984667921463675,1,EPI_ISL_15528895,Omicron,BA.5.2.1,2022-10-19
6.016782354100992,-21.92595623495194,1,EPI_ISL_13391668,Omicron,BA.2,2022-02
-12.524468302201447,-13.16591603174018,1,EPI_ISL_16556816,Omicron,DF.1,2022-12-13
19.846741262578345,-15.807166374054846,1,EPI_ISL_10016855,Omicron,BA.1,2022-02-08
-0.5255234249401285,-18.10652261310269,1,EPI_ISL_15542567,Omicron,BA.5.2.59,2022-10-17
32.772267227247745,-5.382244599668927,1,EPI_ISL_12804133,Omicron,B.1.1.529,2022-01-27
-28.12989265663098,-9.374882931073326,1,EPI_ISL_17548657,Omicron,XBB.1.5,2023-04-19
19.582513251023435,-15.967072894850324,1,EPI_ISL_10025503,Omicron,BA.1,2022-01-28
-29.233707913671356,-10.621272001397667,1,EPI_ISL_16207952,Omicron,XBB.1,2022-11-18
-1.1479115510277393,-16.776286550075298,1,EPI_ISL_16426526,Omicron,BA.5.2,2022-12-02
12.826774960265054,-24.985367716521026,1,EPI_ISL_11938212,Omicron,BA.2,2022-02-03
10.894485086364256,-24.617812296849607,1,EPI_ISL_14999341,Omicron,BA.2,2022
19.538405481214646,-15.282488683385507,1,EPI_ISL_8468996,Omicron,BA.1,2021-12-19
-28.1297519143792,-9.374706515133369,1,EPI_ISL_17631754,Omicron,XBB.1.5,2023-03-17
33.460964403688365,-4.117401386417409,1,EPI_ISL_8847450,Omicron,BA.1.1.13,2022-01-13
-1.637394382848125,-17.48454642302634,1,EPI_ISL_16256773,Omicron,BA.5.1.34,2022-12-18
-2.341888216530538,-19.82583746561951,1,EPI_ISL_16586720,Omicron,DG.1,2022-12-27
-12.952799570924157,-11.939547735401398,1,EPI_ISL_16023242,Omicron,BA.4.6,2022-11-21
-2.3424902503231633,-19.827577064003066,1,EPI_ISL_15824831,Omicron,CK.2,2022-11-13
10.894484431299514,-24.617525747744452,1,EPI_ISL_11540152,Omicron,BA.2.2,2022-03-21
12.691080758586711,-24.023439812244554,1,EPI_ISL_11965871,Omicron,BA.2,2022-03-22
-28.500037470481576,-8.544648757016532,1,EPI_ISL_17103907,Omicron,BA.2,2023-02-17
-2.904004166697788,-26.870810553717284,1,EPI_ISL_16256448,Omicron,BQ.1.2,2022-12-12
33.42633421708554,-4.280616002127064,1,EPI_ISL_11764471,Omicron,BA.1.1,2022-01-28
-6.4752088059515325,-15.78286745087932,1,EPI_ISL_15973027,Omicron,BA.5.1,2022-11-16
9.472272548952263,-23.33594095376374,1,EPI_ISL_16716967,Omicron,BF.38,2023-01-21
-28.130195597614005,-9.374859151769991,1,EPI_ISL_17557202,Omicron,XBB.1.5.12,2023-02-20
-33.2919195729437,1.954720777713183,1,EPI_ISL_16584645,Omicron,BR.2.1,2023-01-07
-17.792488675077472,-19.713383235998375,1,EPI_ISL_17015125,Omicron,BQ.1.1.4,2023-02-03
-1.386842971870223,-18.553145477002033,1,EPI_ISL_14847649,Omicron,BA.5.5,2022-06-25
-12.524864212044745,-13.166439809833774,1,EPI_ISL_16963794,Omicron,BF.7.15,2023-02-01
-31.90547964710822,2.0622481424099908,1,EPI_ISL_17251777,Omicron,BN.1.5,2022-12-02
-1.1479115510278597,-16.776286550075334,1,EPI_ISL_16299026,Omicron,BA.5.2.55,2022-12-06
19.538382650514823,-15.281277378195428,1,EPI_ISL_9597880,Omicron,BA.1.17.2,2022-01-31
33.46356702779144,-4.117437277265932,1,EPI_ISL_8470595,Omicron,BA.1.1,2021-12-27
-2.128815846556331,-17.8094494341598,1,EPI_ISL_17485654,Omicron,BA.5.2.48,2023-04-02
-0.44170277551490256,-16.962837741463012,1,EPI_ISL_15352337,Omicron,BA.5.6,2022-09-22
33.53140785448592,-4.447684753577094,1,EPI_ISL_9899387,Omicron,BA.1.1,2022-01-31
-2.9040032355895984,-26.872045532004734,1,EPI_ISL_16609873,Omicron,BQ.1.10,2023-01-09
-1.4256473377963106,-16.289992891767284,1,EPI_ISL_14211128,Omicron,BF.5,2022-06-22
12.84516013213217,-25.091959433609414,1,EPI_ISL_12417237,Omicron,BA.2,2022-04-19
8.942477000992449,-23.893009147625836,1,EPI_ISL_16076539,Omicron,BA.2,2022-06-15
-12.891598113209707,-12.579196664531798,1,EPI_ISL_15075058,Omicron,BF.7,2022-09-05
-3.072659787791169,-26.04264965621736,1,EPI_ISL_17288624,Omicron,BA.5.2.36,2023-02-15
10.072689629967696,-23.30192688193925,1,EPI_ISL_10746219,Omicron,BA.2,2022-02
-17.43470458182105,-19.270375540024457,1,EPI_ISL_16263836,Omicron,BQ.1.1.25,2022-12-04
10.894661566165407,-24.617792883892854,1,EPI_ISL_12319915,Omicron,BA.2,2022-04-01
-17.884229912990367,-19.683409461098233,1,EPI_ISL_17062852,Omicron,BQ.1.1.10,2023-02-02
-0.5448813721619343,-16.875345511133744,1,EPI_ISL_15655111,Omicron,BA.5.2,2022-08-17
-17.792207033070955,-19.713069692755155,1,EPI_ISL_16652873,Omicron,BQ.1.1.1,2022-12-21
-0.15565807343051907,-17.507248901516757,1,EPI_ISL_15658857,Omicron,BA.5,2022-09-29
0.09399955473900194,-18.621832498472504,1,EPI_ISL_16520819,Omicron,BA.5.2.1,2022-09-20
11.441748880817457,-23.23755528314666,1,EPI_ISL_12826194,Omicron,BA.2,2022-05-12
19.511450019778213,-15.650062743977434,1,EPI_ISL_10703173,Omicron,BA.1.15,2022-02-06
32.80272389005429,-5.407931067790477,1,EPI_ISL_11536470,Omicron,BA.1.1.2,2022-02-24
-28.130664733710223,-9.37483861051469,1,EPI_ISL_17656418,Omicron,XBB.1.5,2023-04-14
-27.999635321602426,-9.68022181603552,1,EPI_ISL_17391372,Omicron,XBB.2.3,2023-03-03
-28.046919559713448,-9.476637650421733,1,EPI_ISL_17025836,Omicron,XBB.1.5,2023-02-14
-12.524507155374955,-13.163134560909183,1,EPI_ISL_16429532,Omicron,BA.5.11,2022-12-29
10.893421856705658,-24.617928865626215,1,EPI_ISL_12282872,Omicron,BA.2,2022-04-18
-0.6766237270788311,-18.281008949666028,1,EPI_ISL_15482494,Omicron,BA.5.1.2,2022-10-09
-28.867983569672283,-10.287894141410854,1,EPI_ISL_17262462,Omicron,XBB.1,2023-01-17
12.139069269018291,-24.045075060538558,1,EPI_ISL_13022200,Omicron,BA.2,2022-05-14
33.460837053028705,-4.117147771963787,1,EPI_ISL_9186438,Omicron,BA.1.1,2022-01-10
-3.7307372460082706,-15.465214113348729,1,EPI_ISL_16400594,Omicron,BQ.1.2,2022-12-19
19.538335911409384,-15.281505210757535,1,EPI_ISL_8653650,Omicron,BA.1,2022-01-03
10.472637403373719,-23.777411229705255,1,EPI_ISL_13539559,Omicron,BA.2.3.2,2022-06-21
-2.9039879727921134,-26.87160522270608,1,EPI_ISL_16115583,Omicron,BQ.1,2022-11-28
-3.6391226938047465,-17.629354048078955,1,EPI_ISL_15173261,Omicron,BF.5,2022-08-25
-1.3531950009348075,-18.266664310206156,1,EPI_ISL_13231110,Omicron,BA.4.1,2022-06-05
-32.860058313394624,1.968197136841047,1,EPI_ISL_15168336,Omicron,BM.1.1.3,2022-09-14
-28.72174097090361,-9.341028488749453,1,EPI_ISL_16992959,Omicron,XBB.1.5,2023-02-06
-3.7307372688069487,-15.46521406578273,1,EPI_ISL_15254066,Omicron,BA.5.6,2022-06-29
19.538394464965776,-15.280929785235697,1,EPI_ISL_8945488,Omicron,BA.1.15.1,2022-01-12
6.989743667019074,-23.179248315509263,1,EPI_ISL_13230667,Omicron,BA.2.12.1,2022-05-10
33.82445904958182,-4.51788469984822,1,EPI_ISL_12417176,Omicron,BA.1.1,2022-04-15
33.31388250813682,-4.03094287966089,1,EPI_ISL_12026890,Omicron,BA.1.1.1,2022-03-02
-0.5237413970377057,-16.893601789529953,1,EPI_ISL_15421376,Omicron,BA.5.2.1,2022-09-21
-3.415381711582223,-17.447159370858884,1,EPI_ISL_14661788,Omicron,BF.21,2022-07-22
-28.718261342992015,-9.341888439043474,1,EPI_ISL_17539792,Omicron,XBB.1.16,2023-04-13
-17.793247411204355,-19.71289379217638,1,EPI_ISL_17232215,Omicron,BQ.1.1,2023-02-27
-28.274586207748246,-8.757313354879603,1,EPI_ISL_17684574,Omicron,XBB.1.5,2023-04-25
-2.8076529278798406,-14.808728964028795,1,EPI_ISL_14817020,Omicron,BA.5,2022-08-22
-0.4967875746047287,-18.096056684323827,1,EPI_ISL_14546065,Omicron,BA.4.1.1,2022-07-18
-0.8000586570511169,-16.270893746922724,1,EPI_ISL_15550145,Omicron,BA.5.2.1,2022-10-14
-28.132306918269006,-9.374896858841288,1,EPI_ISL_17184333,Omicron,EM.1,2023-03-06
-28.13121072851413,-9.374763118941322,1,EPI_ISL_17502147,Omicron,XBB.1.5,2023-04-03
6.9661737638892935,-23.149567036474227,1,EPI_ISL_14286754,Omicron,BA.2.12.1,2022-06-28
33.465849459759895,-4.117522030149514,1,EPI_ISL_9398560,Omicron,BA.1.1,2022-01-26
32.796235864468315,-5.460615265022089,1,EPI_ISL_9803358,Omicron,BA.1.1,2022-01-03
9.870830927227079,-23.43095885454502,1,EPI_ISL_10851353,Omicron,BA.2,2022-02-20
-17.839973468633822,-19.312749886792567,1,EPI_ISL_16068114,Omicron,BQ.1.1.48,2022
11.614564069049877,-26.07309140921262,1,EPI_ISL_13374472,Omicron,BA.2.12.1,2022-06-12
33.46232835144157,-4.116980377964935,1,EPI_ISL_10829349,Omicron,BA.1.1,2022-01-22
-1.6371205279035614,-17.475649007101307,1,EPI_ISL_14604362,Omicron,BA.5.1.22,2022-07-24
33.459418889737016,-4.1175327125531656,1,EPI_ISL_10288358,Omicron,BA.1.1,2022-02-10
10.893105580972057,-24.617817237307108,1,EPI_ISL_13056388,Omicron,BA.2,2022-05-24
-1.4207908618954515,-18.23228928851953,1,EPI_ISL_15344714,Omicron,BA.5.2,2022-10-05
-3.0183321885550054,-17.34895817397207,1,EPI_ISL_13899721,Omicron,BF.10,2022-06-20
4.843373328309554,-20.48759556600882,1,EPI_ISL_8843404,Omicron,B.1.1.529,2022-01-05
-12.161142871729629,-13.444216485621055,1,EPI_ISL_15451277,Omicron,CQ.1,2022-10-07
19.955608814360357,-15.794599591732881,1,EPI_ISL_10275990,Omicron,BA.1,2022-02-06
-1.1479115510276687,-16.776286550075277,1,EPI_ISL_14539620,Omicron,Unassigned,2022-06-27
-0.5226543024746789,-16.8944702485884,1,EPI_ISL_15214523,Omicron,BA.5.1.22,2022-09-12
-0.28823824497309897,-17.986944684714747,1,EPI_ISL_17443841,Omicron,BA.5.1,2022-12-09
-0.36728296607788147,-17.027059228805992,1,EPI_ISL_15181049,Omicron,BF.5,2022-09-19
-12.524066585573008,-13.16817666762677,1,EPI_ISL_15816895,Omicron,Unassigned,2022-11-02
12.845227869745942,-25.09118702807724,1,EPI_ISL_16197616,Omicron,BA.2,2022-03-23
-2.9040848809654074,-26.872039334413817,1,EPI_ISL_15644361,Omicron,BQ.1.14,2022-10-13
-28.390932835961806,-8.542979375992205,1,EPI_ISL_17008507,Omicron,XBB.1.5,2023-01-30
-2.9040113265789103,-26.87227217591739,1,EPI_ISL_15946446,Omicron,BQ.1.5,2022-11-14
-29.234443917781775,-10.621762566800212,1,EPI_ISL_17107292,Omicron,XBB.1,2023-02-14
-28.16116978950025,-10.253408189474209,1,EPI_ISL_17349829,Omicron,XBB.1.18.1,2023-02-24
