UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
12.556911,-17.157064,0,EPI_ISL_1802550,Alpha,B.1.1.7,2021-04-16
12.95525,-15.72728,0,EPI_ISL_1509615,Alpha,Q.2,2021-03-17
13.674118,-16.102222,0,EPI_ISL_1601374,Alpha,B.1.1.7,2021-02-25
7.357196,-4.926507,0,EPI_ISL_3876963,Alpha,B.1.1.7,2021-07-09
10.623827,-4.2378616,0,EPI_ISL_2416633,Alpha,B.1.1.7,2021-05-24
13.939732,-18.31309,0,EPI_ISL_1495612,Alpha,B.1.1.7,2021-03-02
13.017862,-16.750736,0,EPI_ISL_1046497,Alpha,B.1.1.7,2021-01-29
12.635067,-17.141438,0,EPI_ISL_2636592,Alpha,B.1.1.7,2021-05-23
14.885044,-16.907036,0,EPI_ISL_6699625,Alpha,B.1.1.7,2021-04-06
13.510029,-18.01651,0,EPI_ISL_2484310,Alpha,B.1.1.7,2021-02-04
15.197521,-15.758562,0,EPI_ISL_1962090,Alpha,B.1.1.7,2021-04-21
14.7678795,-15.946121,0,EPI_ISL_1510717,Alpha,B.1.1.7,2021-02-22
14.166309,-16.289898,0,EPI_ISL_2353233,Alpha,B.1.1.7,2021-05-24
15.283335,-16.391417,0,EPI_ISL_2887599,Alpha,B.1.1.7,2021-06-17
14.142801,-17.828968,0,EPI_ISL_1867529,Alpha,B.1.1.7,2021-04-19
15.42429,-17.899239,0,EPI_ISL_797099,Alpha,B.1.1.7,2020-12-30
15.07233,-17.055555,0,EPI_ISL_1653860,Alpha,Q.3,2021-04-10
14.517658,-17.61002,0,EPI_ISL_957377,Alpha,B.1.1.7,2021-01-29
15.369585,-16.227346,0,EPI_ISL_1181146,Alpha,B.1.1.7,2021-02-15
15.18198,-15.641335,0,EPI_ISL_2454974,Alpha,B.1.1.7,2021-05-20
15.353743,-16.836529,0,EPI_ISL_2969574,Alpha,B.1.1.7,2021-07-03
10.70961,-3.878551,0,EPI_ISL_2145768,Alpha,B.1.1.7,2021-05-06
14.994331,-16.172686,0,EPI_ISL_2986657,Alpha,B.1.1.7,2021-06-19
13.525429,-17.89914,0,EPI_ISL_2146869,Alpha,B.1.1.7,2021-05-07
13.541172,-17.055367,0,EPI_ISL_2193281,Alpha,B.1.1.7,2021-05-12
8.814332,-7.400219,0,EPI_ISL_2033638,Alpha,B.1.1.7,2021-04-05
14.931833,-17.133614,0,EPI_ISL_1641740,Alpha,B.1.1.7,2021-04-08
14.549141,-15.406918,0,EPI_ISL_11241921,Alpha,B.1.1.7,2021-03-04
13.283512,-16.00068,0,EPI_ISL_1375362,Alpha,B.1.1.7,2021-03-14
15.017786,-17.93805,0,EPI_ISL_2554400,Alpha,B.1.1.7,2021-06-07
14.744453,-17.72733,0,EPI_ISL_3006773,Alpha,B.1.1.7,2021-06-04
13.275705,-15.922483,0,EPI_ISL_1324923,Alpha,B.1.1.7,2021-03-13
14.205244,-16.571129,0,EPI_ISL_1822949,Alpha,Q.3,2021-04-03
14.689812,-16.7508,0,EPI_ISL_2888827,Alpha,B.1.1.7,2021-06-16
0.0935812,-8.496859,0,EPI_ISL_6706685,Alpha,B.1.1.7,2021-05-11
13.002256,-16.297619,0,EPI_ISL_1621542,Alpha,B.1.1.7,2021-03-16
14.939749,-16.789772,0,EPI_ISL_1968775,Alpha,B.1.1.7,2021-04-26
14.361679,-15.532066,0,EPI_ISL_1722914,Alpha,B.1.1.7,2021-03-25
12.43029,-7.804392,0,EPI_ISL_1020350,Alpha,B.1.1.7,2021-02-04
14.205244,-18.25077,0,EPI_ISL_2283722,Alpha,B.1.1.7,2021-05-06
14.642744,-16.250854,0,EPI_ISL_3244068,Alpha,Q.3,2021-05-14
12.799099,-17.367836,0,EPI_ISL_1484981,Alpha,B.1.1.7,2021-03-29
15.462963,-16.485325,0,EPI_ISL_2254964,Alpha,B.1.1.7,2021-03-22
6.3155165,-6.381216,0,EPI_ISL_1343174,Alpha,B.1.1.7,2021-03-15
12.900707,-17.10228,0,EPI_ISL_862546,Alpha,B.1.1.7,2020-12-21
15.369501,-17.3523,0,EPI_ISL_2371107,Alpha,B.1.1.7,2021-04-23
14.728718,-15.813187,0,EPI_ISL_1745356,Alpha,B.1.1.7,2021-03-31
13.60368,-16.492838,0,EPI_ISL_3120592,Alpha,B.1.1.7,2021-04-13
14.580336,-15.297701,0,EPI_ISL_3075398,Alpha,B.1.1.7,2021-05-17
13.541098,-16.571095,0,EPI_ISL_2606978,Alpha,B.1.1.7,2021-06-09
13.260132,-16.680496,0,EPI_ISL_2368896,Alpha,B.1.1.7,2021-03-06
14.7913475,-16.61808,0,EPI_ISL_2420110,Alpha,B.1.1.7,2021-05-17
13.338135,-15.938211,0,EPI_ISL_1180477,Alpha,B.1.1.7,2021-02-10
15.02586,-17.258476,0,EPI_ISL_2785373,Alpha,B.1.1.7,2021-06-13
14.775602,-17.79766,0,EPI_ISL_2249172,Alpha,B.1.1.7,2021-05-07
14.502119,-15.8443165,0,EPI_ISL_1706186,Alpha,B.1.1.7,2021-03-24
14.416147,-18.219458,0,EPI_ISL_1595571,Alpha,B.1.1.7,2021-04-05
13.916338,-18.289734,0,EPI_ISL_2020616,Alpha,B.1.1.7,2021-03-29
14.666203,-15.766474,0,EPI_ISL_2262451,Alpha,B.1.1.7,2021-05-12
13.49445,-15.422476,0,EPI_ISL_2331811,Alpha,B.1.1.7,2021-05-18
14.392921,-18.14141,0,EPI_ISL_2085387,Alpha,B.1.1.7,2021-03-05
14.533289,-18.05529,0,EPI_ISL_2114433,Alpha,B.1.1.7,2021-04-30
13.041285,-16.680275,0,EPI_ISL_2349893,Alpha,B.1.1.7,2021-05-11
9.538528,0.21469307,0,EPI_ISL_3149214,Alpha,B.1.1.7,2021-04-28
14.924183,-18.23527,0,EPI_ISL_2840004,Alpha,B.1.1.7,2021-05-16
14.853849,-16.024153,0,EPI_ISL_1754107,Alpha,B.1.1.7,2021-03
13.158329,-16.094402,0,EPI_ISL_2324310,Alpha,B.1.1.7,2021-05-10
4.752095,-10.75811,0,EPI_ISL_3678303,Alpha,B.1.1.7,2021-08-02
14.275562,-15.66481,0,EPI_ISL_2037708,Alpha,B.1.1.7,2021-04-24
7.5637827,-5.5965714,0,EPI_ISL_1046447,Alpha,B.1.1.7,2021-01-29
15.1817665,-17.46957,0,EPI_ISL_1547727,Alpha,B.1.1.7,2021-03-29
15.033211,-16.570906,0,EPI_ISL_2615830,Alpha,B.1.1.7,2021-05-22
13.650604,-18.250828,0,EPI_ISL_996799,Alpha,B.1.1.7,2021-02-07
13.166306,-17.938211,0,EPI_ISL_2641766,Alpha,B.1.1.7,2021-06-05
14.072525,-16.258663,0,EPI_ISL_1706484,Alpha,B.1.1.7,2021-04-05
14.72884,-16.563232,0,EPI_ISL_2888849,Alpha,B.1.1.7,2021-06-22
14.869204,-17.773966,0,EPI_ISL_2610097,Alpha,B.1.1.7,2021-05-30
12.963079,-17.016304,0,EPI_ISL_4296386,Alpha,B.1.1.7,2021-06-23
6.7654095,-5.793728,0,EPI_ISL_1488104,Alpha,B.1.1.7,2021-03-24
14.03318,-15.946058,0,EPI_ISL_12387568,Alpha,B.1.1.7,2021-04-15
12.697365,-17.414776,0,EPI_ISL_2192097,Alpha,B.1.1.7,2021-04-19
13.900642,-18.32879,0,EPI_ISL_2934980,Alpha,B.1.1.7,2021-05-30
14.892599,-18.102436,0,EPI_ISL_2040301,Alpha,B.1.1.7,2021-04-20
13.8225155,-15.579063,0,EPI_ISL_1315051,Alpha,B.1.1.7,2021-02-07
15.689732,-17.477236,0,EPI_ISL_3900243,Alpha,B.1.1.7,2021-07-05
15.447567,-17.649128,0,EPI_ISL_2134106,Alpha,B.1.1.7,2021-05-05
12.994404,-17.032001,0,EPI_ISL_2509618,Alpha,B.1.1.7,2021-05-19
-4.58781,-5.279505,0,EPI_ISL_2656008,Alpha,B.1.1.7,2021-04-21
6.398815,-1.2731738,0,EPI_ISL_1894575,Alpha,B.1.1.7,2021-04-05
15.314766,-17.914967,0,EPI_ISL_1492888,Alpha,B.1.1.7,2021-03-20
14.267626,-16.125713,0,EPI_ISL_996988,Alpha,B.1.1.7,2021-01-25
8.064154,-4.9284916,0,EPI_ISL_1750959,Alpha,B.1.1.7,2021-03-01
13.11956,-17.117918,0,EPI_ISL_1401335,Alpha,B.1.1.7,2021-03-04
4.034849,-5.950156,0,EPI_ISL_2980855,Alpha,B.1.1.7,2021-04-06
14.517796,-17.117935,0,EPI_ISL_2258256,Alpha,B.1.1.7,2021-05-04
15.564737,-16.16491,0,EPI_ISL_2693263,Alpha,B.1.1.7,2021-06-15
14.14274,-16.828972,0,EPI_ISL_2475401,Alpha,B.1.1.7,2021-05-15
15.103802,-16.547611,0,EPI_ISL_1289037,Alpha,B.1.1.7,2021-03-03
15.252083,-15.242756,0,EPI_ISL_1690962,Alpha,B.1.1.7,2021-03-29
14.713104,-16.055485,0,EPI_ISL_2400749,Alpha,B.1.1.7,2021-05-10
2.92832,-4.9732795,0,EPI_ISL_1997775,Alpha,B.1.1.7,2021-04-11
9.424734,-6.5341625,0,EPI_ISL_2037705,Alpha,Q.3,2021-04-24
12.93214,-16.45377,0,EPI_ISL_1909921,Alpha,B.1.1.7,2021-03-09
14.065578,-6.704836,0,EPI_ISL_996756,Alpha,B.1.1.7,2021-02-02
14.470959,-18.352499,0,EPI_ISL_2828426,Alpha,B.1.1.7,2021-06-10
9.007492,-2.3588104,0,EPI_ISL_1206522,Alpha,B.1.1.7,2021-02-25
14.025637,-17.985113,0,EPI_ISL_2377194,Alpha,B.1.1.7,2021-05-03
14.962971,-17.774212,0,EPI_ISL_4369830,Alpha,B.1.1.7,2021-04-12
13.580395,-18.196114,0,EPI_ISL_1802662,Alpha,B.1.1.7,2021-04-17
12.791241,-17.00836,0,EPI_ISL_996144,Alpha,B.1.1.7,2021
14.385027,-18.242912,0,EPI_ISL_2145595,Alpha,B.1.1.7,2021-04-28
12.885162,-17.305365,0,EPI_ISL_2991984,Alpha,B.1.1.7,2021-05-24
13.166264,-17.258492,0,EPI_ISL_1590373,Alpha,B.1.1.7,2021-03-17
13.587959,-16.25856,0,EPI_ISL_3508792,Alpha,B.1.1.7,2021-05-04
14.18195,-15.750614,0,EPI_ISL_1728808,Alpha,B.1.1.7,2021-03-31
9.482786,-4.6496058,0,EPI_ISL_2259041,Alpha,B.1.1.7,2021-05-07
14.931833,-16.922623,0,EPI_ISL_2093361,Alpha,B.1.1.7,2021-04-28
14.595943,-15.72719,0,EPI_ISL_2221025,Alpha,B.1.1.7,2021-03-11
13.455326,-16.516401,0,EPI_ISL_1242973,Alpha,B.1.1.7,2021-03-02
14.564606,-18.016232,0,EPI_ISL_821000,Alpha,B.1.1.7,2021-01-02
13.455389,-15.69614,0,EPI_ISL_1187158,Alpha,B.1.1.7,2021-02-08
14.713146,-18.422813,0,EPI_ISL_12387592,Alpha,B.1.1.7,2021-04-12
12.885212,-17.203665,0,EPI_ISL_2121984,Alpha,B.1.1.7,2021-04-21
15.650572,-16.680376,0,EPI_ISL_2161379,Alpha,B.1.1.7,2021-04-13
12.767696,-17.110043,0,EPI_ISL_4300682,Alpha,B.1.1.7,2021-07-12
14.470919,-16.235025,0,EPI_ISL_1179988,Alpha,B.1.1.7,2021-01-28
14.283545,-18.360144,0,EPI_ISL_3598664,Alpha,B.1.1.7,2021-07-26
12.99452,-16.258503,0,EPI_ISL_2626782,Alpha,B.1.1.7,2021-05-25
14.572456,-16.868097,0,EPI_ISL_3409511,Alpha,B.1.1.7,2021-04-20
6.196306,-7.4879074,0,EPI_ISL_2609433,Alpha,B.1.1.7,2021-03-06
14.541153,-17.906982,0,EPI_ISL_1417229,Alpha,B.1.1.7,2021-03-06
15.478622,-17.094463,0,EPI_ISL_1247174,Alpha,B.1.1.7,2021-02-22
12.688021,-7.8356113,0,EPI_ISL_2218647,Alpha,B.1.1.7,2021-05-05
0.55050325,-8.416844,0,EPI_ISL_2385335,Alpha,B.1.1.7,2021-05-10
13.572439,-15.961674,0,EPI_ISL_1625165,Alpha,B.1.1.7,2021-03-26
13.580376,-17.11802,0,EPI_ISL_1986661,Alpha,B.1.1.7,2021-04-29
13.939529,-15.289787,0,EPI_ISL_3508376,Alpha,B.1.1.7,2021-04-18
15.056732,-15.735073,0,EPI_ISL_1552911,Alpha,B.1.1.7,2021-03-26
14.150492,-18.360212,0,EPI_ISL_2113084,Alpha,B.1.1.7,2021-04-25
13.416256,-18.000679,0,EPI_ISL_2965452,Alpha,B.1.1.7,2021-03-02
14.330257,-15.758503,0,EPI_ISL_2920699,Alpha,B.1.1.7,2021-06-15
15.6819,-16.125706,0,EPI_ISL_2235229,Alpha,B.1.1.7,2021-05-08
13.580236,-15.969294,0,EPI_ISL_3183203,Alpha,B.1.1.7,2021-05-26
14.556858,-16.446041,0,EPI_ISL_1400030,Alpha,B.1.1.7,2021-03-03
15.025799,-18.008524,0,EPI_ISL_12327616,Alpha,B.1.1.7,2021-04-05
13.134918,-18.063416,0,EPI_ISL_1856904,Alpha,B.1.1.7,2021-04-06
13.806923,-16.906933,0,EPI_ISL_1845022,Alpha,B.1.1.7,2021-04-20
14.010025,-15.805429,0,EPI_ISL_934690,Alpha,B.1.1.7,2021-01-14
14.75227,-16.571053,0,EPI_ISL_1189698,Alpha,B.1.1.7,2021-02-24
15.353909,-17.032177,0,EPI_ISL_5536789,Alpha,B.1.1.7,2021-07-05
15.041157,-18.01639,0,EPI_ISL_2125167,Alpha,B.1.1.7,2021-04-26
13.002335,-17.031929,0,EPI_ISL_2471137,Alpha,B.1.1.7,2021-05-17
14.627449,-15.344669,0,EPI_ISL_11681310,Alpha,B.1.1.7,2021-04-29
13.877228,-17.86805,0,EPI_ISL_2510292,Alpha,B.1.1.7,2021-03-22
13.056961,-16.31305,0,EPI_ISL_2268882,Alpha,Q.3,2021-05-03
15.11945,-16.610065,0,EPI_ISL_2192361,Alpha,B.1.1.7,2021-04-30
14.533407,-17.860212,0,EPI_ISL_4360159,Alpha,B.1.1.7,2021-04-09
12.846027,-16.094357,0,EPI_ISL_2649409,Alpha,B.1.1.7,2021-04-26
12.970957,-17.703825,0,EPI_ISL_2597067,Alpha,B.1.1.7,2021-04-16
13.978756,-16.500717,0,EPI_ISL_2788821,Alpha,B.1.1.7,2021-05-07
15.369389,-16.82093,0,EPI_ISL_1252130,Alpha,B.1.1.7,2021-02-28
13.736494,-15.946077,0,EPI_ISL_2693640,Alpha,B.1.1.7,2021-04-22
14.470917,-16.336666,0,EPI_ISL_1596802,Alpha,B.1.1.7,2021-03-29
13.9710045,-16.125687,0,EPI_ISL_2564251,Alpha,B.1.1.7,2021-04-13
13.18195,-16.406935,0,EPI_ISL_1092787,Alpha,B.1.1.7,2021-02-01
7.6129093,-8.361469,0,EPI_ISL_1795547,Alpha,B.1.1.7,2021-04-10
6.299835,-1.2889266,0,EPI_ISL_2873525,Alpha,B.1.1.7,2021-06-28
14.978743,-15.789608,0,EPI_ISL_1466841,Alpha,B.1.1.7,2021-03-24
15.502136,-17.000744,0,EPI_ISL_1695938,Alpha,Q.4,2021-03-02
9.55628,-7.0311203,0,EPI_ISL_1371551,Alpha,B.1.1.7,2021-03-13
13.080452,-16.000574,0,EPI_ISL_1877787,Alpha,B.1.1.7,2021-04-12
15.213282,-16.469482,0,EPI_ISL_2991743,Alpha,B.1.1.7,2021-05-24
14.84573,-16.774206,0,EPI_ISL_15682801,Alpha,B.1.1.7,2021-06-26
14.549114,-15.06311,0,EPI_ISL_1853819,Alpha,B.1.1.7,2021-04-17
11.098642,-8.996845,0,EPI_ISL_1627648,Alpha,B.1.1.7,2021-03-23
14.298958,-18.164568,0,EPI_ISL_2794807,Alpha,B.1.1.7,2021-06-10
5.2296944,-1.4556313,0,EPI_ISL_1689721,Alpha,B.1.1.7,2021-04-04
14.775658,-16.391445,0,EPI_ISL_1306387,Alpha,B.1.1.7,2021-03-13
13.049091,-16.000664,0,EPI_ISL_2375210,Alpha,B.1.1.7,2021-05-18
14.705301,-17.977371,0,EPI_ISL_1229624,Alpha,B.1.1.7,2021-03-03
12.8146515,-16.367752,0,EPI_ISL_1475575,Alpha,B.1.1.7,2021-02-27
14.08036,-18.2663,0,EPI_ISL_2564054,Alpha,B.1.1.7,2021-03-26
14.814753,-17.336815,0,EPI_ISL_2025337,Alpha,Q.4,2021-04-19
13.728687,-15.602188,0,EPI_ISL_1223789,Alpha,B.1.1.7,2021-03-01
12.736677,-17.11018,0,EPI_ISL_2424746,Alpha,B.1.1.7,2021-04-16
15.509893,-17.25071,0,EPI_ISL_2787603,Alpha,B.1.1.7,2021-06-10
14.923899,-16.485054,0,EPI_ISL_1867811,Alpha,B.1.1.7,2021-04-19
13.697348,-16.524216,0,EPI_ISL_2331064,Alpha,B.1.1.7,2021-05-01
14.47872,-15.750767,0,EPI_ISL_2126640,Alpha,B.1.1.7,2021-05-07
14.564795,-17.500668,0,EPI_ISL_4382438,Alpha,B.1.1.7,2021-07-07
14.111336,-16.758411,0,EPI_ISL_1549308,Alpha,B.1.1.7,2021-03-25
14.2446785,-15.415039,0,EPI_ISL_2116308,Alpha,B.1.1.7,2021-04-19
13.556883,-17.813126,0,EPI_ISL_2614908,Alpha,Q.1,2021-05-29
14.595943,-15.946068,0,EPI_ISL_3030973,Alpha,B.1.1.7,2021-05-21
15.4700165,-10.518702,0,EPI_ISL_2933313,Alpha,B.1.1.7,2021-06-29
13.830227,-18.125961,0,EPI_ISL_1295806,Alpha,Q.3,2021-01-20
11.289465,-6.405531,0,EPI_ISL_919018,Alpha,B.1.1.7,2021
13.431854,-16.383507,0,EPI_ISL_2134671,Alpha,B.1.1.7,2021-03-28
14.611628,-16.922592,0,EPI_ISL_1509773,Alpha,B.1.1.7,2021-02-21
13.010826,-6.767495,0,EPI_ISL_10435999,Alpha,B.1.1.7,2021-06-21
3.7302446,-4.993823,0,EPI_ISL_5547319,Alpha,B.1.1.7,2021-07-23
14.81448,-17.70385,0,EPI_ISL_1527001,Alpha,B.1.1.7,2021-03-26
14.564619,-18.063116,0,EPI_ISL_2677510,Alpha,B.1.1.7,2021-06
13.361708,-16.024256,0,EPI_ISL_2835562,Alpha,Q.3,2021-06-11
13.580088,-16.453701,0,EPI_ISL_2453261,Alpha,B.1.1.7,2021-05
7.7221317,0.7694144,0,EPI_ISL_1756127,Alpha,Q.4,2021-04-06
13.455481,-15.711777,0,EPI_ISL_3299173,Alpha,B.1.1.7,2021-04-15
14.064684,-17.610104,0,EPI_ISL_2762370,Alpha,B.1.1.7,2021-06-09
13.064758,-17.117933,0,EPI_ISL_1792098,Alpha,B.1.1.7,2021-03-20
14.541252,-16.375513,0,EPI_ISL_7619575,Alpha,B.1.1.7,2021-04-16
14.713083,-18.320969,0,EPI_ISL_2886401,Alpha,B.1.1.7,2021-04-04
15.838131,-16.578651,0,EPI_ISL_4651639,Alpha,B.1.1.7,2021-08-12
15.134951,-17.25856,0,EPI_ISL_1540740,Alpha,B.1.1.7,2021-03-31
13.642769,-15.821043,0,EPI_ISL_2610063,Alpha,B.1.1.7,2021-05-26
14.767895,-18.172619,0,EPI_ISL_2604270,Alpha,B.1,2021-03-03
8.664261,-1.9364281,0,EPI_ISL_5496234,Alpha,B.1.1.7,2021-08-23
10.686108,-3.815853,0,EPI_ISL_1535834,Alpha,B.1.1.7,2021-04-01
1.3284397,-9.6452,0,EPI_ISL_2175629,Alpha,B.1.1.7,2021-05-10
13.181801,-17.664803,0,EPI_ISL_3409425,Alpha,B.1.1.7,2021-04-22
14.572433,-17.719477,0,EPI_ISL_1257226,Alpha,B.1.1.7,2021-02-19
12.697483,-16.5321,0,EPI_ISL_2833153,Alpha,B.1.1.7,2021-04-27
4.670843,-7.416444,0,EPI_ISL_1261278,Alpha,B.1.1.7,2021-02-12
14.2287445,-16.063307,0,EPI_ISL_1684527,Alpha,B.1.1.7,2021-04-05
13.299126,-17.96166,0,EPI_ISL_1659575,Alpha,B.1.1.7,2021-03-29
13.478611,-16.586613,0,EPI_ISL_1357831,Alpha,B.1.1.7,2021-02-07
14.517813,-15.274261,0,EPI_ISL_2357525,Alpha,B.1.1.7,2021-04-24
15.025736,-16.266396,0,EPI_ISL_10149543,Alpha,B.1.1.7,2021-04-15
14.26004,-18.211792,0,EPI_ISL_5716828,Alpha,B.1.1.7,2021-09-02
15.556612,-17.586834,0,EPI_ISL_10657954,Alpha,B.1.1.7,2021-06-11
12.508369,-7.4215612,0,EPI_ISL_2844394,Alpha,B.1.1.7,2021-06-17
14.392818,-16.055418,0,EPI_ISL_1119127,Alpha,B.1.1.7,2021-02-16
13.220747,-15.4618,0,EPI_ISL_16373327,Alpha,B.1.1.7,2021-03-21
13.048927,-17.633495,0,EPI_ISL_2272631,Alpha,Q.3,2021-05-10
14.650608,-17.83665,0,EPI_ISL_2245438,Alpha,B.1.1.7,2021-05-07
12.775675,-16.094627,0,EPI_ISL_3891941,Alpha,B.1.1.7,2021-07-26
13.666222,-18.23507,0,EPI_ISL_1573081,Alpha,B.1.1.7,2021-04-05
13.03339,-15.688232,0,EPI_ISL_2273669,Alpha,B.1.1.7,2021-05-03
15.299093,-16.891235,0,EPI_ISL_2307171,Alpha,B.1.1.7,2021-05-06
11.033634,-2.5689707,0,EPI_ISL_2466088,Alpha,B.1.1.7,2021-05-25
13.158398,-16.289892,0,EPI_ISL_2840343,Alpha,B.1.1.7,2021-06-15
13.002222,-18.133484,0,EPI_ISL_1191531,Alpha,B.1.1.7,2021-02-15
14.2131195,-15.461647,0,EPI_ISL_1730594,Alpha,B.1.1.7,2021-04-10
14.166241,-16.836594,0,EPI_ISL_3872876,Alpha,B.1.1.7,2021-07-28
14.463085,-18.305395,0,EPI_ISL_1652010,Alpha,B.1.1.7,2021-04-05
7.5190353,-8.580243,0,EPI_ISL_2860493,Alpha,B.1.1.7,2021-05-17
10.424236,-1.8578224,0,EPI_ISL_1188981,Alpha,B.1.1.7,2021-02-24
4.66656,-11.008076,0,EPI_ISL_2601948,Alpha,B.1.1.7,2021-06-14
13.955418,-16.250797,0,EPI_ISL_2694107,Alpha,Q.1,2021-05-31
14.424171,-17.031921,0,EPI_ISL_2637015,Alpha,B.1.1.7,2021-06-08
6.304721,-5.3880024,0,EPI_ISL_1443480,Alpha,B.1.1.7,2021-03-24
15.486774,-16.688148,0,EPI_ISL_2483159,Alpha,B.1.1.7,2021-05-16
13.611628,-15.625786,0,EPI_ISL_1363114,Alpha,B.1.1.7,2021-01-26
12.986412,-17.422493,0,EPI_ISL_1356287,Alpha,B.1.1.7,2021-03-08
14.260084,-16.578917,0,EPI_ISL_3028060,Alpha,B.1.1.7,2021-03-21
8.685652,-5.349903,0,EPI_ISL_2510150,Alpha,B.1.1.7,2021-03-16
15.158377,-17.96171,0,EPI_ISL_1276212,Alpha,B.1.1.7,2021-03-08
14.9631405,-18.227129,0,EPI_ISL_2217753,Alpha,B.1.1.7,2021-03-15
14.67404,-15.329048,0,EPI_ISL_2152054,Alpha,B.1.1.7,2021-05-04
13.127218,-15.938328,0,EPI_ISL_1249511,Alpha,B.1.1.7,2021-03-02
6.933406,-4.3563533,0,EPI_ISL_1420645,Alpha,B.1.1.7,2021-01-17
14.744404,-18.078823,0,EPI_ISL_2699347,Alpha,B.1.1.7,2021-05-01
13.095865,-17.899261,0,EPI_ISL_2289196,Alpha,Q.7,2021-05-05
14.548931,-15.72707,0,EPI_ISL_3911481,Alpha,B.1.1.7,2021-06-15
14.1427765,-18.438044,0,EPI_ISL_4371318,Alpha,B.1.1.7,2021-03-23
14.10375,-15.875694,0,EPI_ISL_1239457,Alpha,B.1.1.7,2021-03-05
12.720928,-17.008732,0,EPI_ISL_2442716,Alpha,B.1.1.7,2021-04-19
15.455347,-16.399199,0,EPI_ISL_1852576,Alpha,B.1.1.7,2021-04-24
13.033634,-15.922535,0,EPI_ISL_1178141,Alpha,B.1.1.7,2021-02-23
13.002295,-17.727243,0,EPI_ISL_1403556,Alpha,B.1.1.7,2021-03-16
5.0637665,-6.98077,0,EPI_ISL_1207576,Alpha,B.1.1.7,2021-02-26
12.798943,-16.00076,0,EPI_ISL_2725228,Alpha,B.1.1.7,2021-06-06
14.010906,-7.5021076,0,EPI_ISL_2179798,Alpha,B.1.1.7,2021-05-05
14.205143,-17.828648,0,EPI_ISL_1082935,Alpha,B.1.1.7,2021-02-18
15.111656,-16.258362,0,EPI_ISL_3017103,Alpha,B.1.1.7,2021-06-30
14.682034,-17.578674,0,EPI_ISL_2125454,Alpha,B.1.1.7,2021-04-30
11.101892,-6.53831,0,EPI_ISL_2726391,Alpha,B.1.1.7,2021-05-07
13.455219,-17.235207,0,EPI_ISL_1365150,Alpha,B.1.1.7,2021-03-15
14.853739,-16.141285,0,EPI_ISL_1312382,Alpha,B.1.1.7,2021-03-17
14.447462,-16.609905,0,EPI_ISL_3781641,Alpha,B.1.1.7,2021-04-26
13.830349,-16.883442,0,EPI_ISL_1208305,Alpha,B.1.1.7,2021-02-26
14.955326,-18.18054,0,EPI_ISL_1623774,Alpha,B.1.1.7,2021-03-01
15.400677,-16.055576,0,EPI_ISL_1232971,Alpha,B.1.1.7,2021-02-24
14.658487,-16.836748,0,EPI_ISL_4701284,Alpha,B.1.1.7,2021
13.674122,-17.578716,0,EPI_ISL_1205908,Alpha,B.1.1.7,2021-03-01
13.494307,-18.172552,0,EPI_ISL_1245037,Alpha,B.1.1.7,2021-03-03
13.447474,-15.649113,0,EPI_ISL_2129710,Alpha,B.1.1.7,2021-05-06
14.2132,-16.836523,0,EPI_ISL_1569631,Alpha,Q.2,2021-03-27
13.119295,-16.52419,0,EPI_ISL_5333833,Alpha,B.1.1.7,2021-06-03
15.33798,-17.781965,0,EPI_ISL_1390118,Alpha,B.1.1.7,2021-03-17
14.932049,-16.696163,0,EPI_ISL_2423178,Alpha,B.1.1.7,2021-05-08
13.0724945,-16.695898,0,EPI_ISL_1300377,Alpha,B.1.1.7,2021-02-22
12.744339,-17.102365,0,EPI_ISL_2726261,Alpha,B.1.1.7,2021-05-11
13.135033,-17.031973,0,EPI_ISL_2307588,Alpha,B.1.1.7,2021-05-07
13.025585,-17.625666,0,EPI_ISL_2041455,Alpha,B.1.1.7,2021-04-22
15.634872,-17.445936,0,EPI_ISL_1761384,Alpha,B.1.1.7,2021-03-29
15.470936,-17.055325,0,EPI_ISL_2270459,Alpha,B.1.1.7,2021-05-06
15.189646,-17.336536,0,EPI_ISL_1722942,Alpha,B.1.1.7,2021-03-29
14.720947,-16.235088,0,EPI_ISL_3213042,Alpha,B.1.1.7,2021-07-07
13.19746,-17.55552,0,EPI_ISL_1549534,Alpha,B.1.1.7,2021-03-21
13.830471,-15.703918,0,EPI_ISL_1250087,Alpha,B.1.1.7,2021
13.111692,-16.867908,0,EPI_ISL_2545023,Alpha,B.1.1.7,2021-05-29
14.556877,-17.71931,0,EPI_ISL_1794633,Alpha,B.1.1.7,2021-03-31
13.010147,-17.977192,0,EPI_ISL_1224616,Alpha,B.1.1.7,2021-02-25
13.541309,-16.18058,0,EPI_ISL_2293552,Alpha,B.1.1.7,2021-05-11
15.142857,-17.367836,0,EPI_ISL_10515214,Alpha,B.1.1.7,2021-04-05
15.439835,-17.258633,0,EPI_ISL_2147715,Alpha,B.1.1.7,2021-05-03
15.221128,-17.336708,0,EPI_ISL_1179516,Alpha,B.1.1.7,2021-02-26
13.6271515,-15.579079,0,EPI_ISL_1384476,Alpha,B.1.1.7,2021-03-05
15.049158,-17.024351,0,EPI_ISL_2269907,Alpha,B.1.1.7,2021-05-05
13.221054,-16.321218,0,EPI_ISL_2476000,Alpha,B.1.1.7,2021-04-23
13.072428,-16.063183,0,EPI_ISL_3356765,Alpha,B.1.1.7,2021-04-05
